,datetime,open,high,low,close,volume,OHLC_avg
1307,2017-04-25,882.26001,892.25,879.28003,888.84003,2038000,885.6575174999999
1308,2017-04-26,891.39001,892.98999,885.15002,889.14001,1323300,889.6675075
1309,2017-04-27,890.0,893.38,887.17999,891.44,2342300,890.4999975000001
1310,2017-04-28,929.0,935.90002,923.21997,924.52002,3845900,928.1600025
1311,2017-05-01,924.15002,935.82001,920.79999,932.82001,2327800,928.3975075
1312,2017-05-02,933.27002,942.98999,931.0,937.09003,1751300,936.08751
1313,2017-05-03,936.04999,950.20001,935.21002,948.45001,1824800,942.4775075
1314,2017-05-04,950.28998,959.14001,947.37,954.71997,1937600,952.87999
1315,2017-05-05,956.71997,958.44,948.09998,950.28003,1615500,953.384995
1316,2017-05-08,947.45001,960.98999,947.40002,958.69,1876700,953.632505
1317,2017-05-09,961.33002,962.20001,954.40002,956.71002,1687900,958.6600175
1318,2017-05-10,956.21997,956.71002,949.84003,954.84003,1146000,954.4025125
1319,2017-05-11,951.28998,957.98999,948.60999,955.89001,1031100,953.4449925
1320,2017-05-12,957.84998,957.97998,952.06,955.14001,1214900,955.7574925
1321,2017-05-15,955.28998,962.70001,952.82001,959.21997,1337700,957.5074925
1322,2017-05-16,963.54999,965.90002,960.34998,964.60999,1101500,963.602495
1323,2017-05-17,959.70001,960.98999,940.06,942.16998,2449100,950.729995
1324,2017-05-18,943.20001,954.17999,941.27002,950.5,1800500,947.287505
1325,2017-05-19,952.82001,959.56,952.0,954.65002,1360300,954.7575075
1326,2017-05-22,957.0,964.82001,956.56,964.07001,1387400,960.6125049999999
1327,2017-05-23,969.96002,974.51001,964.5,970.54999,1545400,969.880005
1328,2017-05-24,975.26001,978.12,971.63,977.60999,1133000,975.655
1329,2017-05-25,979.0,995.78003,977.82001,991.85999,1954100,986.1150074999999
1330,2017-05-26,992.0,996.39001,987.35999,993.27002,1636400,992.255005
1331,2017-05-30,992.5,997.62,991.35999,996.16998,1516200,994.4124925
1332,2017-05-31,996.21002,999.59998,981.67999,987.09003,1724100,991.145005
1333,2017-06-01,990.96002,993.14001,981.28998,988.28998,1306400,988.4199975
1334,2017-06-02,988.59003,996.47998,987.07001,996.12,1735500,992.0650049999999
1335,2017-06-05,997.89001,1007.40002,995.45001,1003.88,1378900,1001.1550100000001
1336,2017-06-06,1003.31,1008.60999,994.79999,996.67999,1552100,1000.8499925
1337,2017-06-07,999.09003,1003.90997,995.87,1001.5,1374100,1000.0925
1338,2017-06-08,1004.22998,1005.59998,996.62,1004.28003,1687900,1002.6824975
1339,2017-06-09,1005.48999,1005.5,953.37,970.12,3647900,983.6199975
1340,2017-06-12,958.71997,968.0,936.79999,961.81,4202100,956.33249
1341,2017-06-13,972.03998,977.90997,962.01001,970.5,2005400,970.61499
1342,2017-06-14,975.5,979.70001,959.51001,967.92999,1505500,970.6600025
1343,2017-06-15,948.02002,960.67999,940.37,960.17999,2427600,952.3125
1344,2017-06-16,957.90997,959.95001,948.70001,958.62,2559200,956.2949975
1345,2017-06-19,969.65002,979.29999,968.20001,975.21997,1468800,973.0924975
1346,2017-06-20,975.31,980.78998,968.20001,968.98999,1297300,973.322495
1347,2017-06-21,970.78998,979.54999,969.45001,978.59003,1161600,974.5950025
1348,2017-06-22,976.87,980.5,973.31,976.62,1009500,976.8249999999999
1349,2017-06-23,975.5,986.62,974.46002,986.09003,1564000,980.6675124999999
1350,2017-06-26,990.0,993.98999,970.33002,972.09003,1517900,981.6025099999999
1351,2017-06-27,961.59998,967.21997,947.09003,948.09003,2443600,956.0000024999999
1352,2017-06-28,950.65997,963.23999,936.15997,961.01001,2745600,952.7674850000001
1353,2017-06-29,951.34998,951.65997,929.59998,937.82001,3206700,942.607485
1354,2017-06-30,943.98999,945.0,929.60999,929.67999,2287700,937.0699925
1355,2017-07-03,933.21997,934.23999,915.31,919.46002,1694800,925.557495
1356,2017-07-05,924.20001,936.28998,918.63,932.26001,2094100,927.845
1357,2017-07-06,925.0,936.14001,919.84998,927.69,2014900,927.1699975
1358,2017-07-07,930.98999,944.65997,929.78998,940.81,1663300,936.562485
1359,2017-07-10,941.95001,953.13,941.95001,951.0,1451500,947.007505
1360,2017-07-11,950.52002,954.89001,945.12,953.53003,1461200,951.015015
1361,2017-07-12,960.85999,969.63,957.03998,967.65997,1602100,963.797485
1362,2017-07-13,970.79999,978.70001,964.79999,968.84998,1524600,970.7874925
1363,2017-07-14,974.0,977.53998,970.15002,976.90997,1079600,974.6499925
1364,2017-07-17,976.32001,983.34998,970.79999,975.96002,1660500,976.6075
1365,2017-07-18,973.35999,990.84998,972.03998,986.95001,1413300,980.79999
1366,2017-07-19,990.01001,995.59998,987.01001,992.77002,1412100,991.347505
1367,2017-07-20,997.0,998.67999,984.62,992.19,1418400,993.1224975
1368,2017-07-21,989.0,995.10999,984.16998,993.84003,1463300,990.53
1369,2017-07-24,994.09998,1006.19,990.27002,998.31,3984500,997.2175
1370,2017-07-25,970.70001,976.72998,963.79999,969.03003,5933600,970.0650025
1371,2017-07-26,972.78003,973.95001,960.22998,965.31,2221600,968.067505
1372,2017-07-27,969.17999,969.52002,937.06,952.51001,3717900,957.067505
1373,2017-07-28,947.98999,961.78998,945.31,958.33002,1813800,953.3549975
1374,2017-07-31,960.0,961.19,941.72998,945.5,2283500,952.104995
1375,2017-08-01,947.81,954.48999,944.96002,946.56,1402600,948.4550025
1376,2017-08-02,948.37,949.09998,932.52002,947.64001,2039400,944.4075025
1377,2017-08-03,949.09998,950.0,939.44,940.29999,1123900,944.7099925
1378,2017-08-04,943.95001,947.53998,939.79999,945.78998,1254600,944.26999
1379,2017-08-07,947.52002,948.96002,943.5,945.75,1445800,946.43251
1380,2017-08-08,944.28998,952.48999,942.47998,944.19,1505100,945.8624875
1381,2017-08-09,938.45001,943.76001,933.91998,940.08002,1400900,939.052505
1382,2017-08-10,935.0,936.29999,921.78003,923.59003,2707400,929.1675124999999
1383,2017-08-11,923.71002,933.35999,921.21997,930.09003,1616700,927.0950025
1384,2017-08-14,939.07001,941.03998,934.48999,938.92999,1150600,938.3824925
1385,2017-08-15,941.03003,943.07001,936.64001,938.08002,1106500,939.7050174999999
1386,2017-08-16,941.25,949.90002,940.03998,944.27002,1345300,943.865005
1387,2017-08-17,942.95001,943.81,927.64001,927.65997,1695700,935.5149975
1388,2017-08-18,926.97998,931.02002,923.45001,926.17999,1337400,926.9075
1389,2017-08-21,925.77002,928.25,918.59998,920.87,1301200,923.3725
1390,2017-08-22,926.96002,941.96002,926.16998,940.40002,1775100,933.87251
1391,2017-08-23,937.0,945.42999,935.23999,942.58002,1134500,940.0625
1392,2017-08-24,943.71002,946.31,930.73999,936.89001,1294600,939.412505
1393,2017-08-25,939.21002,940.72998,930.09998,930.5,1187300,935.134995
1394,2017-08-28,931.88,934.84998,926.10999,928.13,1049400,930.2424925
1395,2017-08-29,919.95001,938.19,919.31,935.75,1158600,928.3000025
1396,2017-08-30,935.66998,945.85999,934.04999,943.63,1120300,939.80249
1397,2017-08-31,946.29999,957.20001,946.25,955.23999,1693300,951.2474975
1398,2017-09-01,957.46997,958.33002,950.28003,951.98999,1042900,954.5175025
1399,2017-09-05,946.85999,951.39001,935.59998,941.47998,1457400,943.83249
1400,2017-09-06,943.87,944.5,932.67999,942.02002,1391500,940.7675025
1401,2017-09-07,944.25,950.5,937.53003,949.89001,1116600,945.54251
1402,2017-09-08,949.70001,950.70001,940.01001,941.40997,999900,945.455
1403,2017-09-11,947.20001,952.67999,941.0,943.28998,1337400,946.042495
1404,2017-09-12,946.91998,948.09003,937.5,946.65002,1284800,944.7900075
1405,2017-09-13,945.5,952.84998,944.73999,950.44,1095400,948.3824925
1406,2017-09-14,946.0,948.03003,938.35999,940.13,1427400,943.130005
1407,2017-09-15,940.09003,941.75,931.25,935.28998,1994300,937.0950025
1408,2017-09-18,935.01001,936.85999,925.40002,929.75,1473700,931.755005
1409,2017-09-19,933.40997,937.94,926.65997,936.85999,1242700,933.7174825000001
1410,2017-09-20,937.72998,950.0,937.5,947.53998,2004000,943.19249
1411,2017-09-21,948.13,952.79999,939.38,947.54999,1370700,946.964995
1412,2017-09-22,942.77002,950.0,940.84003,943.26001,1074800,944.2175149999999
1413,2017-09-25,939.45001,939.75,924.51001,934.28003,1873400,934.4975125
1414,2017-09-26,936.69,944.08002,935.12,937.42999,1672700,938.3300025
1415,2017-09-27,942.73999,965.42999,941.95001,959.90002,2334600,952.5050025
1416,2017-09-28,956.25,966.17999,955.54999,964.81,1400900,960.697495
1417,2017-09-29,966.0,975.81,966.0,973.71997,2031100,970.3824925
1418,2017-10-02,975.65002,977.73999,961.95001,967.46997,1539100,970.7024975
1419,2017-10-03,967.56,972.44,962.71002,972.08002,1083300,968.69751
1420,2017-10-04,971.76001,974.40002,965.60999,966.78003,1057800,969.6375125
1421,2017-10-05,972.78998,986.51001,970.27002,985.19,1780900,978.6900025
1422,2017-10-06,980.0,994.26001,978.51001,993.64001,1553000,986.6025075
1423,2017-10-09,995.0,1000.46002,991.5,992.31,1295500,994.817505
1424,2017-10-10,995.29999,997.46997,981.10999,987.79999,1163400,990.419985
1425,2017-10-11,989.03998,1007.57001,987.94,1005.65002,1815000,997.5500025
1426,2017-10-12,1003.84003,1011.53998,1001.09998,1005.65002,1530700,1005.5325025
1427,2017-10-13,1009.10999,1014.76001,1007.06,1007.87,1327600,1009.6999999999999
1428,2017-10-16,1009.63,1012.0,1001.52002,1009.34998,1071000,1008.125
1429,2017-10-17,1007.44,1014.56,1006.04999,1011.0,1013000,1009.7624975
1430,2017-10-18,1011.04999,1016.31,1005.32001,1012.73999,1279800,1011.3549975
1431,2017-10-19,1004.75,1007.32001,997.29999,1001.84003,1714200,1002.8025074999999
1432,2017-10-20,1007.04999,1008.65002,1002.27002,1005.07001,1606000,1005.76001
1433,2017-10-23,1005.17999,1005.78998,983.09998,985.53998,1639300,994.9024825
1434,2017-10-24,986.5,989.26001,977.08002,988.48999,1445100,985.332505
1435,2017-10-25,986.27002,994.42999,977.71997,991.46002,1528700,987.47
1436,2017-10-26,998.46997,1006.51001,990.46997,991.41998,2369800,996.7174825000001
1437,2017-10-27,1030.98999,1063.62,1026.84998,1033.67004,5184100,1038.7825025
1438,2017-10-30,1029.16003,1039.82996,1022.33002,1033.13,2340200,1031.1125025000001
1439,2017-10-31,1033.0,1041.0,1026.30005,1033.04004,1516300,1033.3350225
1440,2017-11-01,1036.31995,1047.85999,1034.0,1042.59998,2163100,1040.19498
1441,2017-11-02,1039.98999,1045.52002,1028.66003,1042.96997,1334700,1039.2850025
1442,2017-11-03,1042.75,1050.66003,1037.65002,1049.98999,1388500,1045.26251
1443,2017-11-06,1049.09998,1052.58997,1042.0,1042.68005,914700,1046.5925
1444,2017-11-07,1049.65002,1053.41003,1043.0,1052.39001,1305200,1049.612515
1445,2017-11-08,1050.05005,1062.68994,1047.05005,1058.29004,1213800,1054.52002
1446,2017-11-09,1048.0,1050.88,1035.84998,1047.71997,1794600,1045.6124875
1447,2017-11-10,1043.87,1046.63,1041.21997,1044.15002,972100,1043.9674975
1448,2017-11-13,1040.80005,1048.73999,1039.26001,1041.19995,940700,1042.5
1449,2017-11-14,1037.71997,1042.30005,1029.32996,1041.64001,1050600,1037.7474975
1450,2017-11-15,1035.0,1039.63,1030.76001,1036.41003,905300,1035.45001
1451,2017-11-16,1038.75,1051.76001,1038.0,1048.46997,1188400,1044.244995
1452,2017-11-17,1049.80005,1051.0,1033.72998,1035.89001,1335600,1042.60501
1453,2017-11-20,1036.0,1038.69995,1032.68005,1034.66003,876300,1035.5100075
1454,2017-11-21,1040.04004,1050.39001,1039.14001,1050.30005,1110300,1044.9675275
1455,2017-11-22,1051.16003,1055.43005,1047.25,1051.92004,726900,1051.44003
1456,2017-11-24,1054.39001,1060.06995,1051.92004,1056.52002,824600,1055.725005
1457,2017-11-27,1058.56995,1073.04004,1054.77002,1072.01001,1771500,1064.597505
1458,2017-11-28,1073.98999,1080.0,1054.54004,1063.29004,1821200,1067.9550175
1459,2017-11-29,1056.18005,1058.77002,1029.65002,1037.38,2793300,1045.4950225
1460,2017-11-30,1039.93994,1044.14001,1030.06995,1036.17004,2254600,1037.579985
1461,2017-12-01,1030.41003,1037.23999,1016.90002,1025.06995,1888100,1027.4049975
1462,2017-12-04,1027.80005,1031.33997,1009.21997,1011.87,1938900,1020.0574975
1463,2017-12-05,1010.98999,1036.68005,1002.32001,1019.59998,1949900,1017.3975075
1464,2017-12-06,1016.52002,1039.57996,1015.31,1032.71997,1435500,1026.0324875000001
1465,2017-12-07,1036.06995,1048.92004,1035.35999,1044.56995,1543300,1041.2299825
1466,2017-12-08,1051.81006,1056.42004,1045.85999,1049.38,1558500,1050.8675225
1467,2017-12-11,1051.10999,1056.0,1044.12,1051.96997,1162700,1050.79999
1468,2017-12-12,1050.0,1062.5,1044.87,1048.77002,1694100,1051.535005
1469,2017-12-13,1052.07996,1055.47998,1046.57996,1051.39001,1384000,1051.3824775
1470,2017-12-14,1055.48999,1067.07996,1053.59998,1057.46997,1548100,1058.409975
1471,2017-12-15,1063.78003,1075.25,1060.08997,1072.0,3188000,1067.78
1472,2017-12-18,1076.44995,1086.48999,1070.37,1085.08997,1514600,1079.5999775
1473,2017-12-19,1083.02002,1084.96997,1072.27002,1079.78003,1317500,1080.01001
1474,2017-12-20,1080.92004,1081.22998,1068.59998,1073.56006,1436400,1076.077515
1475,2017-12-21,1075.39001,1077.52002,1069.0,1070.84998,1282000,1073.1900025
1476,2017-12-22,1070.0,1071.71997,1067.64001,1068.85999,889400,1069.5549925
1477,2017-12-26,1068.64001,1068.85999,1058.64001,1065.84998,918800,1065.4974975
1478,2017-12-27,1066.59998,1068.27002,1058.38,1060.19995,1116200,1063.3624875
1479,2017-12-28,1062.25,1064.83997,1053.38,1055.94995,994200,1059.10498
1480,2017-12-29,1055.48999,1058.05005,1052.69995,1053.40002,1180300,1054.9100025
1481,2018-01-02,1053.02002,1075.97998,1053.02002,1073.20996,1588300,1063.807495
1482,2018-01-03,1073.93005,1096.09998,1073.43005,1091.52002,1565900,1083.745025
1483,2018-01-04,1097.08997,1104.07996,1094.26001,1095.76001,1302600,1097.7974875
1484,2018-01-05,1103.44995,1113.57996,1101.80005,1110.29004,1512500,1107.28
1485,2018-01-08,1111.0,1119.16003,1110.0,1114.20996,1232200,1113.5924975
1486,2018-01-09,1118.43994,1118.43994,1108.19995,1112.79004,1340400,1114.4674674999999
1487,2018-01-10,1107.0,1112.78003,1103.97998,1110.14001,1036700,1108.475005
1488,2018-01-11,1112.31006,1114.84998,1106.47998,1112.05005,1121200,1111.4225175
1489,2018-01-12,1110.09998,1131.30005,1108.01001,1130.65002,1929300,1120.015015
1490,2018-01-16,1140.31006,1148.88,1126.66003,1130.69995,1823100,1136.63751
1491,2018-01-17,1136.35999,1139.31995,1123.48999,1139.09998,1391500,1134.5674775
1492,2018-01-18,1139.34998,1140.58997,1124.45996,1135.96997,1374900,1135.09247
1493,2018-01-19,1138.03003,1143.78003,1132.5,1143.5,1527600,1139.452515
1494,2018-01-22,1143.81995,1166.88,1141.81995,1164.16003,1477500,1154.1699825
1495,2018-01-23,1170.62,1178.51001,1167.25,1176.17004,1956900,1173.1375125
1496,2018-01-24,1184.97998,1187.05005,1167.40002,1171.29004,1856400,1177.6800225
1497,2018-01-25,1180.70996,1185.0,1171.83997,1182.14001,1499200,1179.922485
1498,2018-01-26,1187.53003,1187.56006,1168.03003,1187.56006,2108500,1182.6700449999998
1499,2018-01-29,1188.0,1198.0,1184.06006,1186.47998,1574700,1189.13501
1500,2018-01-30,1177.71997,1187.93005,1174.51001,1177.37,1866900,1179.3825075
1501,2018-01-31,1183.81006,1186.31995,1172.09998,1182.21997,1801100,1181.11249
1502,2018-02-01,1175.98999,1187.44995,1169.35999,1181.58997,3675700,1178.597475
1503,2018-02-02,1127.42004,1131.30005,1111.17004,1119.19995,5892100,1122.27252
1504,2018-02-05,1100.60999,1114.98999,1056.73999,1062.39001,4177500,1083.682495
1505,2018-02-06,1033.97998,1087.38,1030.01001,1084.43005,3831500,1058.95001
1506,2018-02-07,1084.96997,1086.53003,1054.62,1055.41003,2597100,1070.3825075
1507,2018-02-08,1059.87,1063.93005,1004.70001,1007.71002,3339600,1034.05252
1508,2018-02-09,1025.88,1051.71997,997.0,1046.27002,4918000,1030.2174975
1509,2018-02-12,1056.67004,1065.56995,1045.48999,1054.56006,2812000,1055.57251
1510,2018-02-13,1050.0,1061.21997,1046.92004,1054.14001,1579300,1053.070005
1511,2018-02-14,1054.31995,1075.46997,1049.80005,1072.69995,2065200,1063.07248
1512,2018-02-15,1083.44995,1094.09998,1067.22998,1091.35999,1869800,1084.034975
1513,2018-02-16,1093.38,1108.31006,1091.55005,1095.5,1997400,1097.1850275
1514,2018-02-20,1092.76001,1116.29004,1090.0,1103.58997,1687700,1100.660005
1515,2018-02-21,1109.09998,1136.19995,1107.51001,1113.75,2074300,1116.639985
1516,2018-02-22,1119.17004,1125.45996,1105.15002,1109.90002,1400500,1114.92001
1517,2018-02-23,1118.66003,1129.0,1108.43994,1128.08997,1264600,1121.047485
1518,2018-02-26,1131.85999,1144.19995,1129.33997,1143.69995,1545600,1137.274965
1519,2018-02-27,1143.69995,1144.25,1116.79004,1117.51001,2148200,1130.5625
1520,2018-02-28,1122.0,1127.65002,1103.0,1103.92004,2464600,1114.142515
1521,2018-03-01,1109.54004,1111.27002,1067.29004,1071.41003,2766900,1089.8775325
1522,2018-03-02,1057.97998,1086.89001,1050.10999,1084.14001,2508100,1069.7799975
1523,2018-03-05,1078.13,1101.18005,1072.27002,1094.76001,1432400,1086.58502
1524,2018-03-06,1102.09998,1105.63,1094.5,1100.90002,1169100,1100.7825
1525,2018-03-07,1092.81995,1116.19995,1089.91003,1115.04004,1537400,1103.4924925
1526,2018-03-08,1117.19995,1131.43994,1117.19995,1129.38,1693100,1123.80496
1527,2018-03-09,1139.5,1161.0,1134.29004,1160.83997,2133100,1148.9075025
1528,2018-03-12,1165.05005,1178.16003,1159.19995,1165.93005,2215300,1167.08502
1529,2018-03-13,1171.82996,1178.0,1134.56995,1139.91003,2157000,1156.077485
1530,2018-03-14,1145.80005,1159.76001,1142.34998,1148.89001,2093500,1149.2000125
1531,2018-03-15,1149.56995,1162.5,1135.66003,1150.60999,1669100,1149.5849925
1532,2018-03-16,1155.34998,1156.81006,1131.35999,1134.42004,2932800,1144.4850175
1533,2018-03-19,1117.76001,1119.37,1088.92004,1100.06995,3182800,1106.53
1534,2018-03-20,1098.40002,1105.55005,1082.42004,1095.80005,2729900,1095.54254
1535,2018-03-21,1092.56995,1108.69995,1087.20996,1094.0,2244900,1095.619965
1536,2018-03-22,1080.01001,1083.92004,1049.64001,1053.15002,3465600,1066.68002
1537,2018-03-23,1051.37,1066.78003,1024.87,1026.55005,2494000,1042.3925199999999
1538,2018-03-26,1050.59998,1059.27002,1010.58002,1054.08997,3299200,1043.6349974999998
1539,2018-03-27,1063.90002,1064.54004,997.62,1006.94,3040800,1033.250015
1540,2018-03-28,1001.90997,1024.98999,984.0,1005.17999,3884900,1004.0199875000001
1541,2018-03-29,1011.21002,1048.05005,1004.03998,1037.14001,3466900,1025.1100150000002
1542,2018-04-02,1027.62,1039.53003,994.25,1012.63,3253400,1018.5075075
1543,2018-04-03,1016.15002,1025.0,997.25,1018.67999,2566100,1014.2700025
1544,2018-04-04,998.22998,1032.73999,996.51001,1029.70996,2536200,1014.297485
1545,2018-04-05,1046.39001,1046.70996,1024.0,1032.64001,1791800,1037.434995
1546,2018-04-06,1023.09998,1036.0,1006.25,1009.95001,2006700,1018.8249975
1547,2018-04-09,1020.03998,1044.58997,1019.20001,1020.09003,1661000,1025.9799975
1548,2018-04-10,1030.26001,1041.20996,1015.40997,1036.5,1831000,1030.8449850000002
1549,2018-04-11,1032.0,1035.87,1019.20001,1025.06006,1703000,1028.0325175
1550,2018-04-12,1031.46997,1044.65002,1026.05005,1037.29004,1644800,1034.86502
1551,2018-04-13,1046.89001,1052.97998,1030.15002,1036.04004,1270500,1041.5150125
1552,2018-04-16,1045.55005,1051.43005,1033.92004,1046.09998,1488800,1044.25003
1553,2018-04-17,1061.19995,1085.0,1057.08997,1079.35999,2729200,1070.6624775
1554,2018-04-18,1079.01001,1082.0,1070.52002,1075.39001,1556300,1076.73001
1555,2018-04-19,1069.02002,1097.51001,1069.02002,1089.44995,1994200,1081.25
1556,2018-04-20,1084.27002,1094.75,1072.09998,1077.31995,2121700,1082.1099875
1557,2018-04-23,1082.97998,1088.0,1066.68005,1073.81006,3479500,1077.8675225
1558,2018-04-24,1059.19995,1064.48999,1012.85999,1022.64001,6411000,1039.797485
1559,2018-04-25,1029.75,1036.06995,1017.01001,1022.98999,2893000,1026.4549875
1560,2018-04-26,1033.21997,1052.02002,1020.45001,1043.31006,2546300,1037.250015
1561,2018-04-27,1045.54004,1051.69995,1027.58997,1031.44995,2037300,1039.0699775
1562,2018-04-30,1034.42004,1038.37,1018.29999,1018.58002,1724600,1027.4175125
1563,2018-05-01,1016.29999,1041.72998,1010.60999,1040.75,1766300,1027.34749
1564,2018-05-02,1034.0,1043.97998,1023.15997,1026.05005,1734900,1031.7975000000001
1565,2018-05-03,1025.37,1030.68994,1007.89001,1026.30005,1964100,1022.5625
1566,2018-05-04,1019.60999,1051.88,1018.04999,1051.0,1844600,1035.134995
1567,2018-05-07,1053.89001,1065.0,1050.27002,1059.45996,1720000,1057.1549975
1568,2018-05-08,1064.62,1065.22998,1051.64001,1058.58997,1301500,1060.01999
1569,2018-05-09,1064.09998,1094.0,1062.10999,1088.94995,2358000,1077.28998
1570,2018-05-10,1095.0,1109.41003,1093.88,1105.46997,1820700,1100.94
1571,2018-05-11,1100.41003,1109.01001,1097.21997,1103.38,1525200,1102.5050025
1572,2018-05-14,1105.56995,1118.15002,1104.80005,1106.59998,1966900,1108.78
1573,2018-05-15,1096.90002,1099.12,1078.78003,1084.87,1786900,1089.9175125
1574,2018-05-16,1085.08997,1094.38,1081.63,1084.08997,1281400,1086.297485
1575,2018-05-17,1081.45996,1091.0,1076.42004,1081.26001,1286900,1082.5350025
1576,2018-05-18,1066.0,1073.72998,1064.68005,1069.64001,1774100,1068.51251
1577,2018-05-21,1079.0,1093.30005,1078.0,1084.01001,1259000,1083.577515
1578,2018-05-22,1089.80005,1091.80005,1072.26001,1075.31006,1111300,1082.2925425
1579,2018-05-23,1070.0,1088.0,1066.95996,1085.95996,1187000,1077.72998
1580,2018-05-24,1086.90002,1087.12,1072.30005,1085.44995,1030200,1082.942505
1581,2018-05-25,1086.55005,1089.56995,1082.59998,1084.07996,1111200,1085.699985
1582,2018-05-29,1076.0,1081.33997,1063.07996,1068.06995,1803800,1072.12247
1583,2018-05-30,1073.47998,1078.98999,1066.55005,1077.46997,1434300,1074.1224975
1584,2018-05-31,1082.0,1110.0,1078.0,1100.0,3968400,1092.5
1585,2018-06-01,1112.87,1138.16003,1112.01001,1135.0,3160100,1124.51001
1586,2018-06-04,1138.5,1157.85999,1137.0,1153.04004,2237700,1146.6000075
1587,2018-06-05,1154.66003,1161.09998,1147.45996,1151.02002,1648200,1153.5599975
1588,2018-06-06,1152.77002,1154.70996,1136.31995,1146.94995,1746700,1147.68747
1589,2018-06-07,1144.57996,1145.87,1126.12,1134.42004,1805400,1137.7475
1590,2018-06-08,1131.20996,1138.78003,1123.22998,1132.70996,1364200,1131.4824825
1591,2018-06-11,1132.93994,1147.73999,1131.40002,1140.90002,1239800,1138.2449925
1592,2018-06-12,1141.02002,1148.75,1141.02002,1148.18994,1304600,1144.744995
1593,2018-06-13,1152.28003,1155.64001,1143.38,1144.22998,1715100,1148.882505
1594,2018-06-14,1152.20996,1165.98999,1150.59998,1160.10999,1771100,1157.22748
1595,2018-06-15,1159.92004,1163.91003,1153.68994,1159.27002,2221900,1159.1975075
1596,2018-06-18,1152.68994,1184.13,1151.0,1183.57996,1651900,1167.849975
1597,2018-06-19,1170.10999,1182.81006,1161.60999,1178.68994,2364100,1173.304995
1598,2018-06-20,1183.30005,1201.48999,1182.03003,1184.06995,2584300,1187.722505
1599,2018-06-21,1185.51001,1190.32996,1163.47998,1169.43994,2248300,1177.1899725
1600,2018-06-22,1171.48999,1175.0,1159.65002,1169.29004,1711000,1168.8575125
1601,2018-06-25,1155.0,1155.98999,1119.90002,1139.28003,2884100,1142.54251
1602,2018-06-26,1144.14001,1146.87,1129.0,1132.62,1734400,1138.1575025
1603,2018-06-27,1136.0,1146.20996,1116.69995,1116.93994,1726900,1128.9624625000001
1604,2018-06-28,1112.39001,1134.0,1106.06995,1126.78003,1486300,1119.8099975
1605,2018-06-29,1132.31006,1141.35999,1127.02002,1129.18994,1578100,1132.4700025
1606,2018-07-02,1115.34998,1142.98999,1106.59998,1142.10999,1160800,1126.762485
1607,2018-07-03,1149.42004,1149.91003,1114.43005,1116.28003,822400,1132.5100375
1608,2018-07-05,1124.59998,1144.14001,1123.12,1141.29004,1429700,1133.2875075
1609,2018-07-06,1141.77002,1156.19995,1137.23999,1155.07996,1091000,1147.57248
1610,2018-07-09,1160.0,1167.93005,1157.22998,1167.28003,1079200,1163.110015
1611,2018-07-10,1169.98999,1173.5,1162.56006,1167.14001,1066700,1168.297515
1612,2018-07-11,1155.62,1180.43994,1155.37,1171.45996,1662600,1165.722475
1613,2018-07-12,1174.85999,1201.98999,1173.09998,1201.26001,2207400,1187.8024925
1614,2018-07-13,1202.80005,1210.43994,1195.29004,1204.42004,1630600,1203.2375175
1615,2018-07-16,1203.81006,1208.70996,1193.40002,1196.51001,1339200,1200.6075125
1616,2018-07-17,1182.73999,1218.76001,1182.0,1213.07996,2008100,1199.14499
1617,2018-07-18,1208.53003,1221.58997,1204.56006,1212.91003,1947400,1211.8975225
1618,2018-07-19,1206.65002,1216.47998,1197.72998,1199.09998,1916900,1204.98999
1619,2018-07-20,1199.23999,1210.77002,1196.58997,1197.88,1896900,1201.119995
1620,2018-07-23,1195.66003,1215.09998,1192.01001,1211.0,3272300,1203.442505
1621,2018-07-24,1271.0,1275.0,1244.14001,1258.15002,5380000,1262.0725075
1622,2018-07-25,1252.62,1278.23999,1249.05005,1275.93994,2555200,1263.962495
1623,2018-07-26,1267.18005,1287.40002,1263.0,1285.5,2734300,1275.7700175
1624,2018-07-27,1289.12,1291.43994,1244.48999,1252.89001,2418100,1269.484985
1625,2018-07-30,1245.05005,1252.89001,1224.17004,1230.04004,2194800,1238.037535
1626,2018-07-31,1231.70996,1241.20996,1216.18994,1227.21997,1969100,1229.0824575
1627,2018-08-01,1239.10999,1245.90002,1224.93994,1232.98999,1849700,1235.734985
1628,2018-08-02,1218.5,1244.41003,1218.06006,1241.13,1735200,1230.5250225
1629,2018-08-03,1245.18005,1246.52002,1229.42004,1238.16003,1063200,1239.820035
1630,2018-08-06,1241.60999,1242.45996,1230.53003,1237.67004,1105700,1238.067505
1631,2018-08-07,1252.01001,1266.07996,1251.80005,1255.83997,2125300,1256.4324975
1632,2018-08-08,1256.71997,1271.71997,1252.12,1261.32996,1717200,1260.472475
1633,2018-08-09,1262.72998,1271.95996,1260.09998,1264.45996,1366300,1264.81247
1634,2018-08-10,1259.18005,1261.19995,1247.16003,1252.51001,1330100,1255.01251
1635,2018-08-13,1251.19995,1265.96997,1247.03003,1248.64001,1375000,1253.20999
1636,2018-08-14,1252.5,1260.58997,1239.54004,1258.14001,1404000,1252.692505
1637,2018-08-15,1244.28003,1251.97998,1226.23999,1232.21997,1852600,1238.6799925
1638,2018-08-16,1241.98999,1243.69995,1219.63,1224.06006,1608800,1232.345
1639,2018-08-17,1222.04004,1226.94995,1204.0,1215.84998,1654600,1217.2099925
