,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
1906,2019-09-11,73.2,74.88,72.48,74.88,7136863,73.86,70.97466666666666,77.7766,74.31316141250001,-1.0172248207859127,1.409048561830709,-2.4262733826166216,57.32172198257354
1907,2019-09-12,75.2,76.16,73.76,74.08,8514388,74.8,70.66466666666666,77.7826,74.3913921875,-0.5431636936467754,1.506487751175877,-2.0496514448226524,59.249162839969216
1908,2019-09-13,74.48,75.6,73.12,74.72,5698675,74.47999999999999,70.41933333333333,77.78299999999999,74.47350373750001,-0.19108544653040838,1.4868527986337952,-1.6779382451642035,58.28415359341581
1909,2019-09-16,74.4,75.36,73.36,75.04,5718550,74.54,70.24333333333333,77.7846,74.558415275,0.09172327068645814,1.4157292126805294,-1.3240059419940713,58.420898234220445
1910,2019-09-17,74.4,75.12,74.0,74.88,4744250,74.6,70.13866666666667,77.7996,74.6403575875,0.3170380973300553,1.3128352314593013,-0.9957971341292461,58.56716262741512
1911,2019-09-18,74.48,75.12,73.44,75.04,5033838,74.52000000000001,70.05533333333332,77.79700000000001,74.71411145,0.4835720715114462,1.1834953645125539,-0.6999232930011077,58.272820132238024
1912,2019-09-19,74.8,76.0,74.72,75.36,4241913,75.22,70.056,77.77759999999999,74.7994422125,0.6643770704112626,1.0914402907298961,-0.42706322031863364,60.159575010472466
1913,2019-09-20,75.68,76.32,74.72,74.96,7191300,75.42,70.04666666666667,77.714,74.88009989999999,0.8144165758693873,0.9931838369504168,-0.17876726108102944,60.70625913628972
1914,2019-09-23,73.76,75.12,73.6,74.72,4188888,74.3,70.042,77.6418,74.961984525,0.8333430650360754,0.8096882608936838,0.023654804142391517,56.066566883958785
1915,2019-09-24,74.48,74.8,71.68,71.76,6667875,73.18,70.07266666666666,77.556,75.0481729875,0.7493299945537331,0.5805401523290732,0.16878984222465984,51.8027984642742
1916,2019-09-25,71.68,73.6,71.52,73.28,5482425,72.52000000000001,69.998,77.4504,75.13500375,0.6223188425284718,0.36282320024304954,0.25949564228542227,49.4178233404414
1917,2019-09-26,73.44,73.68,71.68,72.16,4653725,72.74000000000001,69.98733333333332,77.3504,75.231684525,0.5332665856137879,0.2190167546626925,0.31424983095109543,50.24020355963587
1918,2019-09-27,72.32,73.36,71.92,72.32,3813875,72.48,70.21466666666667,77.2578,75.32879606249999,0.43667844602974526,0.09794289206291984,0.3387355539668254,49.22168954550018
1919,2019-09-30,72.64,72.8,71.52,71.52,4386425,72.11999999999999,70.32733333333334,77.16760000000001,75.42708838749999,0.3273096364293906,-0.009140734029947861,0.33645037045933845,47.77740742651103
1920,2019-10-01,71.68,72.32,68.08,68.88,8597325,70.24,70.33200000000001,77.0624,75.49646146250001,0.087920288321655,-0.19882406571014682,0.2867443540318018,41.009959939118836
1921,2019-10-02,68.48,68.96,67.28,68.08,5940100,68.2,70.346,76.94239999999999,75.5640960875,-0.2633724520855054,-0.4400934448938458,0.17672099280834036,35.18587532540681
1922,2019-10-03,68.0,69.68,66.0,69.68,7328325,68.34,70.41466666666666,76.83359999999999,75.6319499375,-0.5244323204719166,-0.5609226506242055,0.036490330152288974,35.85909372095041
1923,2019-10-04,68.88,69.6,68.32,68.56,6534100,68.84,70.52333333333333,76.7116,75.6948999375,-0.6831039288034759,-0.575675407164612,-0.10742852163886402,38.323065592714904
1924,2019-10-07,68.4,69.2,67.84,68.48,4021300,68.48,70.67799999999998,76.578,75.7411460875,-0.8283525800170395,-0.5767392467025404,-0.2516133333144991,37.21457776283845
1925,2019-10-08,67.84,68.0,66.16,66.24,5687800,67.06,70.77133333333333,76.4346,75.7853884,-1.0459878186599525,-0.6354995882763628,-0.4104882303835898,33.14241302345921
1926,2019-10-09,66.48,66.96,65.92,66.8,4105100,66.54,70.85333333333334,76.297,75.83904995,-1.2460611501475967,-0.6684583358112055,-0.5776028143363912,31.771379729976132
1927,2019-10-10,66.72,68.16,66.48,67.6,3818263,67.24000000000001,70.98733333333332,76.1768,75.9059230375,-1.3327731773798348,-0.6041362904347549,-0.7286368869450799,35.631632559660105
1928,2019-10-11,68.72,71.36,68.64,70.4,6979375,69.78,71.15666666666668,76.081,75.98020766249999,-1.1829005699135706,-0.36341094637479254,-0.8194896235387781,47.286149149574726
1929,2019-10-14,70.72,70.8,69.12,69.76,4256588,70.1,71.30933333333334,75.985,76.055034575,-1.0264715974552274,-0.1655855791331594,-0.860886018322068,48.55003484935689
1930,2019-10-15,69.92,71.36,68.88,71.12,4854288,70.32,71.46,75.9148,76.122596125,-0.8746657461279881,-0.011023782244735991,-0.8636419638832521,49.4474299256033
1931,2019-10-16,70.88,72.56,70.72,71.2,7230188,71.34,71.53933333333333,75.8644,76.190257675,-0.6643943156450689,0.15939811859054653,-0.8237924342356154,53.49728155998371
1932,2019-10-17,71.36,72.72,71.04,72.32,4082625,71.86,71.546,75.8314,76.2505192,-0.45059881523087597,0.29855489520379164,-0.7491537104346676,55.45643607994302
1933,2019-10-18,72.08,72.8,71.6,71.68,4876613,72.03999999999999,71.61933333333333,75.8074,76.302449975,-0.2636012144478883,0.3884419967894235,-0.6520432112373118,56.14518585288404
1934,2019-10-21,71.92,72.96,70.08,70.32,7573100,71.32,71.63066666666667,75.7678,76.34501151250001,-0.17152501765839645,0.38441455486313236,-0.5559395725215288,52.639046332794734
1935,2019-10-22,70.16,72.48,68.88,72.48,7139388,71.0,71.58266666666667,75.7268,76.3695307375,-0.12295791171040094,0.3463853286489023,-0.46934324035930325,51.11135289819137
1936,2019-10-23,71.84,73.2,71.44,73.12,5948113,72.4,71.534,75.6984,76.39470382500001,0.028175381117335974,0.3980148971813114,-0.3698395160639754,56.99217950714068
1937,2019-10-24,72.96,73.2,71.04,71.6,4266463,72.19999999999999,71.44733333333333,75.63640000000001,76.429165375,0.13030915320612735,0.40011893541608223,-0.2698097822099549,55.95663542247041
1938,2019-10-25,71.36,72.72,71.36,72.0,5269963,71.86,71.35999999999999,75.55760000000001,76.453080775,0.1817209785952656,0.3612246086441764,-0.1795036300489108,54.15516629018932
1939,2019-10-28,72.16,72.96,71.92,72.56,3969363,72.4,71.28866666666666,75.49,76.4739269375,0.2630069275058986,0.3540084460438475,-0.09100151853794892,56.54785383928484
1940,2019-10-29,72.08,73.12,71.44,72.56,5719875,72.3,71.212,75.41799999999999,76.49436925,0.3157180620939357,0.3253756645055077,-0.009657602411572,55.96534078292883
1941,2019-10-30,78.24,82.96,77.68,80.88,26992925,79.94,71.39266666666667,75.4084,76.554934625,0.9628767223883301,0.7780274598399217,0.18484926254840842,76.165974118595
1942,2019-10-31,80.4,81.68,78.88,79.84,10829238,80.2,71.55866666666665,75.4028,76.616030775,1.4796776474350821,1.035862707909339,0.4438149395257432,76.56006056979186
1943,2019-11-01,80.64,83.12,80.48,83.04,10256663,81.82000000000001,71.772,75.40559999999999,76.6791692375,1.9969470029852658,1.242505650767618,0.7544413522176477,78.90096187688978
1944,2019-11-04,83.36,87.6,83.36,87.44,12222500,85.44,72.14333333333335,75.4312,76.7547346125,2.6682327145646383,1.5310330898775923,1.137199624687046,82.98915000925737
1945,2019-11-05,87.36,87.76,85.76,87.76,8922713,87.16,72.60933333333334,75.4822,76.852169225,3.300969580165969,1.7310159643831384,1.5699536157828304,84.52356780090781
1946,2019-11-06,87.44,88.8,86.32,88.16,9750288,87.68,73.11466666666666,75.5488,76.95528076250001,3.800567186205015,1.7844908563377473,2.0160763298672677,84.9651151651448
1947,2019-11-07,88.8,90.56,88.72,90.32,8885288,89.60000000000001,73.67666666666668,75.6238,77.0668384625,4.301840898216184,1.8286116546791331,2.4732292435370513,86.49697835218683
1948,2019-11-08,89.84,92.4,89.12,92.16,7810075,90.88,74.28999999999999,75.69760000000001,77.1745077,4.747661146678283,1.819545522512985,2.9281156241652977,87.41739380716649
1949,2019-11-11,91.2,92.0,89.92,90.8,5696950,90.98,74.91866666666667,75.762,77.2865230875,5.050823322576775,1.6981661587291823,3.352657163847593,87.48914262098087
1950,2019-11-12,90.56,92.64,90.32,91.36,6117863,91.22,75.618,75.82799999999999,77.4005077,5.2499296048610375,1.5178179528107556,3.732111652050282,87.67085025501466
1951,2019-11-13,90.32,90.88,89.44,90.32,6747663,90.24,76.35266666666666,75.8996,77.503246175,5.267919659586767,1.2286464060291875,4.039273253557579,82.40761294484234
1952,2019-11-14,89.44,90.8,89.44,90.32,3848825,90.0,77.07466666666666,75.98240000000001,77.5625731,5.202835860188557,0.9308500853047823,4.271985774883775,81.12317675939568
1953,2019-11-15,90.72,92.4,90.64,92.16,4779525,91.47999999999999,77.82933333333334,76.0756,77.6278577125,5.210615380771841,0.7509036847104529,4.4597116960613885,82.89382859575241
1954,2019-11-18,91.28,92.0,90.64,91.52,6371550,91.36,78.59200000000001,76.1628,77.691196175,5.147757564923751,0.55043669508989,4.597320869833861,82.22040536703575
1955,2019-11-19,91.44,92.4,90.08,92.0,5854100,91.48,79.406,76.2424,77.7476346375,5.049418734103455,0.3616782914156751,4.68774044268778,82.3746071456632
1956,2019-11-20,91.52,91.92,90.08,91.12,5836263,91.16,80.22666666666666,76.304,77.79497309999999,4.88930234261629,0.16124951994280767,4.728052822673482,80.37276488951181
1957,2019-11-21,90.64,92.96,90.48,92.24,5211100,91.58,81.038,76.369,77.859700025,4.741640755637846,0.010870346371490314,4.730770409266356,81.02456181115264
1958,2019-11-22,91.92,93.76,91.92,92.4,4810225,92.5,81.79533333333332,76.4446,77.94277695,4.645305999393912,-0.06837152789795553,4.713677527291868,82.40308164651412
1959,2019-11-25,93.28,94.72,92.56,92.64,7088775,93.3,82.56866666666666,76.5384,78.0258154,4.580709754480338,-0.10637421824922377,4.687083972729562,83.52396581045521
1960,2019-11-26,92.96,93.36,90.48,90.8,8024238,91.9,83.28800000000001,76.6336,78.099642325,4.366217428642301,-0.25669323526980925,4.62291066391211,74.5719222907378
1961,2019-11-27,91.12,91.76,90.08,90.32,5687338,90.82,83.93733333333333,76.7278,78.16220386250001,4.062256575878678,-0.44852327042674567,4.510779846305423,68.47483419136908
1962,2019-11-29,90.24,90.88,89.76,90.16,2842413,90.25999999999999,84.55066666666667,76.80839999999999,78.22331155,3.733144721709138,-0.6221080996770283,4.355252821386166,65.4850604734857
1963,2019-12-02,90.48,92.16,89.12,89.28,8588888,90.25999999999999,85.15799999999999,76.8962,78.28470771250001,3.432750594120918,-0.7380017818121987,4.170752375933117,65.48506047348572
1964,2019-12-03,88.0,88.88,86.48,87.92,8006088,87.82000000000001,85.708,76.9528,78.336692325,2.963635530123085,-0.9656934766480259,3.929329006771111,53.64826423255726
1965,2019-12-04,89.36,89.44,86.96,87.2,5468563,88.24,86.28266666666666,77.01400000000001,78.39010385,2.595825887046459,-1.0668024957797217,3.6626283828261808,55.151020847541396
1966,2019-12-05,87.12,87.68,86.08,86.32,5909175,86.8,86.76266666666668,77.05760000000001,78.43698845,2.1632020825044123,-1.1995410402574147,3.362743122761827,49.254856390322246
1967,2019-12-06,87.2,88.88,86.8,88.8,6324613,87.92,87.28666666666666,77.1228,78.488223075,1.8889446620511876,-1.1790387685685118,3.0679834306196994,53.425512056969254
1968,2019-12-09,87.84,89.04,87.76,87.92,3336963,88.14,87.82933333333334,77.1998,78.49700000000001,1.6700940373422526,-1.1183115146219578,2.7884055519642104,54.2214176033042
1969,2019-12-10,87.92,88.24,87.36,88.08,3097613,87.89999999999999,88.346,77.27199999999999,78.5077,1.4604521628569813,-1.0623627112857834,2.5228148741427647,53.15426915366382
1970,2019-12-11,87.76,88.72,87.6,87.76,4589063,87.96000000000001,88.868,77.3408,78.51469999999999,1.2843458262903908,-0.9907752382818993,2.27512106457229,53.40118758577694
1971,2019-12-12,90.8,92.56,89.92,91.52,12485013,91.2,89.24333333333333,77.4152,78.5468,1.3901958950625328,-0.7079401356078061,2.098136030670339,64.33370027059767
1972,2019-12-13,92.0,92.8,90.64,90.72,6579638,91.53999999999999,89.62133333333333,77.48060000000001,78.5916,1.4844066794844366,-0.4909834809487219,1.9753901604331585,65.25490722333336
1973,2019-12-16,90.24,90.88,89.04,89.36,6939113,89.88000000000001,89.89,77.5376,78.6266,1.4088805797638884,-0.45320766453541617,1.8620882442993045,57.45260558673177
1974,2019-12-17,89.2,89.84,88.64,88.8,5218663,89.12,90.01266666666666,77.59020000000001,78.66799999999999,1.2730253098430637,-0.47125034756499273,1.7442756574080565,54.254202949995
1975,2019-12-18,88.16,89.12,87.36,87.68,9428513,88.08,90.04333333333334,77.6342,78.7378,1.0691156219011901,-0.540128028405493,1.6092436503066831,50.140643843340584
1976,2019-12-19,87.84,89.2,87.84,88.32,5663325,88.3,90.06400000000001,77.68180000000001,78.8088,0.9147235231216513,-0.5556161017480254,1.4703396248696767,50.987223224832256
1977,2019-12-20,88.64,89.12,87.2,88.24,9205138,88.3,90.02066666666666,77.7238,78.8716,0.7833368528741858,-0.5496022175963928,1.3329390704705786,50.987223224832256
1978,2019-12-23,88.0,89.36,88.0,89.28,5504150,88.66,89.94666666666667,77.792,78.9279,0.700189611479459,-0.5061995671928958,1.2063891786723548,52.51727402852129
1979,2019-12-24,88.8,89.6,88.72,89.52,2596125,89.16,89.886,77.8854,78.9788,0.6669524324781264,-0.43154939695538275,1.0985018294335092,54.63546537981368
1980,2019-12-26,89.44,89.84,89.04,89.84,3795838,89.53999999999999,89.82999999999998,78.0034,79.03150000000001,0.6636247004118019,-0.3479017032173659,1.0115264036291678,56.23344127061765
1981,2019-12-27,89.36,89.68,89.04,89.44,3746475,89.38000000000001,89.80133333333333,78.12700000000001,79.0654,0.6406912955118429,-0.29666808649386,0.9373593820057029,55.34936952620237
1982,2019-12-30,88.56,89.28,88.24,88.64,6018250,88.67999999999999,89.75733333333334,78.2618,79.1028,0.5595817469946383,-0.30222210800885185,0.8618038550034901,51.53225871176196
1983,2019-12-31,88.0,89.28,87.68,89.28,7082250,88.56,89.66000000000001,78.3904,79.14089999999999,0.4800847303843483,-0.3053752996953134,0.7854600300796617,50.88440834583233
1984,2020-01-02,89.84,95.68,89.84,95.44,10927725,92.7,89.70466666666667,78.57300000000001,79.1955,0.742586102209529,-0.0342991422961062,0.7768852445056352,66.52172868600232
1985,2020-01-03,92.56,96.0,92.24,95.76,10735725,94.14,89.79333333333332,78.79180000000001,79.2582,1.0546588453522219,0.22221888067726925,0.8324399646749526,70.08888682941102
1986,2020-01-06,94.72,97.68,94.72,97.12,13993588,96.06,89.95666666666666,79.00479999999999,79.3292,1.4403037712292246,0.4862910452434175,0.9540127259858071,74.05794238839563
1987,2020-01-07,97.2,97.92,95.36,96.4,8822413,96.72,90.128,79.2414,79.4092,1.7786830861330998,0.6597362881178341,1.1189467980152656,75.27261751672711
1988,2020-01-08,95.92,96.4,94.96,95.52,6925313,95.69999999999999,90.23466666666667,79.5418,79.4899,1.942157670902418,0.6585686983097219,1.283588972592696,69.83080369321297
1989,2020-01-09,96.56,96.72,94.64,95.28,4922138,95.80000000000001,90.318,79.8124,79.5676,2.0560804063096896,0.6179931469735949,1.4380872593360947,70.059338609549
1990,2020-01-10,94.72,95.28,92.72,93.36,7331500,94.02000000000001,90.38866666666667,80.0516,79.63650000000001,1.979910692952899,0.43345874689344344,1.5464519460594555,61.176029152849935
1991,2020-01-13,93.92,97.2,93.44,96.96,8270188,95.38,90.54066666666668,80.32759999999999,79.71679999999999,2.006160510773597,0.3677668517713133,1.6383936590022838,64.84389238230406
1992,2020-01-14,97.28,97.52,95.92,96.24,5628750,96.74000000000001,90.75666666666666,80.6322,79.8013,2.1123544078038066,0.3791685990412179,1.7331858087625887,68.0904189848248
1993,2020-01-15,96.16,96.16,94.64,94.96,5756375,95.47999999999999,90.93066666666667,80.9312,79.87620000000001,2.0709695190633255,0.27022696824058934,1.8007425508227362,62.34603648895089
1994,2020-01-16,95.52,95.84,94.56,94.72,4584200,95.16,91.17533333333333,81.2444,79.9458,1.989417603166217,0.1509400418747846,1.8384775612914324,60.93991354759705
1995,2020-01-17,94.8,95.44,94.08,94.48,5822588,94.7,91.39066666666668,81.54879999999999,80.0129,1.8661570695925036,0.022143606640856905,1.8440134629516467,58.88400257541853
1996,2020-01-21,93.92,94.4,92.88,93.28,5467275,93.62,91.618,81.8442,80.0788,1.6621648330935272,-0.14547890388649565,1.807643736980023,54.255928732431286
1997,2020-01-22,93.68,93.68,90.8,90.96,7743475,92.28,91.76333333333334,82.1348,80.1382,1.3765052195049492,-0.34491081398005896,1.7214160334850082,49.09953510523746
1998,2020-01-23,93.84,94.8,92.8,94.16,9145363,93.9,91.95533333333333,82.4268,80.2308,1.2662419300038863,-0.3641392827848975,1.6303812127887838,54.70422347307786
1999,2020-01-24,95.04,95.12,92.96,93.68,7421975,94.2,92.16533333333334,82.7136,80.3308,1.1893548293406013,-0.35282110675854605,1.5421759360991474,55.677518955291845
2000,2020-01-27,91.6,92.72,91.04,91.52,5982825,91.72,92.29066666666667,82.9728,80.42190000000001,0.917726988885434,-0.4995591577709708,1.4172861466564048,46.736996347807704
2001,2020-01-28,92.16,94.56,91.76,93.84,7866075,93.08000000000001,92.35333333333334,83.214,80.5213,0.8029447550372311,-0.49147311329533916,1.2944178683325702,51.35052381611186
2002,2020-01-29,100.56,104.0,99.92,103.52,27586163,102.0,92.70200000000001,83.5174,80.6678,1.4154322384320892,0.09681149607961514,1.318620742352474,69.81690660311418
2003,2020-01-30,103.12,103.92,100.0,101.84,11933663,102.22,93.11333333333333,83.84119999999999,80.8206,1.8967209249844075,0.4624801461055468,1.4342407788788607,70.1181748053537
2004,2020-01-31,101.44,101.92,98.72,99.6,9748000,100.42000000000002,93.49000000000001,84.1356,80.95909999999999,2.108594158893098,0.5394827040113896,1.5691114548817082,64.449955105424
2005,2020-02-03,99.68,101.44,98.0,98.08,6296063,99.3,93.86399999999999,84.4042,81.0904,2.1612174144182177,0.4736847676292073,1.6875326467890104,61.13819488495204
2006,2020-02-04,99.92,100.96,99.12,100.64,5548150,100.16,94.25933333333334,84.6672,81.22189999999999,2.246421191089823,0.4471108354406499,1.799310355649173,62.722182759941305
2007,2020-02-05,102.08,102.88,100.56,102.88,6259238,102.1,94.71933333333332,84.9402,81.36139999999999,2.4423338800366423,0.5144188195099755,1.9279150605266668,66.08081360293956
2008,2020-02-06,103.52,104.0,102.64,103.6,7951738,103.44,95.212,85.2298,81.5064,2.674888449666909,0.5975787113121935,2.0773097383547157,68.21127035112649
2009,2020-02-07,104.16,104.72,102.48,102.64,8329575,103.5,95.69000000000001,85.51939999999999,81.652,2.8313925888397193,0.6032662803880031,2.228126308451716,68.30725863718385
2010,2020-02-10,102.72,103.76,102.16,103.28,4186938,102.97999999999999,96.138,85.8032,81.8014,2.8802617282048715,0.5217083358025238,2.3585533924023476,66.434945754226
2011,2020-02-11,103.6,103.84,102.24,102.8,5110288,103.12,96.596,86.0892,81.9431,2.896894111146736,0.43067257499551026,2.4662215361512256,66.69959487883668
2012,2020-02-12,103.6,106.08,103.04,105.28,8214113,104.5,97.12333333333332,86.38199999999999,82.07979999999999,2.986997612184993,0.41662086082701366,2.5703767513579794,69.2715287449443
2013,2020-02-13,104.64,105.28,103.2,103.52,6376538,104.16,97.64333333333333,86.66939999999998,82.1917,2.9964291573040214,0.3408419247568335,2.655587232547188,67.88048831750667
2014,2020-02-14,103.76,104.56,102.0,102.64,4620888,103.24,97.99466666666667,86.9588,82.3003,2.8962808902912656,0.19255492619526215,2.7037259640960034,64.12794351179767
2015,2020-02-18,101.68,103.6,101.36,102.0,5495438,102.16,98.262,87.24860000000001,82.4023,2.698657252144045,-0.0040549695615670345,2.702712221705612,59.93894113617793
2016,2020-02-19,101.6,103.52,100.72,100.88,6859788,101.68,98.44933333333333,87.54019999999998,82.4953,2.4747793903233344,-0.18234626510582208,2.6571256554291565,58.12173567220411
2017,2020-02-20,101.2,101.44,99.28,100.24,4945238,100.53999999999999,98.57666666666667,87.81819999999999,82.5843,2.1802337220555614,-0.3815135466988764,2.561747268754438,53.93912749759953
2018,2020-02-21,99.6,99.68,97.76,98.0,5365150,98.76,98.67866666666667,88.081,82.66940000000001,1.7826240535032696,-0.6232985722009348,2.4059226257042043,48.11669777192121
2019,2020-02-24,93.52,96.48,92.8,94.88,8872250,94.42,98.63266666666667,88.304,82.7358,1.1045808766773604,-1.0410733992214753,2.1456542758988357,37.49053647369258
2020,2020-02-25,95.76,96.0,89.44,90.56,10135925,92.94,98.59666666666666,88.53099999999999,82.7967,0.4426999731621635,-1.362363442189338,1.8050634153515015,34.6780411049223
2021,2020-02-26,90.96,92.32,86.4,87.6,11639750,89.32,98.39466666666665,88.74220000000001,82.8423,-0.36968762900117724,-1.739800835482143,1.3701132064809658,28.95611777931977
2022,2020-02-27,84.96,87.6,82.48,83.12,11781313,84.54,97.98800000000001,88.9042,82.86890000000001,-1.3832712189695826,-2.202707540360439,0.8194363213908562,23.453194155769268
2023,2020-02-28,79.6,89.52,78.88,87.04,18914513,83.76,97.59733333333334,89.0534,82.8825,-2.2238478638853536,-2.434627348220968,0.21077948433561422,22.695246111243023
2024,2020-03-02,89.68,90.72,86.08,89.68,15600275,89.04,97.39333333333335,89.25900000000001,82.91850000000001,-2.435879732535753,-2.1173273734970937,-0.3185523590386592,37.43507301008702
2025,2020-03-03,90.0,91.04,85.36,87.04,13656150,88.36000000000001,97.182,89.472,82.9533,-2.628487268002189,-1.847947927170824,-0.7805393408313652,36.47060284641471
2026,2020-03-04,88.48,88.96,85.6,87.6,10382888,87.66,96.98333333333333,89.6832,82.9901,-2.8052767927351425,-1.6197899615230218,-1.1854868312121207,35.4578662119531
2027,2020-03-05,84.8,85.84,79.6,80.64,13510900,82.72,96.66466666666666,89.83800000000001,83.00740000000002,-3.305892211910674,-1.6963243045588423,-1.6095679073518316,29.2788282593598
2028,2020-03-06,77.92,78.08,73.44,75.2,18557938,76.16,96.07333333333332,89.90180000000001,82.99140000000001,-4.183743127653216,-2.059340176241107,-2.1244029514121086,23.437828249356286
2029,2020-03-09,66.64,69.28,64.88,65.68,15300088,66.62,95.154,89.86699999999999,82.926,-5.5848657183044565,-2.768370213513878,-2.8164955047905784,17.85824746221398
2030,2020-03-10,70.24,70.8,65.28,70.8,12367363,69.28,94.406,89.8566,82.8857,-6.406772412195835,-2.8722215259242048,-3.53455088627163,23.33825138125816
2031,2020-03-11,68.96,69.28,65.28,65.68,12925313,67.30000000000001,93.54666666666665,89.8162,82.84029999999998,-7.135653469664064,-2.880882066713947,-4.254771402950117,22.153499307558803
2032,2020-03-12,57.84,62.24,54.64,57.84,19677013,58.14000000000001,92.08466666666666,89.67900000000002,82.7552,-8.35610838967861,-3.2810695893827946,-5.0750388002958156,17.681569786186657
2033,2020-03-13,62.4,64.32,57.52,62.8,13768075,61.760000000000005,90.736,89.57620000000001,82.6918,-8.928304029123879,-3.0826121830624507,-5.845691846061428,24.1941504276473
2034,2020-03-16,55.92,57.2,53.2,53.28,14488838,54.9,89.21866666666666,89.412,82.58990000000001,-9.822094868813195,-3.1811224182014133,-6.640972450611782,20.83086605819595
2035,2020-03-17,55.28,58.64,50.4,56.64,15028250,55.239999999999995,87.75,89.2544,82.4906,-10.38330313502206,-2.993864547528222,-7.389438587493839,21.413959430679824
2036,2020-03-18,52.08,54.4,47.2,52.8,17365875,51.620000000000005,86.132,89.0466,82.3725,-10.993442909003093,-2.8832034572074026,-8.11023945179569,19.74638882066712
2037,2020-03-19,51.2,55.28,49.2,51.84,12374213,51.88,84.458,88.8434,82.23989999999999,-11.325450505039484,-2.5721688425950333,-8.75328166244445,20.226888661853167
2038,2020-03-20,56.08,56.4,51.6,52.16,15766088,54.059999999999995,82.812,88.66539999999999,82.11149999999999,-11.282602319540487,-2.0234565256768295,-9.259145793863658,24.318427170757914
2039,2020-03-23,51.6,53.04,48.24,48.88,13203888,50.44,81.04333333333332,88.4458,81.96790000000001,-11.409230068000937,-1.7200674193098244,-9.689162648691113,22.27532139579195
2040,2020-03-24,53.28,56.48,51.76,56.08,14936725,54.39999999999999,79.42399999999999,88.2668,81.84240000000001,-11.062522690663663,-1.0986880335780391,-9.963834657085624,29.27531567261076
2041,2020-03-25,59.6,64.0,55.68,60.48,17235813,59.94,77.98466666666667,88.0668,81.73759999999999,-10.22287989997875,-0.20723619431450047,-10.01564370566425,37.725192973192186
2042,2020-03-26,61.04,66.4,60.08,64.96,15397613,63.11999999999999,76.60533333333333,87.89599999999999,81.6494,-9.194864837191659,0.6566230947780731,-9.851487931969732,42.00819288859363
2043,2020-03-27,61.44,62.96,60.32,60.96,11662375,61.42,75.18066666666667,87.692,81.5488,-8.420267681592762,1.144976200301576,-9.565243881894338,40.40822263477553
2044,2020-03-30,60.32,63.52,58.8,63.12,10856275,61.44,73.78733333333334,87.45200000000001,81.44160000000001,-7.7158366601794555,1.4795257773719062,-9.195362437551362,40.4369648665072
2045,2020-03-31,62.96,65.44,62.56,63.52,15143738,63.620000000000005,72.50266666666667,87.21660000000001,81.3494,-6.902099117360713,1.8346106561525204,-8.736709773513233,43.628536796658544
2046,2020-04-01,60.16,60.4,56.0,56.32,12444613,58.22,71.05400000000002,86.92200000000001,81.2354,-6.616668289028539,1.6960331875877568,-8.312701476616295,38.172246305220504
2047,2020-04-02,56.16,59.12,54.16,55.2,12187300,56.16,69.57466666666667,86.58760000000001,81.10570000000001,-6.481967004277934,1.4645875778706898,-7.946554582148623,36.30684003723746
2048,2020-04-03,56.24,56.4,52.64,53.84,12225413,54.78,68.10866666666666,86.2266,80.9621,-6.412648709908893,1.2271246977917842,-7.639773407700678,35.07042771072959
2049,2020-04-06,56.56,58.4,55.52,57.84,12256075,57.080000000000005,66.864,85.8876,80.8248,-6.101785103666387,1.230390643227433,-7.33217574689382,38.810542326790575
2050,2020-04-07,61.52,62.0,56.0,56.24,12010975,58.940000000000005,65.73066666666666,85.56479999999999,80.6964,-5.6403189152579785,1.3534854653086743,-6.993804380566653,41.733554897180106
2051,2020-04-08,57.44,59.04,56.48,58.4,11581338,57.839999999999996,64.68133333333334,85.2408,80.5702,-5.30224348086098,1.3532487197645384,-6.655492200625519,40.50133603344072
2052,2020-04-09,59.6,60.32,56.72,57.12,16012200,58.44,63.81133333333333,84.9252,80.4538,-4.929081890027312,1.3811282484785652,-6.3102101385058775,41.51567980756396
2053,2020-04-13,57.04,57.04,54.08,56.16,11759313,56.08,62.88866666666667,84.57119999999999,80.3234,-4.76880905515732,1.2331208666788473,-6.001929921836167,38.7195718444079
2054,2020-04-14,56.8,57.92,54.72,55.44,13383400,56.22,61.79466666666667,84.21979999999999,80.1913,-4.577725676781597,1.1393633960436569,-5.717089072825254,38.98211436667912
2055,2020-04-15,53.84,53.84,50.8,52.0,17277600,52.620000000000005,60.60333333333333,83.83120000000001,80.0368,-4.663028150398546,0.8432487379413667,-5.5062768883399125,34.847724433421604
2056,2020-04-16,51.84,52.32,49.6,49.92,20709775,50.92,59.37866666666667,83.4288,79.8664,-4.812333186418677,0.5551549615369886,-5.367488147955665,33.064371037829105
2057,2020-04-17,51.76,55.52,50.72,54.72,20738475,53.18,58.394000000000005,83.0448,79.70689999999999,-4.694183762372695,0.5386435084663761,-5.2328272708390715,37.63374650830327
2058,2020-04-20,52.88,54.0,51.68,52.08,12461450,52.66,57.61066666666667,82.6464,79.54549999999999,-4.589603059631571,0.5145793689660012,-5.104182428597572,37.00775020403896
2059,2020-04-21,51.12,52.64,50.4,51.84,9681638,51.5,57.10666666666667,82.22840000000001,79.3834,-4.547899055379915,0.445026698574126,-4.992925753954041,35.58571817623145
2060,2020-04-22,52.72,53.12,51.2,51.44,9593775,52.120000000000005,56.53466666666667,81.8306,79.2321,-4.41393837905305,0.46318989992079285,-4.877128278973843,36.97956947248939
