,datetime,open,high,low,close,volume,OHLC_avg
761,2015-02-24,26.43,26.7625,26.365,26.52,7480800,26.519374999999997
762,2015-02-25,26.305,26.365,25.87,25.945,8103600,26.121250000000003
763,2015-02-26,26.0175,26.1075,25.8025,25.87,6974400,25.949375
764,2015-02-27,25.95,26.01,25.7375,25.865,6523600,25.890625
765,2015-03-02,25.865,25.865,25.1775,25.385,9909200,25.573125
766,2015-03-03,25.31,25.54,25.1425,25.485,8036400,25.369374999999998
767,2015-03-04,25.405,25.52,25.27,25.3475,11915200,25.385624999999997
768,2015-03-05,25.4575,25.74,25.405,25.5325,7867200,25.533749999999998
769,2015-03-06,25.21,25.21,24.5575,24.675,12492400,24.913125
770,2015-03-09,24.695,24.885,24.645,24.7325,9764800,24.739375
771,2015-03-10,24.37,24.8875,24.37,24.4975,13714800,24.53125
772,2015-03-11,24.645,24.7625,24.38,24.495,9078400,24.570625
773,2015-03-12,24.695,25.3175,24.67,25.13,12999200,24.953125
774,2015-03-13,25.09,25.2425,24.875,25.1525,13275200,25.09
775,2015-03-16,25.4325,25.99,25.4025,25.7425,13684400,25.641875
776,2015-03-17,25.75,26.0,25.6775,25.82,8612400,25.811875
777,2015-03-18,25.815,26.8475,25.7475,26.725,15167600,26.283749999999998
778,2015-03-19,26.625,26.8675,26.2375,26.37,11399200,26.525000000000002
779,2015-03-20,26.4925,26.7225,26.205,26.4975,27418000,26.479375
780,2015-03-23,26.2675,26.545,26.2675,26.435,9677600,26.37875
781,2015-03-24,26.335,26.59,26.1875,26.21,8434800,26.330624999999998
782,2015-03-25,26.21,26.3075,25.855,25.855,6805200,26.056875
783,2015-03-26,25.7025,25.945,25.575,25.68,6850000,25.725625
784,2015-03-27,25.74,26.0075,25.685,25.885,6067200,25.829375000000002
785,2015-03-30,26.0825,26.265,25.945,26.185,6348400,26.119374999999998
786,2015-03-31,26.1125,26.2475,25.8475,26.0125,9165200,26.055
787,2015-04-01,25.985,26.29,25.715,26.19,7567200,26.044999999999998
788,2015-04-02,26.155,26.3175,26.0675,26.1875,5280800,26.181874999999998
789,2015-04-06,26.305,26.6575,26.2825,26.385,6706400,26.407500000000002
790,2015-04-07,26.3525,26.44,26.0475,26.0725,4168000,26.228125000000002
791,2015-04-08,25.99,26.085,25.8225,26.01,5707600,25.976875000000003
792,2015-04-09,25.97,26.025,25.735,26.0025,5278400,25.933124999999997
793,2015-04-10,26.065,26.29,25.98,26.225,3732400,26.14
794,2015-04-13,26.1175,26.2025,25.91,25.9375,4787200,26.041875
795,2015-04-14,26.0375,26.1975,25.9775,26.09,4171600,26.075625000000002
796,2015-04-15,26.1575,26.4075,26.0375,26.045,6437200,26.161875
797,2015-04-16,25.9525,26.1025,25.735,25.94,6770800,25.932499999999997
798,2015-04-17,25.8175,26.06,25.6875,25.7875,5973600,25.838124999999998
799,2015-04-20,25.8375,26.3275,25.7775,26.125,9675600,26.016875
800,2015-04-21,26.125,26.295,25.7875,25.85,7842800,26.014375
801,2015-04-22,25.9075,25.97,25.665,25.8225,7293200,25.84125
802,2015-04-23,25.85,26.1475,25.79,26.07,6740800,25.964374999999997
803,2015-04-24,26.0525,26.4475,25.975,26.2625,6122800,26.184375
804,2015-04-27,26.36,26.3625,25.86,25.955,7215200,26.134375
805,2015-04-28,25.8225,26.13,25.7375,26.025,8057600,25.92875
806,2015-04-29,25.8075,26.14,25.5925,25.675,9267600,25.80375
807,2015-04-30,25.58,25.725,25.0625,25.2325,15062000,25.400000000000002
808,2015-05-01,25.25,25.5,25.05,25.47,9091600,25.3175
809,2015-05-04,25.4625,25.985,25.345,25.69,12277200,25.620624999999997
810,2015-05-05,25.5575,25.6325,24.8875,25.0375,12635200,25.278750000000002
811,2015-05-06,24.995,25.1875,24.7775,25.0075,12165200,24.991875
812,2015-05-07,25.1675,25.2425,25.0275,25.15,8712000,25.146875
813,2015-05-08,25.495,25.7175,25.1,25.3025,9937600,25.40375
814,2015-05-11,25.25,25.465,24.9675,25.0025,8073200,25.17125
815,2015-05-12,24.9025,25.09,24.705,24.9775,8227600,24.918749999999996
816,2015-05-13,25.035,25.345,24.93,25.05,9204400,25.09
817,2015-05-14,25.145,25.315,25.1175,25.27,7293600,25.211875
818,2015-05-15,25.3075,25.5575,25.3,25.535,11756800,25.425
819,2015-05-18,25.46,25.71,25.435,25.575,7810000,25.545
820,2015-05-19,25.3875,25.7625,25.305,25.6275,6118000,25.520625
821,2015-05-20,25.6325,25.85,25.5625,25.63,7885200,25.66875
822,2015-05-21,25.625,25.6875,25.4675,25.54,5360800,25.58
823,2015-05-22,25.5175,25.6275,25.38,25.5575,5525200,25.520625
824,2015-05-26,25.5575,25.5675,25.1,25.2575,13742800,25.370624999999997
825,2015-05-27,25.125,25.35,25.0775,25.2075,8504800,25.19
826,2015-05-28,25.1875,25.5825,25.1875,25.5675,10481600,25.381249999999998
827,2015-05-29,25.535,25.6925,25.3625,25.585,11192000,25.543750000000003
828,2015-06-01,25.6375,26.095,25.61,25.8825,12547200,25.80625
829,2015-06-02,25.6975,25.7475,25.405,25.555,9636400,25.60125
830,2015-06-03,25.43,25.6025,24.995,25.055,11419200,25.270625000000003
831,2015-06-04,24.965,25.2225,24.9375,25.0925,8868000,25.054375
832,2015-06-05,24.8275,24.8325,24.635,24.6925,9624000,24.746875
833,2015-06-08,24.67,24.7175,24.5275,24.53,7328000,24.611250000000002
834,2015-06-09,24.5325,24.6575,24.5175,24.5475,5774400,24.56375
835,2015-06-10,24.6925,24.8675,24.675,24.78,10831600,24.75375
836,2015-06-11,24.905,24.985,24.7825,24.9175,5803600,24.8975
837,2015-06-12,24.795,24.9575,24.7525,24.81,4722800,24.82875
838,2015-06-15,24.6225,24.9125,24.6225,24.78,6126000,24.734375
839,2015-06-16,24.7825,24.9425,24.6475,24.8825,5038800,24.81375
840,2015-06-17,24.8725,25.245,24.7725,25.175,8510000,25.01625
841,2015-06-18,25.1975,25.6,25.16,25.565,8677600,25.380625
842,2015-06-19,25.56,25.62,25.24,25.24,8404800,25.415
843,2015-06-22,25.3675,25.4,25.135,25.19,4983200,25.273125
844,2015-06-23,25.15,25.22,24.805,24.8225,6798800,24.999375
845,2015-06-24,24.8525,24.9775,24.6325,24.6325,6317600,24.77375
846,2015-06-25,24.7125,24.7575,24.465,24.4975,5918400,24.608125
847,2015-06-26,24.475,24.6975,24.3075,24.675,6910800,24.53875
848,2015-06-29,24.4275,24.9525,24.4275,24.5425,8041600,24.5875
849,2015-06-30,24.645,24.76,24.4525,24.5075,10800800,24.591250000000002
850,2015-07-01,24.6025,24.6975,24.48,24.6075,7578400,24.596875
851,2015-07-02,24.7425,25.1425,24.7375,25.055,8878000,24.919375000000002
852,2015-07-06,25.005,25.215,24.835,25.115,6876800,25.0425
853,2015-07-07,25.0625,25.925,25.0625,25.72,12375600,25.4425
854,2015-07-08,25.6,25.7275,25.4875,25.4875,10838400,25.575625
855,2015-07-09,25.565,25.705,25.205,25.295,11294400,25.4425
856,2015-07-10,25.2875,25.57,25.135,25.41,6035600,25.350625
857,2015-07-13,25.5025,25.6025,25.33,25.4925,5685200,25.481875000000002
858,2015-07-14,25.49,25.635,25.4075,25.4975,4928800,25.5075
859,2015-07-15,25.51,25.695,25.355,25.6925,5037200,25.563125
860,2015-07-16,25.7,26.2325,25.6775,26.1075,9911600,25.929375
861,2015-07-17,26.1075,26.1275,25.8725,25.9125,6275200,26.005000000000003
862,2015-07-20,25.9325,25.995,25.675,25.7875,8994400,25.847500000000004
863,2015-07-21,25.785,25.87,25.445,25.5325,8643200,25.658125
864,2015-07-22,25.545,25.855,25.535,25.7,8380400,25.65875
865,2015-07-23,25.7,25.7125,25.305,25.5175,7790000,25.55875
866,2015-07-24,25.4575,25.705,25.4425,25.57,4232000,25.543749999999996
867,2015-07-27,25.61,25.97,25.6025,25.875,5823200,25.764375
868,2015-07-28,25.8625,26.065,25.755,26.0225,11233600,25.926250000000003
869,2015-07-29,25.935,26.17,25.7625,26.1475,8348800,26.003750000000004
870,2015-07-30,26.055,26.325,25.9875,26.2225,7009200,26.147499999999997
871,2015-07-31,26.425,26.58,26.265,26.3,10186000,26.3925
872,2015-08-03,27.12,27.3275,26.64,26.9275,18269600,27.00375
873,2015-08-04,26.93,26.995,26.595,26.635,12734800,26.78875
874,2015-08-05,26.73,26.785,26.485,26.49,7557600,26.6225
875,2015-08-06,26.5625,26.5825,26.3225,26.4375,11783600,26.47625
876,2015-08-07,26.435,26.9125,26.31,26.75,6698400,26.601875
877,2015-08-10,26.7725,26.8725,26.5075,26.6325,12003200,26.69625
878,2015-08-11,26.6675,27.0225,26.53,26.6575,7882000,26.719375
879,2015-08-12,26.5875,27.1425,26.5,27.1,14067600,26.832499999999996
880,2015-08-13,27.095,27.3025,26.805,27.23,7236400,27.108124999999998
881,2015-08-14,27.1825,27.265,26.9775,27.26,5754000,27.171250000000004
882,2015-08-17,27.3075,27.495,27.275,27.3825,5935200,27.365000000000002
883,2015-08-18,27.2975,27.4675,27.18,27.3775,7285200,27.330624999999998
884,2015-08-19,27.2525,27.4025,26.995,27.2675,9688400,27.229375
885,2015-08-20,27.135,27.4175,27.045,27.0625,8223600,27.165
886,2015-08-21,26.9625,27.0625,26.6975,26.74,11028000,26.865624999999998
887,2015-08-24,25.7525,26.0925,25.0,25.76,19775600,25.65125
888,2015-08-25,26.175,26.2075,25.11,25.1275,15192800,25.655
889,2015-08-26,25.2825,25.485,24.9175,25.415,13412000,25.275
890,2015-08-27,25.59,25.6575,25.25,25.565,12068800,25.515625
891,2015-08-28,25.5525,25.605,25.145,25.455,9230000,25.439375
892,2015-08-31,25.3425,25.37,24.405,24.6025,20435200,24.93
893,2015-09-01,24.33,24.3575,23.6625,23.8375,14461600,24.046875
894,2015-09-02,23.9925,24.105,23.5875,23.76,13195600,23.861250000000002
895,2015-09-03,23.8775,24.0,23.6825,23.7925,10100400,23.838125
896,2015-09-04,23.55,23.815,23.51,23.655,11545600,23.6325
897,2015-09-08,23.95,24.2875,23.925,24.2725,11686000,24.10875
898,2015-09-09,24.4575,24.4825,23.785,23.825,9558000,24.1375
899,2015-09-10,23.7975,24.04,23.75,23.8375,9980400,23.856250000000003
900,2015-09-11,23.4475,23.9825,23.435,23.9625,18495600,23.706875000000004
901,2015-09-14,23.965,24.185,23.895,24.0325,12264400,24.019375
902,2015-09-15,24.0525,24.095,23.8125,24.0575,13068400,24.004375
903,2015-09-16,24.0775,24.4575,24.075,24.3775,11133600,24.246875
904,2015-09-17,24.3375,25.055,24.3,24.675,11974000,24.591874999999998
905,2015-09-18,24.685,24.9825,24.315,24.3225,25546000,24.57625
906,2015-09-21,24.3775,24.645,24.3525,24.5125,7882800,24.471875
907,2015-09-22,24.32,24.48,24.145,24.2625,10007600,24.301875
908,2015-09-23,24.2775,24.3575,24.165,24.245,6476400,24.261250000000004
909,2015-09-24,24.1525,24.415,24.1175,24.38,11708400,24.26625
910,2015-09-25,24.4325,24.895,24.2925,24.6525,7596000,24.568125000000002
911,2015-09-28,24.61,24.7625,24.325,24.3875,8861200,24.521250000000002
912,2015-09-29,24.3825,24.545,24.1075,24.1975,13322000,24.308125
913,2015-09-30,24.155,24.4125,24.155,24.3875,15191600,24.2775
914,2015-10-01,24.4475,24.465,23.96,24.1375,12829600,24.2525
915,2015-10-02,24.275,24.655,24.15,24.635,11294400,24.42875
916,2015-10-05,24.7375,25.1925,24.6375,25.18,10323600,24.936875
917,2015-10-06,25.1025,25.1025,24.875,24.9625,7888000,25.010624999999997
918,2015-10-07,25.0125,25.215,24.9375,24.9825,6531200,25.036875
919,2015-10-08,24.89,25.245,24.8,25.2125,7006400,25.036875000000002
920,2015-10-09,25.2,25.3025,25.06,25.2625,6959200,25.20625
921,2015-10-12,25.2625,25.53,25.25,25.3625,7199200,25.35125
922,2015-10-13,25.3175,25.465,25.2375,25.31,5058800,25.3325
923,2015-10-14,25.3325,25.44,25.1725,25.2325,4806800,25.294375
924,2015-10-15,25.3575,25.8425,25.3125,25.8,7179200,25.578125
925,2015-10-16,25.945,26.065,25.7825,25.915,6506800,25.926875000000003
926,2015-10-19,25.9,25.955,25.6375,25.9425,5102000,25.858749999999997
927,2015-10-20,25.8775,26.115,25.8,25.985,5550000,25.944375
928,2015-10-21,26.075,26.22,25.9775,26.05,4666000,26.080625
929,2015-10-22,26.1175,26.4625,26.045,26.4275,6708000,26.263125
930,2015-10-23,26.39,26.46,26.0925,26.14,6844400,26.270625
931,2015-10-26,26.195,26.195,25.8175,25.9625,9526400,26.042499999999997
932,2015-10-27,25.93,26.0725,25.8675,26.025,8413600,25.973750000000003
933,2015-10-28,26.025,26.325,25.38,25.7375,7738400,25.866874999999997
934,2015-10-29,25.6625,25.6625,25.25,25.445,6790400,25.505000000000003
935,2015-10-30,25.46,25.7575,25.3825,25.665,8811200,25.566249999999997
936,2015-11-02,25.69,25.75,25.3525,25.5575,6752400,25.5875
937,2015-11-03,25.4375,25.62,25.34,25.5775,5094800,25.493750000000002
938,2015-11-04,25.58,25.83,25.525,25.805,6002800,25.685000000000002
939,2015-11-05,25.76,25.8775,25.51,25.525,6332400,25.668125000000003
940,2015-11-06,25.1625,25.2675,24.3625,24.71,12281200,24.875625
941,2015-11-09,24.6575,24.8225,24.565,24.7275,8559600,24.693125000000002
942,2015-11-10,24.72,24.88,24.66,24.75,6746400,24.752499999999998
943,2015-11-11,24.7725,24.96,24.6925,24.93,6978800,24.838749999999997
944,2015-11-12,24.925,25.3975,24.8675,25.1825,13194000,25.093125
945,2015-11-13,25.2,25.4175,25.055,25.1075,9647200,25.195
946,2015-11-16,25.125,25.545,25.035,25.53,6516800,25.30875
947,2015-11-17,25.51,25.7675,25.1275,25.1875,9685600,25.398125
948,2015-11-18,25.1875,25.315,24.6375,24.925,19225200,25.01625
949,2015-11-19,24.9625,25.3125,24.9075,25.2475,9274800,25.1075
950,2015-11-20,25.24,25.4675,25.1425,25.255,7048400,25.276249999999997
951,2015-11-23,25.25,25.335,25.0575,25.1225,7028800,25.19125
952,2015-11-24,24.825,24.9775,24.6625,24.8525,6792800,24.829375
953,2015-11-25,24.795,24.8175,24.6325,24.72,4389200,24.74125
954,2015-11-27,24.78,24.925,24.755,24.8425,2899600,24.825625
955,2015-11-30,24.82,25.125,24.815,24.965,9398000,24.931250000000002
956,2015-12-01,25.0075,25.24,24.9125,25.1425,7768800,25.075625
957,2015-12-02,25.0575,25.1075,24.4775,24.4975,11379600,24.785000000000004
958,2015-12-03,24.37,24.5025,24.0475,24.105,10688800,24.25625
959,2015-12-04,24.24,24.5775,24.105,24.535,14046400,24.364375
960,2015-12-07,24.505,24.6775,24.4325,24.6425,11292400,24.564375
961,2015-12-08,24.585,24.87,24.5225,24.835,10960000,24.703125
962,2015-12-09,24.6975,24.9525,24.5,24.69,13261200,24.71
963,2015-12-10,24.7475,24.7475,24.3725,24.4,7222400,24.566874999999996
964,2015-12-11,24.22,24.4325,24.0775,24.3525,7646800,24.270625000000003
965,2015-12-14,24.37,24.5975,24.2675,24.495,12201200,24.4325
966,2015-12-15,24.62,24.8175,24.5075,24.68,10289600,24.65625
967,2015-12-16,24.85,25.98,24.85,25.9125,17483600,25.398125
968,2015-12-17,25.9125,26.1075,25.7525,25.8525,9756400,25.90625
969,2015-12-18,25.84,25.85,25.1775,25.5275,18991200,25.59875
970,2015-12-21,25.695,25.74,25.375,25.575,9476000,25.59625
971,2015-12-22,25.6625,25.8225,25.3775,25.7275,6698800,25.6475
972,2015-12-23,25.77,26.0775,25.75,25.995,6444800,25.898125
973,2015-12-24,25.9625,26.0375,25.8775,25.9825,2211200,25.965
974,2015-12-28,25.92,26.0175,25.825,25.9975,6536800,25.94
975,2015-12-29,26.1625,26.325,26.1175,26.1625,4443200,26.191874999999996
976,2015-12-30,26.1625,26.315,26.115,26.2275,5638400,26.205
977,2015-12-31,26.2275,26.23,25.7575,25.9725,5744800,26.046875
978,2016-01-04,25.7175,25.9125,25.585,25.8925,7716400,25.776875
979,2016-01-05,25.9225,26.235,25.55,26.145,8915200,25.963124999999998
980,2016-01-06,25.9725,26.1675,25.875,26.06,6983200,26.01875
981,2016-01-07,25.7975,26.265,25.7575,26.175,12870800,25.998749999999998
982,2016-01-08,26.2175,26.475,26.1875,26.2925,14382000,26.293125
983,2016-01-11,26.33,26.65,26.2775,26.395,16397200,26.413124999999997
984,2016-01-12,26.4425,26.52,26.085,26.345,8618800,26.348125
985,2016-01-13,26.42,26.4725,25.935,26.155,10292800,26.245625
986,2016-01-14,26.2025,26.6925,26.095,26.4225,9981600,26.353125
987,2016-01-15,26.36,26.4725,26.02,26.315,15260000,26.291874999999997
988,2016-01-19,26.365,27.06,26.2825,26.9525,15298400,26.665
989,2016-01-20,26.715,26.885,25.8375,26.3275,13866000,26.44125
990,2016-01-21,26.3575,26.445,25.965,26.26,8786400,26.256875
991,2016-01-22,26.45,26.67,26.2525,26.65,9400400,26.505625000000002
992,2016-01-25,26.68,26.7575,26.3675,26.605,8533200,26.602500000000003
993,2016-01-26,26.65,26.9325,26.465,26.64,12272000,26.671875
994,2016-01-27,26.72,26.95,26.5525,26.6825,10999600,26.72625
995,2016-01-28,26.44,27.1925,26.3825,27.075,14686000,26.7725
996,2016-01-29,27.3475,27.965,27.2,27.9275,24626400,27.61
997,2016-02-01,27.91,28.36,27.6975,28.245,15117200,28.053125
998,2016-02-02,28.0125,28.5175,28.0,28.4775,11020400,28.251875
999,2016-02-03,28.5325,28.8775,28.42,28.6875,13532000,28.629375
1000,2016-02-04,28.48,28.74,28.1375,28.38,11712800,28.434375
1001,2016-02-05,28.325,28.535,28.055,28.4025,11007200,28.329375
1002,2016-02-08,28.41,28.6525,28.2,28.5425,10296800,28.45125
1003,2016-02-09,28.5025,28.9875,28.4125,28.8375,13775600,28.685000000000002
1004,2016-02-10,28.155,28.53,27.8525,28.435,13794400,28.243125
1005,2016-02-11,28.2575,28.49,27.97,27.975,13052800,28.173125
1006,2016-02-12,28.03,28.0825,27.65,27.9175,11447200,27.919999999999998
1007,2016-02-16,28.1125,28.24,27.8025,28.0875,9395200,28.060625
1008,2016-02-17,28.065,28.0675,27.8175,27.8575,10793200,27.951875
1009,2016-02-18,27.96,28.695,27.9225,28.5825,13084800,28.29
1010,2016-02-19,28.625,28.8625,28.4,28.6875,13488000,28.643749999999997
1011,2016-02-22,28.775,29.1325,28.6875,28.925,10462000,28.88
1012,2016-02-23,28.8325,29.135,28.7125,29.03,9229200,28.927500000000002
1013,2016-02-24,28.665,29.0275,28.615,29.0,13355200,28.826874999999998
1014,2016-02-25,29.0925,29.245,28.78,28.96,8776400,29.019375000000004
1015,2016-02-26,28.825,28.9525,28.0475,28.13,9756800,28.48875
1016,2016-02-29,28.0925,28.485,28.0125,28.205,10503600,28.19875
1017,2016-03-01,28.3575,28.43,27.99,28.15,9832800,28.231875000000002
1018,2016-03-02,28.06,28.215,27.335,28.09,11023600,27.925
1019,2016-03-03,28.12,28.135,27.49,27.905,13735600,27.9125
1020,2016-03-04,27.8025,28.635,27.6625,28.5725,11726400,28.168125
1021,2016-03-07,28.515,28.6825,28.3725,28.6125,8543200,28.545625
1022,2016-03-08,28.6225,28.925,28.5425,28.8625,8272400,28.738125
1023,2016-03-09,28.835,29.1025,28.835,29.065,7436400,28.959375
1024,2016-03-10,29.2075,29.2425,28.6325,28.9225,6253200,29.001250000000002
1025,2016-03-11,29.07,29.095,28.8425,28.955,6350000,28.990624999999998
1026,2016-03-14,29.0575,29.1925,28.82,28.96,6013600,29.0075
1027,2016-03-15,28.9625,29.1675,28.825,28.9,9315600,28.963749999999997
1028,2016-03-16,28.885,29.38,28.61,29.28,7542000,29.03875
1029,2016-03-17,29.32,29.6375,29.1275,29.5825,8162800,29.416874999999997
1030,2016-03-18,29.685,29.72,29.3925,29.625,21650800,29.605625
1031,2016-03-21,29.4675,29.5975,29.1525,29.3925,6316800,29.4025
1032,2016-03-22,29.34,29.54,29.18,29.26,5932000,29.330000000000002
1033,2016-03-23,29.175,29.525,29.105,29.4225,6684000,29.306875
1034,2016-03-24,29.3725,29.655,29.32,29.62,9832000,29.491875
1035,2016-03-28,29.5875,29.725,29.34,29.395,5526400,29.511875
1036,2016-03-29,29.4875,29.7825,29.295,29.7525,5559200,29.579375
1037,2016-03-30,29.7875,29.8425,29.525,29.625,5168000,29.695
1038,2016-03-31,29.56,29.7,29.4625,29.585,8025600,29.576875
1039,2016-04-01,29.5225,29.7475,29.365,29.6775,8320800,29.578124999999996
1040,2016-04-04,29.7575,29.795,29.485,29.68,5239600,29.679375
1041,2016-04-05,29.575,29.725,29.0375,29.0875,8802800,29.356250000000003
1042,2016-04-06,29.08,29.185,28.895,29.1775,6557200,29.084374999999998
1043,2016-04-07,29.0925,29.3275,28.9975,29.0475,5359600,29.11625
1044,2016-04-08,28.9975,29.36,28.9975,29.2025,4268800,29.139375
1045,2016-04-11,29.265,29.4075,29.0075,29.0575,4226000,29.184375000000003
1046,2016-04-12,29.12,29.315,29.0175,29.2625,5726400,29.17875
1047,2016-04-13,29.3475,29.3975,28.94,29.12,4754400,29.20125
1048,2016-04-14,29.0425,29.2325,28.75,29.0375,6168000,29.015625
1049,2016-04-15,29.125,29.4,29.0375,29.3575,6431600,29.23
1050,2016-04-18,29.3575,29.4425,29.1175,29.4425,5816000,29.339999999999996
1051,2016-04-19,29.52,29.6,29.305,29.525,7352000,29.487500000000004
1052,2016-04-20,29.515,29.58,28.86,28.8775,5898800,29.208125
1053,2016-04-21,28.8075,28.8125,28.11,28.2275,9754800,28.489375000000003
1054,2016-04-22,28.3625,28.6325,28.31,28.61,6966800,28.47875
1055,2016-04-25,28.5775,28.6175,28.4625,28.6175,4530800,28.56875
1056,2016-04-26,28.68,28.91,28.55,28.88,7878000,28.755
1057,2016-04-27,28.92,29.505,28.85,29.2225,10262400,29.124375
1058,2016-04-28,28.95,29.4325,28.7825,29.1175,8615200,29.070625
1059,2016-04-29,29.0525,29.4375,28.7875,29.395,9361200,29.168125
1060,2016-05-02,29.4575,29.69,29.32,29.515,7651600,29.495625
1061,2016-05-03,29.585,29.7375,29.36,29.605,5263200,29.571875000000002
1062,2016-05-04,29.505,30.11,29.435,29.865,6705600,29.728749999999998
1063,2016-05-05,29.855,30.11,29.49,29.7125,8386400,29.791874999999997
1064,2016-05-06,29.765,29.775,29.375,29.6225,5848800,29.634375
1065,2016-05-09,29.66,29.7725,29.5325,29.7225,4924800,29.671875
1066,2016-05-10,29.82,29.9975,29.7275,29.9,4637200,29.86125
1067,2016-05-11,29.9425,30.0875,29.625,29.9225,5758800,29.894375
1068,2016-05-12,29.9675,30.3475,29.8175,30.2875,7977200,30.104999999999997
1069,2016-05-13,30.2275,30.3325,29.925,30.19,5877200,30.16875
1070,2016-05-16,30.085,30.3775,29.9525,30.37,5292800,30.196250000000003
1071,2016-05-17,30.275,30.3225,29.735,29.945,8535200,30.069375
1072,2016-05-18,29.7975,30.2025,29.3525,29.505,9197200,29.714374999999997
1073,2016-05-19,29.2825,29.6125,29.125,29.6025,8242800,29.405625
1074,2016-05-20,29.65,29.845,29.4675,29.8325,8964400,29.69875
1075,2016-05-23,29.8625,29.875,29.4675,29.4975,4948400,29.675625
1076,2016-05-24,29.5625,30.0175,29.52,29.9725,7466000,29.768124999999998
1077,2016-05-25,29.9,29.9925,29.715,29.775,5688000,29.845625
1078,2016-05-26,29.5525,29.975,29.55,29.955,4618800,29.758125
1079,2016-05-27,29.975,30.0225,29.8025,29.96,4366800,29.939999999999998
1080,2016-05-31,29.96,30.2175,29.8625,30.03,13375600,30.017500000000002
1081,2016-06-01,30.03,30.2075,29.9025,30.0375,6606800,30.044375000000002
1082,2016-06-02,29.9575,30.05,29.675,29.9525,5515600,29.90875
1083,2016-06-03,30.2125,30.5925,30.16,30.45,7846400,30.35375
1084,2016-06-06,30.52,30.675,30.2925,30.4375,5638800,30.48125
1085,2016-06-07,30.5075,30.62,30.2675,30.2775,6731600,30.418125
1086,2016-06-08,30.2425,30.7475,30.2075,30.73,7323600,30.481875
1087,2016-06-09,30.7425,31.035,30.7175,30.995,5551600,30.872500000000002
1088,2016-06-10,30.98,31.2125,30.78,30.9575,5889600,30.982499999999998
1089,2016-06-13,30.9675,31.085,30.84,30.8975,4673200,30.947499999999998
1090,2016-06-14,30.93,31.255,30.72,31.245,6342400,31.0375
1091,2016-06-15,31.1575,31.1725,30.8275,30.96,7671200,31.029375
1092,2016-06-16,31.0425,31.2675,30.96,31.2125,6134800,31.120625000000004
1093,2016-06-17,31.2575,31.3075,30.9325,31.275,11624400,31.193125000000002
1094,2016-06-20,31.225,31.275,30.8025,31.06,6514000,31.090625
1095,2016-06-21,31.135,31.2425,30.8925,31.0675,7440400,31.084374999999998
1096,2016-06-22,31.1,31.1325,30.8725,30.91,5465200,31.00375
1097,2016-06-23,30.9325,30.9525,30.7425,30.9525,5585600,30.895
1098,2016-06-24,30.5325,31.2725,30.3125,30.95,16309600,30.766875000000002
1099,2016-06-27,30.9625,32.055,30.9625,31.97,13596000,31.487499999999997
1100,2016-06-28,31.8825,32.14,31.5725,32.115,10236400,31.927500000000002
1101,2016-06-29,32.21,32.3225,31.8225,31.9375,9655200,32.073125000000005
1102,2016-06-30,31.9925,32.6075,31.8475,32.6,12484800,32.261874999999996
1103,2016-07-01,32.8175,32.8175,32.145,32.4325,6346800,32.553125
1104,2016-07-05,32.43,32.83,32.3775,32.7175,10086000,32.58875
1105,2016-07-06,32.6675,32.995,32.3675,32.7225,9991600,32.688125
1106,2016-07-07,32.625,32.7025,31.9925,32.0825,7687600,32.350625
1107,2016-07-08,32.0225,32.495,31.665,32.4825,7956400,32.166250000000005
1108,2016-07-11,32.3525,32.435,32.0225,32.4225,5507600,32.308125000000004
1109,2016-07-12,32.2625,32.4975,31.815,31.8325,9178400,32.101875
1110,2016-07-13,31.9675,32.1375,31.8525,32.0425,8285600,32.0
1111,2016-07-14,31.82,32.025,31.635,31.81,9823200,31.8225
1112,2016-07-15,31.885,32.0725,31.7725,31.895,5394000,31.906249999999996
1113,2016-07-18,31.935,32.1675,31.8975,32.0625,8186400,32.015625
1114,2016-07-19,31.9775,32.0775,31.8125,32.0225,6388800,31.972500000000004
1115,2016-07-20,32.1425,32.1625,31.7875,31.8025,6747200,31.97375
1116,2016-07-21,31.75,32.115,31.5975,32.065,6518000,31.881875
1117,2016-07-22,32.0025,32.5375,31.9375,32.4525,6752800,32.2325
1118,2016-07-25,32.325,32.45,32.1575,32.3725,5101600,32.32625
1119,2016-07-26,32.3475,32.4025,32.0,32.1075,7142000,32.214375000000004
1120,2016-07-27,32.04,32.1725,31.3875,31.7925,9644000,31.848125000000003
1121,2016-07-28,31.755,32.025,31.6375,31.855,7392800,31.818125000000002
1122,2016-07-29,31.8175,32.1275,31.8175,32.0725,9340000,31.958749999999995
1123,2016-08-01,32.05,32.2025,31.975,32.125,8235600,32.088125
1124,2016-08-02,31.9375,32.08,31.71,31.9075,6613200,31.908749999999998
1125,2016-08-03,31.8975,32.115,31.765,32.0225,20291600,31.950000000000003
1126,2016-08-04,31.96,32.0975,31.7625,31.8625,9086000,31.920625
1127,2016-08-05,31.695,31.79,31.3275,31.4975,7072800,31.5775
1128,2016-08-08,31.56,31.7525,31.395,31.4975,7976400,31.55125
1129,2016-08-09,31.505,31.6525,31.4125,31.5175,6860800,31.521874999999998
1130,2016-08-10,31.5475,31.635,31.415,31.5925,4592400,31.5475
1131,2016-08-11,31.5925,31.7725,31.525,31.755,6036000,31.66125
1132,2016-08-12,31.825,31.9275,31.6825,31.6975,6001600,31.783125000000002
1133,2016-08-15,31.78,31.825,31.32,31.33,4743200,31.563750000000002
1134,2016-08-16,31.3025,31.3025,30.9975,30.9975,6435200,31.15
