,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
1499,2018-01-29,39.3,39.325,38.8725,38.92,10057200,39.104375000000005,38.36266666666666,38.2025375,36.769343750000004,-0.05798099088173103,0.17082849269816708,-0.2288094835798981,63.26146973556911
1500,2018-01-30,38.875,39.12,38.5725,38.775,7823200,38.835625,38.345687500000004,38.217262500000004,36.80028125,-0.0058120389358577995,0.17839795571523226,-0.18420999465109006,58.10196660740287
1501,2018-01-31,38.8075,39.695,38.655,39.605,12930800,39.190625,38.3325,38.23586875,36.832696875,0.06344639394408347,0.19812511087613882,-0.13467871693205535,62.45763486826212
1502,2018-02-01,39.6525,39.91,38.9175,39.085,8848000,39.39125,38.332520833333334,38.258525,36.865478125,0.1329899365828382,0.21413492281191485,-0.08114498622907665,64.6916202440778
1503,2018-02-02,38.87,39.355,38.77,38.98,9291200,38.99375,38.337250000000004,38.27391875,36.895984375000005,0.15425066159517087,0.18831651825939802,-0.03406585666422715,57.40322739025337
1504,2018-02-05,39.01,39.57,38.4625,38.5725,14612400,38.903749999999995,38.34952083333334,38.288275,36.927037500000004,0.16197059530460223,0.1568291615750635,0.005141433729538725,55.86846707742192
1505,2018-02-06,37.9575,38.34,36.7875,37.39,16941200,37.618750000000006,38.319604166666664,38.29291875,36.949546875,0.06366603515894553,0.04681968114352544,0.01684635401542009,39.59208371118001
1506,2018-02-07,37.4025,37.67,36.9725,37.0225,11514800,37.266875,38.272000000000006,38.2937,36.970284375,-0.042148546552425614,-0.04719592045427656,0.005047373901850951,36.45970493511063
1507,2018-02-08,36.92,37.2775,36.3175,36.3225,9683600,36.709375,38.2080625,38.28593125,36.988084375,-0.16904431801800257,-0.13927335353588283,-0.029770964482119758,32.123323047934775
1508,2018-02-09,36.495,37.2875,36.275,37.025,9090800,36.770625,38.14335416666667,38.2813375,37.005590624999996,-0.26165161112615465,-0.1855045173152279,-0.07614709381092674,33.065238661515025
1509,2018-02-12,37.055,37.7875,36.715,37.5,8123200,37.264375,38.08733333333334,38.2833375,37.025346875,-0.291837933519993,-0.17255267176725297,-0.11928526175274,40.261862466106045
1510,2018-02-13,37.445,37.955,37.0625,37.7675,6312400,37.557500000000005,38.03439583333333,38.290375,37.046228125,-0.2887792068083783,-0.13559515604451067,-0.15318405076386765,44.104126983883475
1511,2018-02-14,37.52,37.8825,37.1975,37.52,6436800,37.53,37.98829166666667,38.2982875,37.066915625,-0.28528556956357676,-0.1056812150397673,-0.17960435452380946,43.819375313122066
1512,2018-02-15,37.5575,38.61,37.46,38.6075,8742000,38.05875,37.97879166666667,38.3120875,37.09021875,-0.2371177846046777,-0.046010744064694575,-0.19110704053998312,50.44432813075521
1513,2018-02-16,38.6675,39.14,38.395,39.0125,6546800,38.80375000000001,38.00935416666667,38.33376875,37.1171625,-0.13724709513995492,0.04308795632002255,-0.18033505145997747,57.965605388414296
1514,2018-02-20,38.895,39.0275,38.31,38.4525,7792000,38.67125,38.03666666666666,38.35188125,37.143315625,-0.06800655957483315,0.08986279350811546,-0.1578693530829486,56.32815538657997
1515,2018-02-21,38.4525,38.7975,37.9,37.94,8582000,38.2725,38.042791666666666,38.368224999999995,37.16638125,-0.04479239000585977,0.09046157046167105,-0.13525396046753083,51.603737245324886
1516,2018-02-22,38.1275,38.3725,37.83,38.0775,5802400,38.101875,38.041500000000006,38.38389375,37.188521875,-0.03970530683922391,0.07643892290264553,-0.11614422974186944,49.68347128970613
1517,2018-02-23,38.12,39.1625,38.095,39.065,7286800,38.610625,38.07175,38.40308125,37.213878124999994,0.005316827343634145,0.09716884566840288,-0.09185201832476873,55.05400743629072
1518,2018-02-26,38.935,39.08,38.5325,38.6625,7758800,38.8025,38.11127083333334,38.42351875,37.24043125,0.055836256377567395,0.11815061976186891,-0.06231436338430152,56.92153015878862
1519,2018-02-27,38.68,38.8675,37.92,37.92,8176400,38.346875,38.13704166666667,38.44083125,37.2643625,0.058434541160536924,0.09659912363587075,-0.03816458247533383,51.45426503686474
1520,2018-02-28,38.0825,38.3775,37.94,38.0375,10905200,38.109375,38.155,38.452687499999996,37.28591875,0.04085844472370326,0.06321842175922968,-0.02235997703552641,48.821883420010074
1521,2018-03-01,38.175,38.595,37.995,38.3075,12315600,38.268125,38.16777083333333,38.4654125,37.307553125,0.03928619315953341,0.04931693615604786,-0.010030742996514446,50.63965964561992
1522,2018-03-02,38.3,38.645,37.835,38.2125,8696800,38.248125,38.18204166666667,38.4800125,37.328596875,0.0360112246330857,0.03683357410368012,-0.0008223494705944159,50.39679740144935
1523,2018-03-05,38.175,38.8075,38.0175,38.755,6870800,38.43875,38.20822916666667,38.4944375,37.350346875,0.04824153448122104,0.03925110716145236,0.008990427319768676,52.72405260920245
1524,2018-03-06,38.645,38.895,38.2125,38.315,10504800,38.516875,38.23925,38.5086625,37.3719875,0.06350611872711909,0.04361255312588033,0.01989356560123876,53.68316180562867
1525,2018-03-07,38.185,38.4225,38.015,38.2625,8304000,38.22125,38.25116666666667,38.5172,37.391993750000005,0.051159213293260564,0.025012518153617443,0.02614669513964312,49.583911746868125
1526,2018-03-08,38.3925,38.67,38.235,38.5775,6678800,38.46875,38.27285416666667,38.526168750000004,37.412059375000005,0.06064629065085825,0.027599676408972103,0.033046614241886145,52.83133319466117
1527,2018-03-09,38.5875,38.7225,38.32,38.7025,6500800,38.583124999999995,38.293812499999994,38.53409375,37.43125,0.07651199182103596,0.034772302063319854,0.04173968975771611,54.296410059123275
1528,2018-03-12,38.675,38.7475,38.385,38.5975,8162400,38.60125,38.275354166666666,38.54231875,37.4496375,0.08951632189087633,0.038221305706528166,0.05129501618434816,54.537396552791904
1529,2018-03-13,38.805,39.0975,38.5075,38.6675,6522400,38.769375,38.264187500000006,38.549974999999996,37.468315625,0.11209645146821856,0.04864114822709631,0.06345530324112225,56.8121928226143
1530,2018-03-14,39.025,39.61,39.01,39.5025,12254000,39.286874999999995,38.27922916666667,38.56208125,37.488834375,0.16979203502346962,0.08506938542587789,0.08472264959759174,62.95637912825648
1531,2018-03-15,39.5,39.77,39.225,39.535,9372800,39.5075,38.289791666666666,38.574225,37.510600000000004,0.23065989068614812,0.11674979287084511,0.11391009781530301,65.22763716454196
1532,2018-03-16,39.605,40.42,39.565,40.26,31720000,39.9625,38.30883333333334,38.5894,37.533940625,0.31201607514339713,0.15848478186247528,0.15353129328092185,69.39521514205447
1533,2018-03-19,40.26,40.4225,39.7,39.9825,9596000,40.09125,38.345416666666665,38.605068749999994,37.557562499999996,0.382471592024217,0.18315223899463612,0.19931935302958087,70.47361622782375
1534,2018-03-20,40.025,40.1825,39.8775,40.105,6401600,40.0475,38.38354166666667,38.6205875,37.579631250000006,0.42982310420122616,0.1844030009373162,0.24542010326390995,69.5764584893036
1535,2018-03-21,40.105,40.49,39.9175,40.02,6814800,40.133125,38.46735416666666,38.638575,37.602584375,0.46885408263960926,0.1787471835005594,0.29010689913904986,70.37144530757685
1536,2018-03-22,40.0775,41.0625,39.95,40.4725,14222400,40.390625,38.57147916666666,38.6565125,37.626790625000005,0.5146321531239337,0.1796202031879071,0.3350119499360266,72.68319787745165
1537,2018-03-23,40.495,40.895,39.7975,39.8725,12314400,40.265,38.690000000000005,38.67203125,37.650324999999995,0.5346120413595159,0.1596800731387914,0.3749319682207245,69.8209948311681
1538,2018-03-26,40.0075,40.5175,39.9725,40.3575,6942000,40.213750000000005,38.80477083333333,38.685575,37.67413125,0.540085035944557,0.13212245417906598,0.40796258176549105,68.63357173640014
1539,2018-03-27,40.4375,41.1025,40.25,40.6475,9727600,40.609375,38.91627083333333,38.70415,37.70123125,0.569778008500414,0.12945234138793837,0.44032566711247567,72.5189030968557
1540,2018-03-28,40.7875,40.8625,40.01,40.5675,13328400,40.556875,39.01625,38.72355625,37.72943125,0.5823605025712482,0.11362786836701799,0.46873263420423017,71.25750016068537
1541,2018-03-29,40.8825,41.03,40.68,40.8325,7818800,40.85625,39.127125,38.753074999999995,37.759125,0.6094637614293461,0.11258490178009273,0.4968788596492534,74.03140740582484
1542,2018-04-02,40.985,41.1775,40.2575,40.5925,8113200,40.753125,39.21693749999999,38.78245625,37.786300000000004,0.6155265567007362,0.09491815764118616,0.52060839905955,71.47258581680174
1543,2018-04-03,40.5925,40.8,40.1825,40.5,9571200,40.51875,39.27410416666667,38.80668125,37.812065625,0.5945654811247536,0.05916566565216286,0.5353998154725907,65.89781495046012
1544,2018-04-04,40.425,40.675,40.1125,40.5825,6724400,40.44875,39.333354166666666,38.826443749999996,37.836146875,0.5657832654327493,0.024306759968126812,0.5414765054646224,64.28505769887809
1545,2018-04-05,40.5675,41.1075,40.1875,41.0,6187200,40.715625,39.414791666666666,38.846374999999995,37.8613625,0.5580745976919133,0.013278473781832556,0.5447961239100807,67.54612037348645
1546,2018-04-06,40.885,41.04,40.5575,40.6875,5771200,40.7925,39.50447916666666,38.867237499999995,37.887465625,0.5518076973514638,0.005609258753106472,0.5461984385983574,68.44005818320343
1547,2018-04-09,40.575,40.855,40.34,40.5325,7316000,40.575625,39.56997916666666,38.8861125,37.913481250000004,0.5233087560892784,-0.018311746007263152,0.5416205020965416,63.154913544879406
1548,2018-04-10,40.2325,40.685,40.2325,40.45,7605200,40.400000000000006,39.62322916666667,38.9001375,37.938803125,0.4810069216976558,-0.04849086431910865,0.5294977860167644,59.17007993724349
1549,2018-04-11,40.325,40.435,40.0625,40.26,5022400,40.270625,39.687354166666665,38.909275,37.961896875,0.43206238567347555,-0.07794832027463117,0.5100107059481067,56.34947890976719
1550,2018-04-12,40.2575,40.4325,39.6625,39.7675,6236400,40.03,39.751375,38.91425,37.98216875,0.36959658239899085,-0.11233129883929271,0.48192788123828356,51.43814079042341
1551,2018-04-13,39.9175,40.2225,39.875,40.055,5483200,40.0175,39.8096875,38.92145625,38.003440624999996,0.31544706037597336,-0.1331846566898482,0.44863171706582156,51.18854533857195
1552,2018-04-16,40.2525,40.6625,40.18,40.53,6602800,40.40625,39.881625,38.93413125,38.027996875,0.30043877890066284,-0.11855435053212704,0.4189931294327899,58.012234563337046
1553,2018-04-17,40.56,40.9025,40.2875,40.805,5316400,40.63875,39.95495833333334,38.950450000000004,38.056346875,0.30380335861202923,-0.09215181665660854,0.39595517526863777,61.48052227604972
1554,2018-04-18,40.9825,41.2875,40.6975,40.715,4332800,40.920625,40.03508333333333,38.9688125,38.085309374999994,0.32546303378632047,-0.056393713185853844,0.3818567469721743,65.23034722263539
1555,2018-04-19,40.67,40.78,40.265,40.635,6535600,40.5875,40.11395833333333,38.9866125,38.11265625,0.31214981024724153,-0.055765549379946266,0.3679153596271878,58.03935923001595
1556,2018-04-20,40.68,40.855,40.035,40.1975,6915200,40.441874999999996,40.17972916666666,39.0013375,38.140978125,0.28654515009272785,-0.06509616762756798,0.35164131772029583,55.17583299030752
1557,2018-04-23,40.2925,40.37,40.075,40.2825,6576000,40.254999999999995,40.235458333333334,39.0121875,38.168528124999995,0.24831163971420978,-0.0826637424048689,0.3309753821190787,51.65389591957007
1558,2018-04-24,40.5,40.9625,39.9025,40.5425,11652000,40.476875,40.29797916666667,39.02273125,38.195728125,0.23322627813884367,-0.078199283184188,0.3114255613230317,55.30196437188609
1559,2018-04-25,40.39,40.6925,39.975,40.0825,7904400,40.285000000000004,40.348499999999994,39.03191875,38.220984375,0.20344314552978915,-0.08638593263459404,0.2898290781643832,51.670835318124105
1560,2018-04-26,40.21,40.97,40.1475,40.8025,7402400,40.532500000000006,40.39002083333333,39.04200625,38.247609375,0.19753393171323097,-0.07383611716092181,0.2713700488741528,55.710483635274464
1561,2018-04-27,40.6775,41.1025,40.58,40.99,5682000,40.8375,40.43435416666667,39.05570625,38.275065624999996,0.21498359118216115,-0.04510916615359334,0.2600927573357545,60.132887219360406
1562,2018-04-30,41.0725,41.2375,40.95,40.9775,9057600,41.059375,40.47091666666667,39.0743625,38.304325,0.24390445155033547,-0.012950644628335228,0.2568550961786707,63.02526934433545
1563,2018-05-01,40.9225,40.9375,40.6925,40.805,5028400,40.839375000000004,40.49585416666667,39.0931625,38.331409375,0.2462338498268153,-0.008496997081484325,0.2547308469082996,58.49369669577651
1564,2018-05-02,40.865,41.04,40.7125,40.8625,10694000,40.870000000000005,40.52327083333333,39.109075,38.359240625000005,0.2476958131508198,-0.00562802700598386,0.25332384015680365,58.93631589359403
1565,2018-05-03,40.7075,41.025,40.38,40.765,10460400,40.719375,40.542812500000004,39.12183125,38.386003124999995,0.23400281218642505,-0.015456822376302887,0.24945963456272793,55.78536169388614
1566,2018-05-04,40.8,41.2825,40.7675,41.0225,6462400,40.968125,40.5620625,39.13530625,38.413615625000006,0.2404512836566468,-0.007206680724864911,0.24765796438151172,59.62445135938814
1567,2018-05-07,41.07,41.085,40.7225,40.8375,7877200,40.92875,40.5841875,39.1477,38.439612499999996,0.23962229368422783,-0.00642853655782713,0.24605083024205496,58.754795043606265
1568,2018-05-08,40.6525,40.655,39.885,39.9775,8817600,40.2925,40.5868125,39.15554375,38.461534375,0.185487075971551,-0.04845100341640318,0.2339380793879542,46.86086297896954
1569,2018-05-09,40.035,40.0725,39.465,39.5725,8864800,39.786249999999995,40.559375,39.16094375,38.48075,0.1005750156442815,-0.10669045099493815,0.20726546663921966,39.93386028766498
1570,2018-05-10,39.935,40.0675,39.625,40.0575,7849600,39.92125,40.53818750000001,39.16670625,38.501590625,0.0436715493976223,-0.1308751337932779,0.1745466831909002,42.37989456360937
1571,2018-05-11,40.1825,40.3325,39.9875,40.185,4292800,40.171875,40.515375,39.1725625,38.52245625,0.01858425761579241,-0.12476994046008624,0.14335419807587865,46.717894113750674
1572,2018-05-14,40.2625,40.2825,39.8425,40.05,4741600,40.109375,40.49391666666667,39.17975,38.54209375,-0.00626856936558795,-0.11969821395317329,0.11342964458758534,45.79203332236209
1573,2018-05-15,39.8125,39.9775,39.3875,39.7125,6076400,39.7225,40.467375,39.18845625,38.559478125,-0.056530544130318106,-0.13596815097432277,0.07943760684400467,40.448373210175376
1574,2018-05-16,39.6525,39.7525,39.165,39.2925,6155200,39.465624999999996,40.43460416666667,39.197756250000005,38.57444375,-0.11575681445447117,-0.15615553703878066,0.040398722584309495,37.333214748133955
1575,2018-05-17,39.385,39.455,39.0075,39.105,5956400,39.238125,40.385354166666666,39.204975,38.58766249999999,-0.17898814517049288,-0.1755094942038419,-0.0034786509666509813,34.77854515008103
1576,2018-05-18,39.1175,39.34,38.805,39.1125,6256800,39.09375,40.32872916666667,39.2089625,38.6002375,-0.2380057046184234,-0.18762164292141795,-0.05038406169700547,33.22474114391244
1577,2018-05-21,39.2625,40.135,39.25,40.055,8385200,39.675625000000004,40.298729166666675,39.21944375,38.61478125,-0.23511483860620075,-0.14778462152735622,-0.08733021707884453,44.0702532496774
1578,2018-05-22,40.165,40.3325,39.7925,39.8575,6550000,40.036874999999995,40.286625,39.232693749999996,38.63149375,-0.2013528798945643,-0.0912181302525758,-0.1101347496419885,49.54883928740176
1579,2018-05-23,40.02,40.2225,39.8475,40.07,9017200,40.04,40.2789375,39.243643750000004,38.647975,-0.17235729537809164,-0.04977803658888251,-0.12257925878920913,49.59483607632503
1580,2018-05-24,40.0325,40.42,39.995,40.3,6408800,40.186875,40.284166666666664,39.254056250000005,38.6649625,-0.135959247162873,-0.010703990698931104,-0.1252552564639419,51.81825558903722
1581,2018-05-25,40.3025,40.7475,40.27,40.605,6498000,40.48125,40.299625,39.2697375,38.6829125,-0.08240995870749401,0.03427623820515832,-0.11668619691265233,56.006857573773424
1582,2018-05-29,40.4125,41.1225,40.4125,40.9325,7674000,40.72,40.31008333333333,39.2935,38.702228125,-0.020470659106194944,0.07697243024516592,-0.09744308935136087,59.11152195604892
1583,2018-05-30,40.84,41.4175,40.7625,41.3175,8811600,41.084375,40.3249375,39.325475000000004,38.723425,0.05735751760828833,0.12384048556771936,-0.06648296795943102,63.361241753508985
1584,2018-05-31,41.195,41.655,41.06,41.4525,10660000,41.340625,40.3389375,39.3603625,38.745309375,0.13812195785344983,0.16368394065030467,-0.025561982796854857,66.03482204003714
1585,2018-06-01,41.4175,41.4175,40.505,40.77,7797200,41.0275,40.35360416666667,39.38975000000001,38.765018749999996,0.17484626906713885,0.16032660149119496,0.014519667575943883,60.24929404780655
1586,2018-06-04,40.6275,40.7725,40.1725,40.2925,7173600,40.46625,40.35441666666667,39.41300625,38.780496875000004,0.15685424772097178,0.11386766411602232,0.04298658360494946,51.53391262687181
1587,2018-06-05,40.3475,40.355,39.7375,39.825,8493200,40.06625,40.348124999999996,39.4366375,38.794359375,0.10906158999708992,0.052860005113712374,0.05620158488337755,46.38409505793586
1588,2018-06-06,39.83,39.9975,38.945,39.0325,10116800,39.45125,40.313937499999994,39.45498125,38.80502812500001,0.0213145038601823,-0.02790966481855621,0.04922416867873851,39.798887500224204
1589,2018-06-07,39.0475,39.4125,38.865,39.095,7104400,39.105000000000004,40.27460416666667,39.47029375,38.81275,-0.07529719614861818,-0.09961709186188536,0.024319895713267176,36.64454355750826
1590,2018-06-08,39.1675,39.34,39.05,39.2,7227600,39.189375,40.22983333333333,39.486481250000004,38.820378125,-0.14340126656978214,-0.13417692982643944,-0.009224336743342689,37.935437314503694
1591,2018-06-11,39.255,39.2925,38.765,38.85,6426000,39.040625,40.169937499999996,39.4980375,38.828590625000004,-0.20699105089895653,-0.15821337132449106,-0.048777679574465466,36.5225878521133
1592,2018-06-12,38.85,39.3875,38.8175,39.3525,7450800,39.101875,40.1046875,39.510856249999996,38.837146875,-0.24956719473635047,-0.160631612129508,-0.08893558260684248,37.55389949684864
1593,2018-06-13,39.4075,39.6725,39.18,39.285,6272000,39.38625,40.05625,39.5281875,38.846824999999995,-0.2573953166062637,-0.13476778719953697,-0.12262752940672672,42.245555120773766
1594,2018-06-14,39.29,39.79,39.0575,39.705,8846000,39.46062499999999,40.00927083333333,39.54693125,38.855965624999996,-0.25466213212706634,-0.10562768217627169,-0.14903444995079465,43.442384231723636
1595,2018-06-15,39.645,39.9125,39.2125,39.885,16682000,39.66375,39.974083333333326,39.56493125,38.865793749999995,-0.23341491201228592,-0.06750436964919301,-0.1659105423630929,46.69149358219714
1596,2018-06-18,39.905,40.1925,39.7875,40.1025,6415600,39.996874999999996,39.94170833333333,39.58671875,38.8776375,-0.18753415651481475,-0.017298891321377463,-0.1702352651934373,51.6020297542894
1597,2018-06-19,40.16,40.775,40.16,40.75,9922400,40.46125,39.926125,39.6117875,38.8915875,-0.11240639472602254,0.046263096373931806,-0.15866949109995435,57.48171914735835
1598,2018-06-20,40.8825,40.8825,40.54,40.675,5251600,40.745000000000005,39.94120833333333,39.6276875,38.907149999999994,-0.0296293005071675,0.10323215247422948,-0.13286145298139698,60.629133571224564
1599,2018-06-21,40.6625,41.1425,40.625,40.8425,7038000,40.818125,39.97560416666667,39.644825,38.92368125,0.04139553741938329,0.13940559232062422,-0.09801005490124094,61.42170060799745
1600,2018-06-22,40.91,41.1075,40.695,41.075,8840800,40.946875000000006,40.009791666666665,39.6659375,38.9416,0.10684068921460721,0.16388059529267854,-0.05703990607807132,62.84010967584533
1601,2018-06-25,41.235,41.7125,41.1,41.6,7033200,41.411874999999995,40.051125,39.68815,38.962009375,0.19399184017423465,0.2008253970018448,-0.006833556827610131,67.48927952344081
1602,2018-06-26,41.5825,42.08,41.5825,41.6925,7905200,41.734375,40.105291666666666,39.71158125,38.985053125,0.2857884189582762,0.23409758062870908,0.05169083832956714,70.26765889037772
1603,2018-06-27,41.835,42.1625,41.74,42.02,8846000,41.939375000000005,40.1791875,39.7410375,39.007478125,0.3708052437154734,0.25529152430872504,0.1155137194067484,71.91093685226858
1604,2018-06-28,42.055,42.3825,41.64,41.7025,7838400,41.945,40.261833333333335,39.77145,39.0298625,0.43363688426637736,0.25449853188770316,0.1791383523786742,71.95673667776843
1605,2018-06-29,41.66,42.0475,41.4675,41.7575,6784400,41.733125,40.345,39.81259375,39.052756249999995,0.461020512797532,0.22550572833508623,0.23551478446244575,67.49272420964937
1606,2018-07-02,41.91,42.305,41.7525,42.2525,6444400,42.055,40.44370833333333,39.860475,39.077087500000005,0.5028977657743923,0.21390638504955717,0.2889913807248351,70.48804996449745
1607,2018-07-03,42.2475,42.3125,41.905,42.14,5366400,42.151250000000005,40.52622916666667,39.914893750000005,39.100412500000004,0.5376546133685167,0.1989305861149453,0.3387240272535714,71.33852238819236
1608,2018-07-05,42.1725,42.2025,41.8575,42.135,9321200,42.091875,40.59472916666666,39.96810625,39.124721875,0.5540221764309408,0.17223851934189544,0.3817836570890453,69.99841953585222
1609,2018-07-06,42.2175,42.6625,42.1525,42.5775,6277600,42.4025,40.67347916666667,40.0194875,39.1514125,0.5853113249678117,0.16282213430301307,0.4224891906647986,72.86976258924769
1610,2018-07-09,42.5325,42.5975,41.1825,41.33,9356000,41.910624999999996,40.7309375,40.06301875,39.176696875,0.5639175088645771,0.11314265455982275,0.4507748543047544,62.64546233199566
1611,2018-07-10,41.08,42.0725,40.8775,41.86,7404400,41.4725,40.763979166666665,40.10244375,39.200365624999996,0.5057794192239982,0.044003651935395016,0.46177576728860315,55.214163794095064
1612,2018-07-11,41.925,42.3225,41.85,42.1025,5583200,42.05,40.80831250000001,40.142356250000006,39.227221875,0.500534141936086,0.031006699717986308,0.4695274422180997,61.66872841369809
1613,2018-07-12,42.1225,42.2875,41.845,42.1225,7370000,42.094375,40.84197916666667,40.1752625,39.254515624999996,0.494260387457679,0.019786356191663357,0.4744740312660156,62.120482166254654
1614,2018-07-13,42.1675,42.405,41.975,42.38,6308800,42.231874999999995,40.8716875,40.21086875,39.281375,0.4946811167129752,0.016165668357567664,0.47851544835540755,63.553823203798984
1615,2018-07-16,42.38,42.5125,42.18,42.375,5545600,42.361875000000005,40.91616666666666,40.2517625,39.30999375,0.4997437266228104,0.01698262261392225,0.48276110400888816,64.9059095331142
1616,2018-07-17,42.4225,42.675,42.4075,42.5525,5195200,42.514375,40.9844375,40.2958875,39.339890625,0.5101803158499223,0.02193536947282726,0.48824494637709503,66.4770183238369
1617,2018-07-18,42.5225,42.58,42.2525,42.355,4843600,42.427499999999995,41.06314583333334,40.334056249999996,39.36856875,0.5056129106478053,0.01389437141656824,0.4917185392312371,64.70002270252616
1618,2018-07-19,42.4975,42.875,42.425,42.5625,6447200,42.59,41.16777083333333,40.371931249999996,39.397725,0.5092354517498734,0.014013530014909015,0.4952219217349644,66.50368445486261
1619,2018-07-20,42.475,42.5575,42.0875,42.4925,4944800,42.403125,41.27770833333333,40.412493749999996,39.4266625,0.4913629645591797,-0.0030871657406277286,0.49445013029980744,62.54581513682761
1620,2018-07-23,42.5925,42.64,42.0725,42.2075,6605600,42.378125000000004,41.384,40.45518125,39.453934374999996,0.46976642371680555,-0.019746965266401573,0.4895133889832071,62.01409920943835
1621,2018-07-24,41.955,42.615,41.555,42.5525,9324000,42.169375,41.48829166666667,40.49419375,39.479803125,0.4308401717893915,-0.046938573755052504,0.477778745544444,57.610062616089344
1622,2018-07-25,42.255,42.3975,41.6275,41.9375,10608800,42.054375,41.586708333333334,40.53225625,39.506134375,0.38625874738142585,-0.07321599853041455,0.4594747459118404,55.280942133164196
1623,2018-07-26,42.0975,42.3525,41.8425,42.04,7826800,42.083124999999995,41.67660416666666,40.56870000000001,39.53156875,0.34922191917139855,-0.08820226139235349,0.43742418056375204,55.76245655768059
1624,2018-07-27,41.965,42.12,41.555,41.745,6894800,41.846250000000005,41.756125,40.60199375,39.555328125,0.29732871280547357,-0.11207637420662281,0.4094050870120964,50.89954247558209
1625,2018-07-30,41.68,41.795,41.4375,41.5575,6059200,41.6175,41.82125,40.63595625,39.576578125,0.23503541764349478,-0.1394957354948813,0.3745311531383761,46.66709100316373
1626,2018-07-31,41.765,41.9325,41.485,41.885,6672400,41.766875,41.880250000000004,40.6689375,39.597553125,0.1954676175291965,-0.14325082848734372,0.3387184460165402,49.61350492080648
1627,2018-08-01,41.7675,42.0675,41.3625,41.975,8429600,41.793125,41.92464583333333,40.701037500000005,39.617565625,0.16433367023134338,-0.13950782062815748,0.30384149085950085,50.13485761361829
1628,2018-08-02,42.13,42.405,41.705,42.3625,7048800,42.150625,41.9715,40.73653125,39.639425,0.16658674661928075,-0.1098037953921761,0.27639054201145685,56.70515572570093
1629,2018-08-03,42.3275,42.9825,42.2125,42.7875,5184000,42.5775,42.030145833333336,40.7746125,39.66229375,0.20050625949735945,-0.06070742601127793,0.2612136855086374,62.977910334733274
1630,2018-08-06,42.665,43.0175,42.6425,42.7525,3531200,42.769375,42.09089583333333,40.8094375,39.685759375,0.2401026726126929,-0.016888810316755598,0.2569914829294485,65.40422715204141
1631,2018-08-07,42.745,42.745,42.3875,42.6575,4073600,42.63375,42.131625,40.8407,39.7074625,0.2575702022886617,0.0004629754873705094,0.25710722680129117,62.29640875546067
1632,2018-08-08,42.525,42.735,42.2975,42.52,3776000,42.519375,42.15779166666666,40.866268749999996,39.727834375,0.25919638420244695,0.0016713259209246156,0.25752505828152233,59.71925553642662
1633,2018-08-09,42.5425,42.755,42.3975,42.7125,3419600,42.601875,42.179875,40.891375000000004,39.748221875,0.2640978499844451,0.0052582333623381605,0.2588396166221069,60.97339413782279
1634,2018-08-10,42.8675,43.265,42.7,42.7325,4484000,42.89125,42.211416666666665,40.919812500000006,39.7702,0.28801241320413595,0.02333823726562323,0.2646741759385127,65.08026231132516
1635,2018-08-13,42.7875,43.0975,42.75,42.825,6452000,42.864999999999995,42.24914583333334,40.947131250000005,39.79285312499999,0.30137268452207167,0.02935880686684711,0.27201387765522456,64.41802994644607
1636,2018-08-14,42.865,43.135,42.8225,42.985,4366800,42.951875,42.279041666666664,40.97274375,39.814628125000006,0.31533588644328603,0.03465760703044918,0.28067827941283685,65.66331746054341
1637,2018-08-15,43.075,43.48,43.005,43.1925,6485600,43.188125,42.313604166666664,41.001975,39.837003125,0.34152829949901076,0.048680016068939125,0.29284828343007163,68.85546647895488
1638,2018-08-16,43.1425,43.765,42.965,43.6975,6614400,43.3925,42.35695833333333,41.0337625,39.85966875,0.37446077924924026,0.06528999665533491,0.30917078259390535,71.33787811719633
1639,2018-08-17,43.765,43.9125,43.46,43.7925,5126000,43.7325,42.401291666666665,41.064993750000006,39.884571875,0.423117727438175,0.09115755587541569,0.3319601715627593,74.91938637196775
1640,2018-08-20,43.7875,43.9025,43.47,43.575,4678800,43.68375,42.46039583333333,41.096262499999995,39.909909375000005,0.4525285247094075,0.09645468251731859,0.35607384219208893,73.5012027993613
1641,2018-08-21,43.6225,43.6225,43.04,43.1575,4931600,43.360625,42.52333333333333,41.121306249999996,39.937190625,0.4446377986431713,0.07085116516086593,0.3737866334823054,64.75193670394356
1642,2018-08-22,43.2325,43.295,42.78,42.9275,5132800,43.05875,42.55695833333333,41.1443625,39.963409375,0.40930731185460445,0.02841654269783922,0.38089076915676523,57.826525736322054
1643,2018-08-23,43.005,43.26,42.8525,42.9075,4972400,43.00625,42.587354166666664,41.1692375,39.987959375,0.37277422605895083,-0.006493234478251564,0.3792674605372024,56.69093139751231
1644,2018-08-24,43.04,43.21,42.77,43.175,5074800,43.04875,42.614583333333336,41.195237500000005,40.010840625,0.3432936121044179,-0.02877907874622765,0.37207269085064554,57.4199136682077
1645,2018-08-27,43.3275,43.45,42.65,42.865,5547600,43.073125000000005,42.63829166666667,41.218812500000006,40.032593750000004,0.318228531517768,-0.04307532746630205,0.36130385898407,57.85803388452634
1646,2018-08-28,42.825,42.8675,42.43,42.64,6960800,42.690625,42.64416666666667,41.23779375,40.052515625,0.26445129138272705,-0.07748205408107439,0.34193334546380144,49.287715716863694
