,datetime,open,high,low,close,volume,OHLC_avg
1070,2016-05-16,227.30769,231.76923,227.07692,230.46153,3340779,229.1538425
1071,2016-05-17,229.92308,231.46153,227.53847,228.53847,4357613,229.3653875
1072,2016-05-18,228.46153,229.61539,226.38461,227.76923,3614715,228.05769
1073,2016-05-19,225.61539,226.53847,223.53847,225.84616,4425824,225.38462249999998
1074,2016-05-20,227.15384,228.30769,226.38461,227.38461,4550585,227.30768750000004
1075,2016-05-23,227.07692,228.23077,226.23077,226.84616,3070002,227.096155
1076,2016-05-24,228.61539,230.53847,228.38461,229.61539,3148639,229.28846499999997
1077,2016-05-25,230.76923,233.23077,230.46153,231.46153,3595579,231.48076500000002
1078,2016-05-26,231.30769,232.53847,230.76923,230.92308,2944162,231.3846175
1079,2016-05-27,231.84616,232.23077,231.07692,231.69231,2534883,231.71154
1080,2016-05-31,231.69231,233.38461,231.30769,232.53847,3938519,232.23076999999998
1081,2016-06-01,231.07692,231.84616,229.92308,231.61539,2746471,231.1153875
1082,2016-06-02,230.84616,231.15384,229.61539,231.15384,2474069,230.69230749999997
1083,2016-06-03,230.92308,231.15384,229.30769,230.30769,3094325,230.42307499999998
1084,2016-06-06,230.76923,232.53847,230.38461,231.69231,2426073,231.34615499999998
1085,2016-06-07,231.84616,233.92308,231.76923,231.84616,3334617,232.3461575
1086,2016-06-08,232.53847,234.61539,232.0,233.15384,3788369,233.07692500000002
1087,2016-06-09,232.0,233.30769,230.92308,232.61539,3448536,232.21154
1088,2016-06-10,230.92308,232.92308,230.23077,231.07692,3825900,231.28846249999998
1089,2016-06-13,230.61539,231.76923,229.15384,229.46153,4284800,230.2499975
1090,2016-06-14,229.38461,234.30769,229.15384,234.15384,5681065,231.749995
1091,2016-06-15,234.46153,237.76923,234.38461,235.30769,5689476,235.480765
1092,2016-06-16,231.84616,236.46153,231.38461,235.69231,8790353,233.8461525
1093,2016-06-17,235.76923,236.30769,234.23077,235.38461,7232667,235.42307499999998
1094,2016-06-20,237.30769,240.92308,237.15384,237.15384,6225843,238.1346125
1095,2016-06-21,237.53847,238.53847,237.46153,238.0,4684459,237.8846175
1096,2016-06-22,238.46153,239.23077,236.69231,236.76923,4681534,237.78846000000001
1097,2016-06-23,238.92308,240.07692,238.23077,239.92308,5229770,239.2884625
1098,2016-06-24,231.61539,235.0,228.84616,229.38461,11136996,231.21154
1099,2016-06-27,227.23077,227.84616,224.38461,225.53847,7025213,226.2500025
1100,2016-06-28,229.30769,230.76923,228.23077,230.30769,4967105,229.653845
1101,2016-06-29,234.69231,235.53847,233.07692,235.0,4662866,234.576925
1102,2016-06-30,235.84616,242.30769,235.76923,242.15384,7086885,239.01923
1103,2016-07-01,242.15384,243.30769,240.92308,242.23077,4251039,242.15384500000002
1104,2016-07-05,240.38461,242.53847,239.38461,241.92308,4206865,241.05769250000003
1105,2016-07-06,240.53847,244.61539,240.53847,244.15384,4173767,242.4615425
1106,2016-07-07,244.69231,246.92308,244.15384,244.76923,4877327,245.134615
1107,2016-07-08,246.07692,248.23077,246.07692,247.69231,5009121,247.01923
1108,2016-07-11,248.15384,250.0,247.53847,247.76923,4937283,248.365385
1109,2016-07-12,248.53847,249.92308,247.15384,248.15384,4951830,248.44230749999997
1110,2016-07-13,248.15384,249.84616,248.07692,248.92308,4220372,248.75
1111,2016-07-14,250.0,251.69231,249.92308,251.0,4404114,250.6538475
1112,2016-07-15,252.0,253.46153,251.84616,252.92308,5500144,252.55769250000003
1113,2016-07-18,253.0,253.38461,251.23077,253.15384,4974463,252.69230499999998
1114,2016-07-19,251.92308,253.46153,251.69231,253.30769,4362501,252.5961525
1115,2016-07-20,253.53847,253.84616,251.53847,252.15384,4622514,252.76923499999998
1116,2016-07-21,251.76923,252.69231,249.92308,250.69231,5512832,251.26923250000002
1117,2016-07-22,244.07692,246.69231,243.76923,246.61539,7509294,245.28846249999998
1118,2016-07-25,246.69231,246.76923,241.38461,243.38461,5944731,244.55769000000004
1119,2016-07-26,243.61539,244.07692,240.84616,242.07692,4797507,242.65384749999998
1120,2016-07-27,242.23077,242.76923,239.38461,240.61539,5103345,241.25
1121,2016-07-28,240.0,240.84616,239.07692,240.38461,3938675,240.07692250000002
1122,2016-07-29,240.61539,241.76923,239.30769,239.53847,6506786,240.307695
1123,2016-08-01,239.38461,240.15384,238.61539,239.61539,4050137,239.44230749999997
1124,2016-08-02,239.30769,239.69231,238.46153,238.84616,3510078,239.07692250000002
1125,2016-08-03,238.69231,240.30769,238.69231,239.46153,2600780,239.28846000000001
1126,2016-08-04,240.0,240.38461,239.15384,239.76923,2638181,239.82692
1127,2016-08-05,240.53847,241.92308,240.15384,240.61539,2805049,240.80769499999997
1128,2016-08-08,240.76923,241.53847,240.07692,240.53847,2656433,240.73077249999997
1129,2016-08-09,240.23077,241.15384,239.61539,240.76923,2614144,240.4423075
1130,2016-08-10,240.38461,241.07692,240.0,240.53847,2409953,240.5
1131,2016-08-11,240.84616,241.30769,240.0,240.69231,4938206,240.71154
1132,2016-08-12,240.0,240.61539,239.84616,240.30769,2772510,240.19231
1133,2016-08-15,240.76923,241.15384,240.15384,240.30769,2541929,240.59615
1134,2016-08-16,239.53847,240.69231,239.07692,239.92308,2909868,239.807695
1135,2016-08-17,240.46153,241.0,239.84616,240.69231,2287753,240.50000000000003
1136,2016-08-18,240.38461,241.76923,239.92308,241.76923,3645356,240.9615375
1137,2016-08-19,240.92308,241.53847,239.84616,240.38461,3216564,240.67308000000003
1138,2016-08-22,239.76923,241.76923,239.07692,240.92308,2659865,240.384615
1139,2016-08-23,241.92308,242.84616,240.23077,240.23077,4175171,241.307695
1140,2016-08-24,240.53847,241.15384,239.76923,240.15384,2865863,240.403845
1141,2016-08-25,239.92308,240.76923,239.46153,240.07692,2213627,240.05769
1142,2016-08-26,240.53847,242.0,239.53847,240.23077,2894528,240.57692749999998
1143,2016-08-29,239.84616,241.92308,239.76923,241.23077,2762357,240.69231
1144,2016-08-30,241.07692,242.07692,240.76923,241.30769,2357927,241.30769
1145,2016-08-31,240.69231,241.15384,239.92308,240.30769,4344119,240.51923
1146,2016-09-01,239.61539,240.69231,238.15384,240.0,5363228,239.615385
1147,2016-09-02,240.38461,241.92308,240.23077,240.69231,2704975,240.8076925
1148,2016-09-06,240.84616,241.07692,236.92308,238.84616,5324241,239.42308000000003
1149,2016-09-07,238.38461,238.92308,236.92308,238.92308,3544697,238.2884625
1150,2016-09-08,238.46153,238.84616,237.69231,238.76923,3933306,238.4423075
1151,2016-09-09,237.07692,237.07692,231.61539,231.61539,5800561,234.346155
1152,2016-09-12,230.76923,235.15384,229.53847,234.53847,5382949,232.5000025
1153,2016-09-13,232.46153,232.69231,228.61539,229.61539,5858606,230.846155
1154,2016-09-14,229.30769,230.76923,228.23077,228.46153,6640088,229.192305
1155,2016-09-15,227.30769,229.61539,226.30769,228.84616,4562987,228.0192325
1156,2016-09-16,227.92308,228.84616,227.23077,228.30769,8441511,228.076925
1157,2016-09-19,229.07692,230.46153,226.15384,226.38461,3965169,228.019225
1158,2016-09-20,228.23077,229.23077,227.84616,228.23077,3854045,228.38461750000002
1159,2016-09-21,228.84616,230.15384,227.61539,229.61539,3774108,229.05769499999997
1160,2016-09-22,230.46153,231.61539,230.23077,231.07692,3819387,230.8461525
1161,2016-09-23,230.92308,231.15384,229.30769,229.92308,2966821,230.3269225
1162,2016-09-26,229.23077,229.30769,227.07692,227.23077,3367754,228.2115375
1163,2016-09-27,227.69231,230.53847,226.69231,229.84616,3313947,228.6923125
1164,2016-09-28,230.15384,230.30769,227.69231,230.0,3477578,229.53846000000001
1165,2016-09-29,229.30769,231.53847,226.46153,227.15384,5053581,228.6153825
1166,2016-09-30,227.69231,229.61539,227.53847,227.84616,4695600,228.17308249999996
1167,2016-10-03,226.61539,228.46153,226.15384,228.0,2573233,227.30768999999998
1168,2016-10-04,228.53847,228.84616,226.53847,226.92308,4046601,227.711545
1169,2016-10-05,227.07692,228.46153,226.15384,226.92308,3241797,227.1538425
1170,2016-10-06,226.15384,226.92308,224.15384,225.15384,3651427,225.59614999999997
1171,2016-10-07,223.53847,224.69231,222.46153,223.69231,4919213,223.596155
1172,2016-10-10,223.07692,225.46153,221.61539,222.0,4417647,223.03846
1173,2016-10-11,221.15384,223.30769,220.69231,222.46153,4022486,221.90384250000002
1174,2016-10-12,222.46153,223.23077,221.61539,222.30769,2958111,222.40384500000002
1175,2016-10-13,221.38461,222.30769,220.46153,221.30769,3691038,221.36538000000002
1176,2016-10-14,222.76923,223.30769,221.69231,222.23077,3663582,222.5
1177,2016-10-17,222.30769,223.0,220.76923,221.92308,5165238,222.0
1178,2016-10-18,223.30769,223.69231,222.30769,222.92308,3583112,223.0576925
1179,2016-10-19,223.53847,224.76923,223.30769,223.53847,3794440,223.78846499999997
1180,2016-10-20,223.84616,224.61539,222.76923,223.61539,3696329,223.7115425
1181,2016-10-21,218.76923,223.07692,217.92308,222.92308,8339916,220.6730775
1182,2016-10-24,223.07692,224.69231,222.30769,222.46153,4048161,223.1346125
1183,2016-10-25,222.61539,223.15384,220.15384,220.38461,3442491,221.57692000000003
1184,2016-10-26,219.92308,223.61539,219.61539,222.07692,3166436,221.30769499999997
1185,2016-10-27,222.23077,222.76923,220.07692,220.23077,3306277,221.3269225
1186,2016-10-28,222.15384,227.61539,222.07692,224.76923,8823204,224.153845
1187,2016-10-31,226.76923,228.07692,223.76923,223.84616,5663281,225.615385
1188,2016-11-01,223.07692,224.61539,220.84616,222.15384,4161404,222.67307749999998
1189,2016-11-02,222.0,222.0,218.46153,219.15384,4013529,220.4038425
1190,2016-11-03,220.0,220.0,216.84616,217.53847,2990091,218.5961575
1191,2016-11-04,217.07692,221.61539,217.07692,218.76923,4662437,218.634615
1192,2016-11-07,221.92308,225.61539,221.76923,225.46153,5363046,223.6923075
1193,2016-11-08,225.92308,227.84616,225.30769,226.30769,4657822,226.34615499999998
1194,2016-11-09,225.53847,229.30769,223.61539,227.92308,7026045,226.5961575
1195,2016-11-10,229.61539,237.23077,229.46153,233.92308,10572224,232.5576925
1196,2016-11-11,234.53847,236.69231,233.61539,236.23077,5552612,235.269235
1197,2016-11-14,236.46153,237.30769,234.53847,234.69231,4906265,235.75
1198,2016-11-15,234.46153,236.69231,232.61539,236.53847,5224180,235.076925
1199,2016-11-16,235.76923,236.76923,234.92308,236.46153,3284554,235.9807675
1200,2016-11-17,236.15384,237.46153,235.84616,236.84616,2318433,236.57692250000002
1201,2016-11-18,236.53847,237.69231,234.76923,235.92308,3715907,236.2307725
1202,2016-11-21,236.07692,237.53847,235.23077,237.46153,2877719,236.57692250000002
1203,2016-11-22,237.92308,240.30769,237.53847,239.84616,3603769,238.90384999999998
1204,2016-11-23,240.30769,241.38461,239.84616,241.07692,3155503,240.653845
1205,2016-11-25,241.92308,242.23077,240.69231,241.84616,1710995,241.67308000000003
1206,2016-11-28,241.0,241.76923,240.07692,240.38461,2872051,240.80768999999998
1207,2016-11-29,240.61539,241.15384,238.30769,238.84616,4085081,239.73077
1208,2016-11-30,239.84616,240.53847,236.53847,236.61539,5932797,238.38462249999998
1209,2016-12-01,235.69231,242.0,235.53847,241.46153,5811260,238.6730775
1210,2016-12-02,241.23077,242.23077,240.46153,241.07692,2782130,241.2499975
1211,2016-12-05,241.76923,241.92308,238.92308,239.30769,2877979,240.48077
1212,2016-12-06,239.92308,240.30769,238.53847,239.76923,2284529,239.6346175
1213,2016-12-07,238.53847,243.07692,237.92308,243.07692,4276610,240.65384749999998
1214,2016-12-08,243.07692,243.84616,241.53847,242.53847,3658863,242.750005
1215,2016-12-09,241.92308,245.53847,241.15384,244.46153,4059562,243.26923
1216,2016-12-12,243.61539,246.07692,243.53847,245.07692,4035291,244.576925
1217,2016-12-13,245.38461,246.15384,243.15384,244.15384,4485052,244.71153249999998
1218,2016-12-14,243.15384,246.0,241.84616,242.30769,5677789,243.3269225
1219,2016-12-15,242.23077,245.76923,239.46153,240.46153,5639062,241.98076500000002
1220,2016-12-16,242.46153,245.15384,242.0,244.23077,9356906,243.461535
1221,2016-12-19,244.30769,246.15384,243.92308,245.53847,4543734,244.98077
1222,2016-12-20,245.53847,249.07692,245.46153,248.07692,5176366,247.03846
1223,2016-12-21,247.69231,248.0,246.53847,247.15384,3635411,247.346155
1224,2016-12-22,245.46153,245.76923,244.46153,244.76923,3145194,245.11538000000002
1225,2016-12-23,245.15384,245.69231,244.38461,245.23077,1948518,245.11538249999998
1226,2016-12-27,245.30769,246.53847,245.0,245.38461,2035267,245.55769250000003
1227,2016-12-28,244.92308,245.92308,243.61539,243.84616,2455141,244.5769275
1228,2016-12-29,244.15384,245.23077,243.84616,243.92308,2091973,244.2884625
1229,2016-12-30,243.30769,244.61539,242.38461,243.07692,3309176,243.34615250000002
1230,2017-01-03,243.61539,244.92308,241.53847,243.76923,4179435,243.46154249999998
1231,2017-01-04,244.23077,244.84616,243.23077,243.84616,2787577,244.03846500000003
1232,2017-01-05,242.84616,244.23077,240.84616,242.46153,3361384,242.596155
1233,2017-01-06,242.92308,244.38461,241.23077,243.15384,2875704,242.92307499999998
1234,2017-01-09,243.38461,243.53847,241.76923,242.0,2764125,242.6730775
1235,2017-01-10,242.0,243.23077,241.30769,241.30769,3536325,241.9615375
1236,2017-01-11,240.30769,242.46153,240.30769,242.07692,3690063,241.2884575
1237,2017-01-12,241.92308,242.07692,239.46153,241.46153,3889093,241.23076500000002
1238,2017-01-13,241.23077,241.92308,240.38461,241.23077,3162094,241.1923075
1239,2017-01-17,239.76923,241.92308,239.69231,240.53847,3747549,240.4807725
1240,2017-01-18,240.07692,241.07692,239.46153,240.23077,3211182,240.211535
1241,2017-01-19,240.38461,241.07692,238.84616,240.07692,4900727,240.09615250000002
1242,2017-01-20,236.61539,237.69231,233.07692,234.84616,10861851,235.55769499999997
1243,2017-01-23,234.61539,234.69231,227.53847,228.84616,7682142,231.42308249999996
1244,2017-01-24,229.69231,231.23077,229.38461,230.76923,4379245,230.26923000000002
1245,2017-01-25,234.0,234.38461,232.46153,233.61539,4957121,233.6153825
1246,2017-01-26,234.15384,234.53847,231.76923,233.23077,3479723,233.4230775
1247,2017-01-27,233.84616,234.15384,230.30769,230.84616,3900728,232.28846249999998
1248,2017-01-30,230.46153,231.53847,229.0,230.46153,3407534,230.3653825
1249,2017-01-31,229.61539,230.0,226.92308,228.46153,5031442,228.75
1250,2017-02-01,228.69231,229.30769,227.38461,228.38461,3338699,228.44230500000003
1251,2017-02-02,227.53847,228.53847,226.92308,228.30769,2822235,227.82692749999998
1252,2017-02-03,229.15384,229.23077,227.23077,228.46153,4043559,228.5192275
1253,2017-02-06,228.30769,228.84616,227.46153,228.15384,3084263,228.19230500000003
1254,2017-02-07,228.84616,229.30769,227.15384,227.38461,3091179,228.17307500000004
1255,2017-02-08,227.0,227.23077,225.07692,226.38461,4183582,226.42307499999998
1256,2017-02-09,227.07692,228.46153,226.61539,227.61539,2816580,227.44230749999997
1257,2017-02-10,228.76923,228.84616,227.30769,228.61539,2962323,228.3846175
1258,2017-02-13,229.84616,231.23077,228.69231,231.07692,4812600,230.21153999999999
1259,2017-02-14,231.76923,232.92308,230.15384,232.92308,4553679,231.94230750000003
1260,2017-02-15,233.0,233.46153,232.15384,233.46153,3311399,233.019225
1261,2017-02-16,233.46153,234.38461,233.07692,234.23077,3371225,233.7884575
1262,2017-02-17,233.92308,234.15384,232.30769,233.61539,2840422,233.5
1263,2017-02-21,233.92308,235.30769,233.38461,234.76923,3931330,234.3461525
1264,2017-02-22,234.76923,235.0,232.76923,233.30769,3916185,233.9615375
1265,2017-02-23,231.07692,231.38461,229.61539,230.92308,3763227,230.75
1266,2017-02-24,229.53847,232.23077,229.07692,232.23077,3552081,230.7692325
1267,2017-02-27,231.15384,231.92308,230.0,230.30769,3064334,230.8461525
1268,2017-02-28,230.69231,231.38461,228.23077,229.30769,5084547,229.903845
1269,2017-03-01,230.61539,233.46153,229.38461,232.23077,4794790,231.423075
1270,2017-03-02,232.53847,232.53847,230.76923,232.23077,3593252,232.019235
1271,2017-03-03,232.23077,232.46153,231.15384,231.69231,2594410,231.88461250000003
1272,2017-03-06,230.76923,231.38461,230.15384,230.76923,3044678,230.7692275
1273,2017-03-07,230.23077,230.69231,229.15384,229.69231,3897777,229.9423075
1274,2017-03-08,229.92308,230.30769,228.69231,229.23077,4200092,229.5384625
1275,2017-03-09,228.84616,229.46153,227.38461,228.15384,3372226,228.46153499999997
1276,2017-03-10,229.53847,234.07692,227.92308,232.92308,7697547,231.1153875
1277,2017-03-13,232.53847,232.76923,229.15384,229.69231,3924414,231.0384625
1278,2017-03-14,228.92308,229.15384,226.69231,227.23077,2964208,228.0
1279,2017-03-15,227.30769,229.46153,226.69231,228.92308,3268564,228.09615250000002
1280,2017-03-16,229.23077,229.38461,227.84616,228.84616,2756910,228.82692500000002
1281,2017-03-17,229.61539,231.07692,229.0,229.84616,5673070,229.8846175
1282,2017-03-20,230.0,230.15384,228.38461,228.76923,2454062,229.32692
1283,2017-03-21,229.69231,229.69231,225.69231,226.07692,3488524,227.78846249999998
1284,2017-03-22,227.38461,228.53847,225.46153,227.15384,3380091,227.1346125
1285,2017-03-23,226.92308,228.69231,226.0,227.84616,3207750,227.3653875
1286,2017-03-24,227.61539,229.30769,227.15384,228.61539,3624426,228.17307749999998
1287,2017-03-27,226.53847,227.0,225.0,226.46153,3768271,226.25
1288,2017-03-28,225.46153,228.69231,225.0,227.84616,3620201,226.75
1289,2017-03-29,227.07692,228.53847,226.61539,228.30769,3582644,227.6346175
1290,2017-03-30,228.15384,230.69231,227.92308,229.76923,4674969,229.134615
1291,2017-03-31,229.69231,231.07692,228.76923,229.23077,6603545,229.6923075
1292,2017-04-03,228.92308,230.76923,228.84616,229.84616,3888599,229.5961575
1293,2017-04-04,230.0,231.46153,228.46153,230.92308,3257436,230.21153500000003
1294,2017-04-05,231.46153,234.0,230.38461,230.53847,3358875,231.59615250000002
1295,2017-04-06,230.76923,232.15384,230.15384,230.23077,2801500,230.82692
1296,2017-04-07,230.15384,232.23077,230.15384,230.69231,2466841,230.80769
1297,2017-04-10,231.30769,232.53847,230.46153,230.84616,2405676,231.28846249999998
1298,2017-04-11,230.76923,231.53847,229.53847,231.07692,2865226,230.73077249999997
1299,2017-04-12,229.84616,230.0,228.07692,229.0,3515369,229.23077
1300,2017-04-13,228.46153,229.23077,227.30769,227.38461,2599740,228.09615000000002
1301,2017-04-17,227.84616,228.46153,227.30769,228.0,2830958,227.903845
1302,2017-04-18,227.69231,230.0,227.53847,229.53847,3341858,228.69231249999999
1303,2017-04-19,229.92308,231.23077,229.76923,230.76923,3457272,230.4230775
1304,2017-04-20,231.15384,234.92308,231.0,232.84616,4820608,232.48077
1305,2017-04-21,232.84616,233.69231,226.53847,227.30769,9405682,230.09615749999998
1306,2017-04-24,229.61539,230.23077,226.84616,227.30769,6316076,228.5000025
1307,2017-04-25,226.53847,227.69231,225.53847,226.53847,5181033,226.57692999999998
1308,2017-04-26,227.07692,227.30769,225.07692,225.07692,4857892,226.1346125
1309,2017-04-27,225.30769,225.46153,223.23077,223.69231,4282174,224.423075
1310,2017-04-28,223.84616,224.30769,222.53847,223.0,3130296,223.42308
1311,2017-05-01,223.15384,224.38461,222.53847,222.61539,3122054,223.17307749999998
1312,2017-05-02,223.15384,223.46153,222.38461,223.0,4388800,222.999995
1313,2017-05-03,222.46153,225.30769,221.92308,224.84616,3496129,223.634615
1314,2017-05-04,225.15384,225.46153,223.46153,224.61539,2549846,224.6730725
1315,2017-05-05,224.07692,224.92308,223.92308,224.76923,2200523,224.4230775
1316,2017-05-08,224.30769,225.0,223.07692,223.61539,2811939,224.0
1317,2017-05-09,223.69231,223.76923,222.0,222.53847,3099031,223.0000025
1318,2017-05-10,222.46153,222.53847,220.0,220.76923,3386136,221.4423075
1319,2017-05-11,220.61539,222.23077,219.23077,222.07692,3642002,221.03846249999998
1320,2017-05-12,218.15384,218.84616,214.23077,217.46153,8896316,217.173075
1321,2017-05-15,215.92308,217.23077,215.15384,216.76923,5169775,216.26923000000002
1322,2017-05-16,217.30769,217.53847,215.38461,215.69231,3836196,216.48077
1323,2017-05-17,214.0,221.38461,210.84616,210.84616,6820034,214.2692325
1324,2017-05-18,209.69231,212.69231,208.46153,211.38461,6298188,210.55768999999998
1325,2017-05-19,211.92308,216.69231,211.53847,215.76923,6303531,213.9807725
1326,2017-05-22,217.15384,217.69231,215.84616,216.76923,3615391,216.86538499999997
1327,2017-05-23,217.0,217.53847,216.23077,217.53847,3104023,217.07692749999998
1328,2017-05-24,217.84616,219.23077,212.46153,214.07692,6980909,215.903845
1329,2017-05-25,213.76923,214.61539,210.92308,211.46153,5103072,212.6923075
1330,2017-05-26,211.23077,211.92308,209.92308,211.15384,3981120,211.05769250000003
1331,2017-05-30,210.07692,211.15384,208.92308,210.46153,4736641,210.15384250000002
1332,2017-05-31,210.23077,211.07692,209.15384,210.61539,4629365,210.26923
1333,2017-06-01,211.61539,214.46153,211.53847,213.23077,4210401,212.71153999999999
1334,2017-06-02,214.38461,214.92308,212.46153,214.46153,4810988,214.05768750000001
1335,2017-06-05,214.61539,215.92308,213.92308,215.23077,5656235,214.92308
1336,2017-06-06,215.23077,215.69231,213.92308,214.84616,4383756,214.92308000000003
1337,2017-06-07,215.0,215.07692,210.76923,212.92308,5660083,213.4423075
1338,2017-06-08,212.92308,214.0,211.76923,212.23077,5319574,212.73077
1339,2017-06-09,212.53847,215.15384,212.23077,214.92308,3297164,213.71154
1340,2017-06-12,224.92308,226.69231,221.0,222.61539,18081635,223.80769499999997
1341,2017-06-13,224.0,224.30769,218.0,218.84616,7647081,221.28846249999998
1342,2017-06-14,219.07692,221.53847,218.23077,220.69231,5345639,219.88461750000002
1343,2017-06-15,219.07692,222.69231,218.69231,222.61539,6222853,220.7692325
1344,2017-06-16,222.92308,223.15384,220.15384,223.07692,10603528,222.32691999999997
1345,2017-06-19,222.76923,223.07692,221.07692,221.53847,3965611,222.11538499999997
1346,2017-06-20,220.84616,220.92308,216.0,216.38461,6180577,218.53846249999998
1347,2017-06-21,216.76923,216.84616,212.69231,213.69231,4388553,215.0000025
1348,2017-06-22,213.61539,214.07692,211.84616,211.92308,4729998,212.8653875
1349,2017-06-23,213.76923,213.76923,211.53847,212.07692,4125745,212.78846249999998
1350,2017-06-26,212.23077,212.92308,211.53847,212.38461,3705208,212.2692325
1351,2017-06-27,211.69231,212.23077,209.23077,209.30769,5372822,210.615385
1352,2017-06-28,209.69231,210.76923,208.07692,208.30769,4032054,209.2115375
1353,2017-06-29,208.92308,210.84616,206.07692,207.84616,4775173,208.42307999999997
1354,2017-06-30,208.38461,209.15384,207.0,207.76923,3413046,208.07692
1355,2017-07-03,208.92308,212.23077,208.15384,211.15384,2686450,210.1153825
1356,2017-07-05,211.84616,212.0,209.46153,210.38461,2765126,210.92307499999998
1357,2017-07-06,206.61539,208.07692,200.76923,202.38461,9963967,204.46153750000002
1358,2017-07-07,201.92308,202.30769,199.84616,201.15384,5270603,201.30769249999997
1359,2017-07-10,201.0,201.46153,198.84616,200.30769,6078176,200.40384500000002
1360,2017-07-11,200.23077,203.46153,199.30769,202.92308,5362708,201.4807675
1361,2017-07-12,204.15384,206.23077,202.84616,204.46153,6628219,204.423075
1362,2017-07-13,204.46153,206.38461,203.84616,206.07692,3609788,205.19230499999998
1363,2017-07-14,205.69231,206.92308,205.61539,206.0,2737579,206.057695
1364,2017-07-17,205.84616,206.76923,205.53847,206.30769,3600428,206.1153875
1365,2017-07-18,205.84616,207.07692,205.69231,206.84616,3398993,206.3653875
1366,2017-07-19,206.53847,207.92308,206.46153,207.23077,3223012,207.0384625
1367,2017-07-20,207.84616,208.07692,204.61539,205.30769,7170553,206.46153999999999
1368,2017-07-21,195.23077,200.07692,194.30769,199.30769,11784487,197.23076749999998
1369,2017-07-24,198.30769,198.84616,195.0,195.61539,7393399,196.94231000000002
1370,2017-07-25,196.69231,197.92308,195.07692,195.69231,6003595,196.346155
1371,2017-07-26,196.84616,197.61539,195.15384,196.84616,5295342,196.6153875
1372,2017-07-27,196.84616,198.46153,196.30769,198.38461,5185440,197.4999975
1373,2017-07-28,198.92308,199.07692,195.38461,196.38461,3677284,197.44230500000003
1374,2017-07-31,196.46153,197.61539,196.07692,197.0,3980119,196.78846
1375,2017-08-01,197.15384,197.38461,194.84616,195.69231,5448469,196.26923000000002
1376,2017-08-02,195.69231,196.69231,195.30769,196.30769,3560310,196.0
1377,2017-08-03,196.84616,198.30769,195.15384,198.15384,4019171,197.1153825
1378,2017-08-04,198.07692,198.84616,197.07692,198.30769,3030690,198.0769225
1379,2017-08-07,198.0,198.38461,196.53847,197.15384,2453152,197.51923
1380,2017-08-08,197.15384,199.15384,196.30769,196.61539,3528668,197.30768999999998
1381,2017-08-09,196.53847,197.84616,195.84616,197.76923,3857230,197.00000500000002
1382,2017-08-10,197.76923,197.76923,194.38461,194.61539,3858257,196.134615
1383,2017-08-11,195.38461,195.76923,193.76923,193.84616,2498249,194.69230750000003
1384,2017-08-14,194.46153,196.53847,194.23077,195.07692,3157973,195.0769225
1385,2017-08-15,193.92308,194.76923,193.07692,193.38461,3553537,193.78846
1386,2017-08-16,193.23077,194.23077,192.69231,193.07692,3571594,193.3076925
1387,2017-08-17,192.84616,193.07692,190.15384,190.38461,4058821,191.6153825
1388,2017-08-18,189.46153,190.30769,188.0,188.84616,4455503,189.153845
1389,2017-08-21,188.38461,189.23077,187.07692,188.38461,5987150,188.2692275
1390,2017-08-22,189.0,190.30769,188.30769,189.23077,3895983,189.2115375
1391,2017-08-23,188.61539,188.92308,187.23077,187.61539,4489368,188.0961575
1392,2017-08-24,187.92308,188.76923,186.92308,186.92308,3321227,187.63461750000002
1393,2017-08-25,187.61539,189.23077,187.30769,188.38461,2972814,188.134615
1394,2017-08-28,188.69231,189.76923,187.30769,188.23077,3111888,188.5
1395,2017-08-29,187.15384,188.15384,186.76923,188.0,3108313,187.5192275
1396,2017-08-30,188.38461,188.38461,185.76923,186.76923,4403880,187.32692
1397,2017-08-31,187.76923,190.0,186.76923,188.84616,7186959,188.346155
1398,2017-09-01,189.23077,194.61539,188.38461,193.38461,7650253,191.403845
1399,2017-09-05,192.76923,192.76923,189.0,190.38461,5789992,191.2307675
1400,2017-09-06,191.46153,192.46153,190.92308,191.69231,7153250,191.6346125
1401,2017-09-07,188.53847,188.84616,183.30769,184.76923,10414118,186.3653875
1402,2017-09-08,184.23077,184.61539,181.38461,183.23077,5798585,183.365385
1403,2017-09-11,183.07692,183.76923,181.69231,182.46153,5629858,182.7499975
1404,2017-09-12,183.23077,183.92308,182.38461,183.92308,6456138,183.365385
1405,2017-09-13,184.07692,186.0,184.0,185.46153,5021861,184.8846125
1406,2017-09-14,185.38461,186.69231,184.15384,186.61539,5470985,185.71153749999996
1407,2017-09-15,185.38461,185.92308,182.69231,184.07692,8652800,184.51923
1408,2017-09-18,184.30769,188.84616,184.07692,188.15384,6825585,186.34615250000002
1409,2017-09-19,188.15384,188.23077,184.76923,186.15384,5894265,186.82691999999997
1410,2017-09-20,186.15384,187.76923,186.07692,187.07692,5170139,186.7692275
1411,2017-09-21,187.15384,191.07692,185.92308,190.38461,6775015,188.6346125
1412,2017-09-22,191.07692,192.61539,190.53847,191.30769,5163275,191.3846175
1413,2017-09-25,191.69231,193.69231,191.15384,193.15384,5523440,192.42307499999998
1414,2017-09-26,193.46153,193.92308,191.69231,191.76923,5297916,192.7115375
1415,2017-09-27,192.30769,192.69231,186.76923,187.46153,7343570,189.80769
1416,2017-09-28,187.61539,188.07692,185.84616,186.46153,4700072,187.0
1417,2017-09-29,186.30769,186.84616,184.69231,186.0,4377581,185.96154
