,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
1484,2018-01-05,1103.44995,1113.57996,1101.80005,1110.29004,1512500,1107.28,1058.6542493333334,1004.5876258750001,969.6410006125001,12.232468017473366,2.804761430550215,9.42770658692315,73.23538978105672
1485,2018-01-08,1111.0,1119.16003,1110.0,1114.20996,1232200,1113.5924975,1060.72599825,1006.326500675,971.0143005625,14.315124809853842,3.9099345783445525,10.40519023150929,74.90333264692111
1486,2018-01-09,1118.43994,1118.43994,1108.19995,1112.79004,1340400,1114.4674674999999,1062.6840803333332,1008.0325253,972.3988379125,15.853498823145173,4.358646873308707,11.494851949836466,75.13464115379935
1487,2018-01-10,1107.0,1112.78003,1103.97998,1110.14001,1036700,1108.475005,1064.1466636666667,1009.762125375,973.7758628999999,16.40007975865069,3.9241822470513785,12.475897511599312,70.35219541602508
1488,2018-01-11,1112.31006,1114.84998,1106.47998,1112.05005,1121200,1111.4225175,1065.5955803333334,1011.60727555,975.1354879375,16.876546391782995,3.5205191041469455,13.35602728763605,71.31921632050032
1489,2018-01-12,1110.09998,1131.30005,1108.01001,1130.65002,1929300,1120.015015,1068.0795800833332,1013.5737006999999,976.5035754749999,17.742962541481575,3.5095482030764202,14.233414338405154,73.98327836776957
1490,2018-01-16,1140.31006,1148.88,1126.66003,1130.69995,1823100,1136.63751,1071.3814975833334,1015.6013507,977.9364755500001,19.545590607012173,4.249741014885615,15.295849592126558,78.20159779500904
1491,2018-01-17,1136.35999,1139.31995,1123.48999,1139.09998,1391500,1134.5674775,1074.95358025,1017.5464004750002,979.3725254375,20.570033471949046,4.2193471038579915,16.350686368091054,76.53732014420805
1492,2018-01-18,1139.34998,1140.58997,1124.45996,1135.96997,1374900,1135.09247,1078.7880793333334,1019.503200125,980.78295025,21.18012305590878,3.863549350254182,17.316573705654598,76.67291128483879
1493,2018-01-19,1138.03003,1143.78003,1132.5,1143.5,1527600,1139.452515,1082.8565795833333,1021.5463753250001,982.2288627999999,21.76455440452787,3.5583845590986165,18.206169845429255,77.81934919786427
1494,2018-01-22,1143.81995,1166.88,1141.81995,1164.16003,1477500,1154.1699825,1087.1278294166666,1023.785650225,983.7350501625,23.148456094705125,3.9538289994206934,19.19462709528443,81.1813989205778
1495,2018-01-23,1170.62,1178.51001,1167.25,1176.17004,1956900,1173.1375125,1091.5247470833333,1026.2340253250002,985.3605002125,25.481988802453998,5.029889365735652,20.452099436718346,84.45224379319293
1496,2018-01-24,1184.97998,1187.05005,1167.40002,1171.29004,1856400,1177.6800225,1095.7518304166667,1028.61280065,987.0360503625,27.382227604223772,5.544102534004338,21.838125070219434,85.1193049079407
1497,2018-01-25,1180.70996,1185.0,1171.83997,1182.14001,1499200,1179.922485,1100.0559135833332,1030.899550525,988.7222003375,28.737856407841264,5.519785070097463,23.2180713377438,85.45115384789905
1498,2018-01-26,1187.53003,1187.56006,1168.03003,1187.56006,2108500,1182.6700449999998,1104.4270815833333,1033.1810759500001,990.434538075,29.691640383235836,5.178855236393627,24.51278514684221,85.86702378252255
1499,2018-01-29,1188.0,1198.0,1184.06006,1186.47998,1574700,1189.13501,1109.0188326666669,1035.63410115,992.1786755749999,30.616264462154504,4.882783452249836,25.73348100990467,86.82156869248223
1500,2018-01-30,1177.71997,1187.93005,1174.51001,1177.37,1866900,1179.3825075,1113.0512504166666,1038.0202511999998,993.8720882,30.213804330684525,3.5842586566238843,26.62954567406064,78.23715990697569
1501,2018-01-31,1183.81006,1186.31995,1172.09998,1182.21997,1801100,1181.11249,1116.8290000833333,1040.375951,995.5361756,29.692174007388303,2.4501026666621257,27.242071340726177,78.64060280684345
1502,2018-02-01,1175.98999,1187.44995,1169.35999,1181.58997,3675700,1178.597475,1120.1289166666668,1042.70737575,997.1602005,28.74448895059072,1.2019340878916367,27.542554862699085,76.42255147878944
1503,2018-02-02,1127.42004,1131.30005,1111.17004,1119.19995,5892100,1122.27252,1121.537667,1044.469676,998.487025525,23.18126933115559,-3.489028425234796,26.670297756390386,45.482796306330286
1504,2018-02-05,1100.60999,1114.98999,1056.73999,1062.39001,4177500,1083.682495,1121.7911663333332,1045.8586008749999,999.6038755,15.480040918992472,-8.952205469918333,24.432246388910805,35.02143564701784
1505,2018-02-06,1033.97998,1087.38,1030.01001,1084.43005,3831500,1058.95001,1121.3164999166665,1046.9642760499999,1000.5989505624999,7.296942465941584,-13.70824313837538,21.005185604316964,30.22341674342495
1506,2018-02-07,1084.96997,1086.53003,1054.62,1055.41003,2597100,1070.3825075,1121.3440837499998,1048.236801075,1001.5840631000001,1.714521057244383,-15.432531637658062,17.147052694902445,34.67836918621444
1507,2018-02-08,1059.87,1063.93005,1004.70001,1007.71002,3339600,1034.05252,1120.2959178333333,1049.20637625,1002.3260381125,-5.576828292102391,-18.17910478960387,12.60227649750148,28.459993155229
1508,2018-02-09,1025.88,1051.71997,997.0,1046.27002,4918000,1030.2174975,1119.1910848333332,1050.1910011749999,1003.0287880625001,-11.531798058204686,-19.307259644564933,7.775461586360247,27.891432906279803
1509,2018-02-12,1056.67004,1065.56995,1045.48999,1054.56006,2812000,1055.57251,1119.0733358333334,1051.4095514499998,1003.854150625,-14.043334079416582,-17.455036532621463,3.411702453204882,36.87092411005949
1510,2018-02-13,1050.0,1061.21997,1046.92004,1054.14001,1579300,1053.070005,1119.0120025833335,1052.5083266,1004.4787006375,-16.050653764646313,-15.569884974280956,-0.480768790365357,36.38927137385227
1511,2018-02-14,1054.31995,1075.46997,1049.80005,1072.69995,2065200,1063.07248,1118.9875020833335,1053.66940145,1005.1520755,-16.6425084608843,-12.929391736415155,-3.7131167244691463,39.775678202697875
1512,2018-02-15,1083.44995,1094.09998,1067.22998,1091.35999,1869800,1084.034975,1118.9971670833334,1055.0675760499998,1005.891812825,-15.24433224328277,-9.2249724150509,-6.019359828231871,46.23555332224271
1513,2018-02-16,1093.38,1108.31006,1091.55005,1095.5,1997400,1097.1850275,1118.97675175,1056.6944512,1006.6653504249999,-12.926163414754228,-5.525442869217885,-7.400720545536343,49.86829001886548
1514,2018-02-20,1092.76001,1116.29004,1090.0,1103.58997,1687700,1100.660005,1118.7560852499998,1058.317751225,1007.4042505000001,-10.685421387676115,-2.6277606737118173,-8.057660713964298,50.81406723124438
1515,2018-02-21,1109.09998,1136.19995,1107.51001,1113.75,2074300,1116.639985,1118.8576681666666,1059.95910105,1008.22052545,-7.533326849222931,0.41946709179309405,-7.952793941016025,55.016833771662036
1516,2018-02-22,1119.17004,1125.45996,1105.15002,1109.90002,1400500,1114.92001,1118.8727529166667,1061.5013262,1009.026962975,-5.115093215400975,2.27016058049204,-7.385253795893015,54.47727308216442
1517,2018-02-23,1118.66003,1129.0,1108.43994,1128.08997,1264600,1121.047485,1119.2918355833333,1063.007976125,1009.8389003125001,-2.673372639438867,3.769504925163319,-6.442877564602186,56.12800368049592
1518,2018-02-26,1131.85999,1144.19995,1129.33997,1143.69995,1545600,1137.274965,1120.1535838333332,1064.6737008,1010.753262575,0.5646219159666543,5.6059995844550725,-5.041377668488418,60.23996403363531
1519,2018-02-27,1143.69995,1144.25,1116.79004,1117.51001,2148200,1130.5625,1120.5051666666666,1066.2923507,1011.6388501124999,2.5596105059173624,6.0807905395246244,-3.521180033607262,57.825629073806034
1520,2018-02-28,1122.0,1127.65002,1103.0,1103.92004,2464600,1114.142515,1119.7553335,1067.7374007249998,1012.4307752250002,2.78361005068291,5.043832067432138,-2.260222016749228,52.303357129903944
1521,2018-03-01,1109.54004,1111.27002,1067.29004,1071.41003,2766900,1089.8775325,1118.2656686666667,1068.849276025,1013.092625425,0.9917180979985005,2.601552091798183,-1.6098339937996824,45.402968073790944
1522,2018-03-02,1057.97998,1086.89001,1050.10999,1084.14001,2508100,1069.7799975,1116.08858625,1069.681050925,1013.6235129375001,-2.0267096495233545,-0.33350052457893753,-1.693209124944417,40.62262081694577
1523,2018-03-05,1078.13,1101.18005,1072.27002,1094.76001,1432400,1086.58502,1114.3263364166667,1070.598726075,1014.3027880625,-3.027906692174156,-1.0677580537837912,-1.9601486383903648,45.76469433666517
1524,2018-03-06,1102.09998,1105.63,1094.5,1100.90002,1169100,1100.7825,1112.5467536666665,1071.702351225,1015.0702630375001,-2.6452517632858417,-0.5480824999163811,-2.0971692633694605,49.72582408572508
1525,2018-03-07,1092.81995,1116.19995,1089.91003,1115.04004,1537400,1103.4924925,1110.225253,1072.761776125,1015.8139379625001,-2.099123835942919,-0.0015636580587665705,-2.0975601778841524,50.4694451373664
1526,2018-03-08,1117.19995,1131.43994,1117.19995,1129.38,1693100,1123.80496,1108.4294175833334,1073.9445007,1016.6299002375001,-0.02695641325590259,1.6564830117026,-1.6834394249585025,55.75238709820001
1527,2018-03-09,1139.5,1161.0,1134.29004,1160.83997,2133100,1148.9075025,1107.3955848333333,1075.336575725,1017.525037725,3.5993258001112736,4.226212180055821,-0.6268863799445474,61.25266014286994
1528,2018-03-12,1165.05005,1178.16003,1159.19995,1165.93005,2215300,1167.08502,1106.876084,1076.926175925,1018.482187825,7.849470516565816,6.781085517208291,1.0683849993575252,64.67683228971087
1529,2018-03-13,1171.82996,1178.0,1134.56995,1139.91003,2157000,1156.077485,1105.7741665,1078.3893257999998,1019.3320002125,10.211809362602025,7.3147394905956,2.8970698720064254,61.15256711652201
1530,2018-03-14,1145.80005,1159.76001,1142.34998,1148.89001,2093500,1149.2000125,1104.7680833333332,1079.76777595,1020.1167252500001,11.397640460065304,6.800456470447103,4.597183989618201,58.98974968454517
1531,2018-03-15,1149.56995,1162.5,1135.66003,1150.60999,1669100,1149.5849925,1103.71716675,1081.2356008,1020.89258775,12.22753342292026,6.1042795466416475,6.123253876278612,59.07699992284846
1532,2018-03-16,1155.34998,1156.81006,1131.35999,1134.42004,2932800,1144.4850175,1102.5800848333336,1082.622850875,1021.6592878125,12.331553739425999,4.966639890517909,7.36491384890809,57.33671027985725
1533,2018-03-19,1117.76001,1119.37,1088.92004,1100.06995,3182800,1106.53,1102.0553341666666,1083.73912605,1022.249837825,9.244769927691777,1.5038848630269497,7.740885064664828,46.385315190972875
1534,2018-03-20,1098.40002,1105.55005,1082.42004,1095.80005,2729900,1095.54254,1102.450669,1084.8412264,1022.7672255000001,5.844503523311005,-1.5171052330830594,7.361608756394064,43.77849941102947
1535,2018-03-21,1092.56995,1108.69995,1087.20996,1094.0,2244900,1095.619965,1103.6730008333334,1085.9227260500002,1023.2395502749999,3.120049462633233,-3.393247435008665,6.513296897641898,43.80246652131739
1536,2018-03-22,1080.01001,1083.92004,1049.64001,1053.15002,3465600,1066.68002,1103.5495845833332,1086.622351425,1023.5687004124999,-1.358650037471989,-6.29755754809111,4.938907510619121,37.386914424231314
1537,2018-03-23,1051.37,1066.78003,1024.87,1026.55005,2494000,1042.3925199999999,1103.8275845833334,1086.6584516,1023.7802005125,-6.789583833423876,-9.382793075234398,2.5932092418105217,33.01637845096549
1538,2018-03-26,1050.59998,1059.27002,1010.58002,1054.08997,3299200,1043.6349974999998,1104.2748345833331,1086.7836765499999,1023.9849630125,-10.868099755227377,-10.769047197630318,-0.09905255759705778,33.445011928621824
1539,2018-03-27,1063.90002,1064.54004,997.62,1006.94,3040800,1033.250015,1103.5307514166668,1086.7828264749999,1024.2331131,-14.768096876239042,-11.735235454913587,-3.032861421325455,31.623510715548335
1540,2018-03-28,1001.90997,1024.98999,984.0,1005.17999,3884900,1004.0199875000001,1101.8957508333333,1086.42107655,1024.4715505875001,-19.987092861347946,-13.563385152017993,-6.423707709329953,27.142676123122328
1541,2018-03-29,1011.21002,1048.05005,1004.03998,1037.14001,3466900,1025.1100150000002,1100.6303353333335,1086.279326675,1024.7440257125,-22.16588133559162,-12.593738901009335,-9.572142434582286,34.3685958382448
1542,2018-04-02,1027.62,1039.53003,994.25,1012.63,3253400,1018.5075075,1098.4460864166665,1086.01177665,1024.9832632375,-24.147002461160355,-11.659888021262454,-12.487114439897901,33.2565726407293
1543,2018-04-03,1016.15002,1025.0,997.25,1018.67999,2566100,1014.2700025,1095.68225225,1085.688551675,1025.29305075,-25.762017958843444,-10.619922815156434,-15.14209514368701,32.529110740312774
1544,2018-04-04,998.22998,1032.73999,996.51001,1029.70996,2536200,1014.297485,1092.8035015833334,1085.335401375,1025.5830631874999,-26.731566904790725,-9.271577408882969,-17.459989495907756,32.539417295847926
1545,2018-04-05,1046.39001,1046.70996,1024.0,1032.64001,1791800,1037.434995,1090.16333525,1085.164551125,1025.9047756749999,-25.34082449030757,-6.30466799551985,-19.03615649478772,40.74595854486281
1546,2018-04-06,1023.09998,1036.0,1006.25,1009.95001,2006700,1018.8249975,1086.9601681666668,1084.896676225,1026.1322881875,-25.44698536795954,-5.128663098537459,-20.318322269422083,36.861767336642096
1547,2018-04-09,1020.03998,1044.58997,1019.20001,1020.09003,1661000,1025.9799975,1083.7912519166666,1084.716801225,1026.3892131625,-24.669396478735962,-3.480859367451103,-21.18853711128486,39.259190218709094
1548,2018-04-10,1030.26001,1041.20996,1015.40997,1036.5,1831000,1030.8449850000002,1080.2435859166667,1084.600251075,1026.6593130875,-23.390951520184444,-1.7619315271196676,-21.629019993064777,40.90234784361523
1549,2018-04-11,1032.0,1035.87,1019.20001,1025.06006,1703000,1028.0325175,1076.8259198333333,1084.503101275,1026.8961381125,-22.347113686331795,-0.5744749546136134,-21.77263873171818,40.224887383070225
1550,2018-04-12,1031.46997,1044.65002,1026.05005,1037.29004,1644800,1034.86502,1074.1833366666665,1084.4972513750001,1027.1624506624999,-20.72958112492188,0.8344460854370439,-21.564027210358923,42.70750822165822
1551,2018-04-13,1046.89001,1052.97998,1030.15002,1036.04004,1270500,1041.5150125,1072.5712526666669,1084.4699515500001,1027.5900257125002,-18.695565259145724,2.2947695609705576,-20.99033482011628,45.09756194801595
1552,2018-04-16,1045.55005,1051.43005,1033.92004,1046.09998,1488800,1044.25003,1071.72025375,1084.4864017500001,1028.0474384375002,-16.670730176168718,3.4556837151580524,-20.12641389132677,46.09359547204947
1553,2018-04-17,1061.19995,1085.0,1057.08997,1079.35999,2729200,1070.6624775,1071.1895023333334,1084.83792645,1028.6877134,-12.787365223110555,5.871238934572972,-18.658604157683527,54.650025335414036
1554,2018-04-18,1079.01001,1082.0,1070.52002,1075.39001,1556300,1076.73001,1070.3877526666665,1085.155551275,1029.3860134875,-9.1150981775736,7.63480478408794,-16.74990296166154,56.36354782944488
1555,2018-04-19,1069.02002,1097.51001,1069.02002,1089.44995,1994200,1081.25,1069.64633625,1085.4536509749998,1030.1644760125,-5.773521111382934,8.781105480222886,-14.55462659160582,57.64736518023324
1556,2018-04-20,1084.27002,1094.75,1072.09998,1077.31995,2121700,1082.1099875,1068.2565038333332,1085.7175008,1030.93580095,-3.0210782975711936,9.2268386352277,-12.247916932798894,57.9011486914179
1557,2018-04-23,1082.97998,1088.0,1066.68005,1073.81006,3479500,1077.8675225,1065.8885045,1085.850200975,1031.689288575,-1.1686080212505203,8.863447129238699,-10.032055150489219,56.114780211778076
1558,2018-04-24,1059.19995,1064.48999,1012.85999,1022.64001,6411000,1039.797485,1061.6455866666665,1085.56862565,1032.205463575,-2.7408510181928705,5.832963305837078,-8.573814324029948,43.22675854786471
1559,2018-04-25,1029.75,1036.06995,1017.01001,1022.98999,2893000,1026.4549875,1057.32483675,1085.3782253,1032.6027009875,-5.005789337527403,2.8544199892020368,-7.86020932672944,39.77852863428776
1560,2018-04-26,1033.21997,1052.02002,1020.45001,1043.31006,2546300,1037.250015,1053.5931701666666,1085.3749256,1033.0338759875,-5.862125834584049,1.5984667937163133,-7.460592628300362,43.69219204343451
1561,2018-04-27,1045.54004,1051.69995,1027.58997,1031.44995,2037300,1039.0699775,1049.9093363333334,1085.4915754,1033.41023845,-6.321057695986383,0.9116279458511833,-7.232685641837566,44.34883567179017
1562,2018-04-30,1034.42004,1038.37,1018.29999,1018.58002,1724600,1027.4175125,1046.0070861666668,1085.56517555,1033.69338855,-7.538126217643821,-0.24435246064500404,-7.293773756998817,41.04821622532792
1563,2018-05-01,1016.29999,1041.72998,1010.60999,1040.75,1766300,1027.34749,1043.3676691666667,1085.6646753750001,1033.9568760374998,-8.411351199368028,-0.8940619538953678,-7.51728924547266,41.028455499679765
1564,2018-05-02,1034.0,1043.97998,1023.15997,1026.05005,1734900,1031.7975000000001,1041.2428345,1085.7223255,1034.2328260375,-8.644659419244363,-0.9018961390173619,-7.742763280227001,42.90942215235446
1565,2018-05-03,1025.37,1030.68994,1007.89001,1026.30005,1964100,1022.5625,1038.8075856666667,1085.5356506750002,1034.4416385875002,-9.465631279042327,-1.3782943990522618,-8.087336879990065,40.054154908448794
1566,2018-05-04,1019.60999,1051.88,1018.04999,1051.0,1844600,1035.134995,1037.7560848333335,1085.3783254,1034.6605760375,-8.998038334108742,-0.7285611632949411,-8.2694771708138,45.38253158206343
1567,2018-05-07,1053.89001,1065.0,1050.27002,1059.45996,1720000,1057.1549975,1038.2481674166668,1085.441875475,1034.9807385375,-6.772567441820456,1.1975277831946762,-7.9700952250151325,53.22465088005821
1568,2018-05-08,1064.62,1065.22998,1051.64001,1058.58997,1301500,1060.01999,1038.7943338333332,1085.526725325,1035.3281884874998,-4.723238224878514,2.5974856001092945,-7.320723824987809,54.147135552210514
1569,2018-05-09,1064.09998,1094.0,1062.10999,1088.94995,2358000,1077.28998,1040.2623326666667,1085.78580035,1035.7285508875,-1.686149314455406,4.507659608425922,-6.1938089228813284,59.351204929984114
1570,2018-05-10,1095.0,1109.41003,1093.88,1105.46997,1820700,1100.94,1043.49299975,1086.2111006,1036.382925875,2.5991629579780238,7.034377504687482,-4.435214546709458,65.17943318790398
1571,2018-05-11,1100.41003,1109.01001,1097.21997,1103.38,1525200,1102.5050025,1046.0728326666665,1086.558350625,1037.0551133625,6.051824761645776,8.389631446684188,-2.3378066850384114,65.53162390542869
1572,2018-05-14,1105.56995,1118.15002,1104.80005,1106.59998,1966900,1108.78,1049.08191575,1086.8501508499999,1037.8136758375,9.188504610540122,9.221049036462826,-0.03254442592270479,66.9740087018375
1573,2018-05-15,1096.90002,1099.12,1078.78003,1084.87,1786900,1089.9175125,1051.6034994166666,1086.949225875,1038.4964884125,10.03660515186175,8.055319662227564,1.9812854896341863,58.98371850682175
1574,2018-05-16,1085.08997,1094.38,1081.63,1084.08997,1281400,1086.297485,1054.0034994166667,1087.051425575,1039.1674508625,10.297916998744995,6.653305207288646,3.6446117914563483,57.564310810237
1575,2018-05-17,1081.45996,1091.0,1076.42004,1081.26001,1286900,1082.5350025,1055.5068330000001,1087.1448755749998,1039.8378508625,10.08515226910913,5.1524323821222255,4.932719886986905,56.05446525885002
1576,2018-05-18,1066.0,1073.72998,1064.68005,1069.64001,1774100,1068.51251,1057.1630834166667,1087.13445075,1040.4583759000002,8.684922355359276,3.0017619746978976,5.683160380661379,50.715519552590884
1577,2018-05-21,1079.0,1093.30005,1078.0,1084.01001,1259000,1083.577515,1059.0830006666665,1087.315250925,1041.1527135125,8.690669433129415,2.406007241974428,6.284662191154987,55.60748912758435
1578,2018-05-22,1089.80005,1091.80005,1072.26001,1075.31006,1111300,1082.2925425,1060.79791925,1087.504551475,1041.842826275,8.493628232714173,1.767172833247348,6.726455399466825,55.10506060552148
1579,2018-05-23,1070.0,1088.0,1066.95996,1085.95996,1187000,1077.72998,1062.4545013333334,1087.690801475,1042.499313625,7.878492639993283,0.9216297924211663,6.956862847572117,53.26479324954367
1580,2018-05-24,1086.90002,1087.12,1072.30005,1085.44995,1030200,1082.942505,1064.0570841666668,1087.9711264999999,1043.1847137124998,7.722579367747585,0.6125732161403743,7.110006151607211,55.1092574684151
1581,2018-05-25,1086.55005,1089.56995,1082.59998,1084.07996,1111200,1085.699985,1065.5299165833335,1088.1900514,1043.9179511125,7.732388406669088,0.4979058040495019,7.234482602619586,56.09638941591846
1582,2018-05-29,1076.0,1081.33997,1063.07996,1068.06995,1803800,1072.12247,1066.4589979166667,1088.07382585,1044.6327259,6.568848555035856,-0.5325072380669837,7.10135579310284,50.23842127509489
1583,2018-05-30,1073.47998,1078.98999,1066.55005,1077.46997,1434300,1074.1224975,1066.5743319166666,1087.83707595,1045.367863375,5.74193093845679,-1.0875398837168406,6.82947082217363,51.049328388615194
1584,2018-05-31,1082.0,1110.0,1078.0,1100.0,3968400,1092.5,1067.09999825,1087.68927595,1046.1384509125,6.4946374959693,-0.267866660963465,6.762504156932765,57.846736830498735
1585,2018-06-01,1112.87,1138.16003,1112.01001,1135.0,3160100,1124.51001,1068.5419985833335,1087.798451075,1047.062475875,9.56385696415191,2.2410822457753152,7.3227747183765945,66.55767892210771
1586,2018-06-04,1138.5,1157.85999,1137.0,1153.04004,2237700,1146.6000075,1070.6916659166668,1088.1197764750002,1048.0761508875,13.621691311427185,5.039133274440472,8.582558036986713,71.0099129669272
1587,2018-06-05,1154.66003,1161.09998,1147.45996,1151.02002,1648200,1153.5599975,1073.2147484166667,1088.5706264,1049.1663758875,17.20088618394834,6.8946625175693015,10.30622366637904,72.26288255983027
1588,2018-06-06,1152.77002,1154.70996,1136.31995,1146.94995,1746700,1147.68747,1076.8110812500001,1088.933275925,1050.2702757375,19.340613463741875,7.227511837890267,12.113101625851607,69.53215829394084
1589,2018-06-07,1144.57996,1145.87,1126.12,1134.42004,1805400,1137.7475,1080.5208316666667,1089.110600775,1051.3421507375,20.00370003949206,6.3124787309123604,13.6912213085797,65.05128034483312
1590,2018-06-08,1131.20996,1138.78003,1123.22998,1132.70996,1364200,1131.4824825,1083.6619139166667,1089.0590505,1052.3302006,19.795476444544192,4.883404108771593,14.9120723357726,62.32505366414265
1591,2018-06-11,1132.93994,1147.73999,1131.40002,1140.90002,1239800,1138.2449925,1086.96774775,1089.0958256499998,1053.3211130625,19.946208312382396,4.027308781287838,15.918899531094558,64.07518626701199
1592,2018-06-12,1141.02002,1148.75,1141.02002,1148.18994,1304600,1144.744995,1090.8786638333333,1089.1923509,1054.3477755125,20.355514581345005,3.5492920402003563,16.80622254114465,65.72337395640005
1593,2018-06-13,1152.28003,1155.64001,1143.38,1144.22998,1715100,1148.882505,1094.9298310000001,1089.2866508,1055.4165130625,20.77428223273955,3.1744477532759205,17.59983447946363,66.7685084735517
1594,2018-06-14,1152.20996,1165.98999,1150.59998,1160.10999,1771100,1157.22748,1099.1108303333333,1089.317225775,1056.551438,21.531328600837696,3.1451952970992494,18.386133303738447,68.8326731738421
1595,2018-06-15,1159.92004,1163.91003,1153.68994,1159.27002,2221900,1159.1975075,1103.6653305833331,1089.177825725,1057.705925525,22.036238021987856,2.920083774599526,19.11615424738833,69.31720396151393
1596,2018-06-18,1152.68994,1184.13,1151.0,1183.57996,1651900,1167.849975,1108.08916325,1089.07952525,1058.84616295,22.870922434319255,3.003814549544739,19.867107884774516,71.41882439578666
1597,2018-06-19,1170.10999,1182.81006,1161.60999,1178.68994,2364100,1173.304995,1111.9608298333333,1089.0133503499999,1059.9564504375,23.69939845612521,3.0658324570805533,20.633565999044656,72.68892800550316
1598,2018-06-20,1183.30005,1201.48999,1182.03003,1184.06995,2584300,1187.722505,1116.2175803333334,1089.06387495,1061.1224754500001,25.228525499350553,3.6759676002447144,21.55255789910584,75.75548574835932
1599,2018-06-21,1185.51001,1190.32996,1163.47998,1169.43994,2248300,1177.1899725,1119.5475800833333,1088.944424575,1062.2892628625,25.298852920688205,2.9970360172658914,22.301816903422313,69.60668290831357
1600,2018-06-22,1171.48999,1175.0,1159.65002,1169.29004,1711000,1168.8575125,1121.8114971666666,1088.839174625,1063.4297129125,24.400949072212825,1.6793057350324077,22.721643337180417,65.104602134181
1601,2018-06-25,1155.0,1155.98999,1119.90002,1139.28003,2884100,1142.54251,1123.14608075,1088.453474825,1064.4147129125001,21.320187178709602,-1.1211649267766504,22.441352105486253,53.36543557430879
1602,2018-06-26,1144.14001,1146.87,1129.0,1132.62,1734400,1138.1575025,1124.1253308333332,1088.0490751,1065.378225425,18.313718576349856,-3.302106823309117,21.615825399658974,51.69277794697208
1603,2018-06-27,1136.0,1146.20996,1116.69995,1116.93994,1726900,1128.9624625000001,1125.4268291666667,1088.115974525,1066.2928252625,15.016012422634049,-5.279850381619941,20.29586280425399,48.27578335031279
1604,2018-06-28,1112.39001,1134.0,1106.06995,1126.78003,1486300,1119.8099975,1126.5439129166666,1088.47724955,1067.1679252125002,11.531105693396512,-7.011805688685982,18.542911382082494,45.08144176959931
1605,2018-06-29,1132.31006,1141.35999,1127.02002,1129.18994,1578100,1132.4700025,1128.2084129166665,1089.212449475,1068.0883627625,9.679271980251542,-7.090911521464761,16.770183501716303,50.008923242533996
1606,2018-07-02,1115.34998,1142.98999,1106.59998,1142.10999,1160800,1126.762485,1130.15007875,1089.7762492499999,1069.0065251624999,7.662799475875772,-7.285907220672426,14.948706696548198,47.921390288735935
1607,2018-07-03,1149.42004,1149.91003,1114.43005,1116.28003,822400,1132.5100375,1131.7811628333334,1090.760824425,1069.9836003374999,6.454110967024462,-6.79567658361899,13.249787550643452,50.1768615405126
1608,2018-07-05,1124.59998,1144.14001,1123.12,1141.29004,1429700,1133.2875075,1133.4809950000001,1091.791524525,1070.9912628499999,5.495602067303025,-6.203348386672342,11.698950453975367,50.4892269948233
1609,2018-07-06,1141.77002,1156.19995,1137.23999,1155.07996,1091000,1147.57248,1135.8090783333332,1092.711524225,1072.0605378375,5.8215475781505575,-4.701922300659849,10.523469878810406,55.95340355328046
1610,2018-07-09,1160.0,1167.93005,1157.22998,1167.28003,1079200,1163.110015,1138.4813286666665,1093.811924325,1073.1601254625,7.250037051570416,-2.618746261791994,9.86878331336241,60.995664267943596
1611,2018-07-10,1169.98999,1173.5,1162.56006,1167.14001,1066700,1168.297515,1141.2345796666666,1094.8641746750002,1074.2667880625,8.700420119901537,-0.9346905547686983,9.635110674670235,62.53761002313556
1612,2018-07-11,1155.62,1180.43994,1155.37,1171.45996,1662600,1165.722475,1144.3545798333332,1095.681049675,1075.3743128625001,9.532193747569409,-0.08233354168066143,9.61452728925007,61.24333784576939
1613,2018-07-12,1174.85999,1201.98999,1173.09998,1201.26001,2207400,1187.8024925,1148.1439129999999,1096.587224325,1076.6408377625,11.836608170983936,1.7776647053870924,10.058943465596844,67.46173966764104
1614,2018-07-13,1202.80005,1210.43994,1195.29004,1204.42004,1630600,1203.2375175,1151.835163583333,1097.61299945,1077.9653753375,14.738454990798573,3.7436092201613835,10.99484577063719,70.96841651915871
1615,2018-07-16,1203.81006,1208.70996,1193.40002,1196.51001,1339200,1200.6075125,1154.3717470000001,1098.452674725,1079.2058878875,16.63422113178376,4.511500288917258,12.122720842866503,69.59217160846725
1616,2018-07-17,1182.73999,1218.76001,1182.0,1213.07996,2008100,1199.14499,1156.123246416667,1099.294924525,1080.3981253625,17.81327575925934,4.552443933114269,13.260831826145072,68.79324466129376
1617,2018-07-18,1208.53003,1221.58997,1204.56006,1212.91003,1947400,1211.8975225,1158.0678305833333,1100.2034248999998,1081.6057005124999,19.551332253614646,5.032400341975659,14.518931911638987,71.83001445813511
1618,2018-07-19,1206.65002,1216.47998,1197.72998,1199.09998,1916900,1204.98999,1159.9779145833334,1100.8805751500001,1082.777137975,20.13922198846717,4.496232061462546,15.642989927004624,67.97165840126505
1619,2018-07-20,1199.23999,1210.77002,1196.58997,1197.88,1896900,1201.119995,1162.0903310833335,1101.5861501000002,1083.9392504,20.061595005933214,3.534884063142872,16.52671094279034,65.83790368780684
1620,2018-07-23,1195.66003,1215.09998,1192.01001,1211.0,3272300,1203.442505,1164.4889985000002,1102.4791500000001,1085.1082753625,19.957425432654873,2.7445715918916243,17.21285384076325,66.51721688083428
