,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
1202,2016-11-21,766.0,780.34998,765.10999,780.0,4614600,772.8649925,790.22541675,777.0132741250001,704.646736825,-14.370856000361869,0.4865552782434346,-14.857411278605303,48.587422968542676
1203,2016-11-22,788.16998,792.40002,781.0,785.33002,5311300,786.725005,788.6024170833333,777.6616742250001,706.1647868250001,-11.284539800939683,2.858297182132496,-14.14283698307218,53.66149547381294
1204,2016-11-23,781.72998,781.75,773.12,780.12,3540300,779.179995,786.7762503333335,778.2032992749998,707.594561775,-9.339768193974237,3.842455031278355,-13.182223225252592,50.726527860358274
1205,2016-11-25,786.5,786.75,777.90002,780.37,1837100,782.880005,785.2781668333333,778.7229242,709.0235992875001,-7.414493137873251,4.614184069903475,-12.028677207776726,52.10982267262797
1206,2016-11-28,776.98999,777.0,764.23999,766.77002,4438800,771.25,783.34699975,779.06772415,710.3348243,-6.749340793203146,4.223469131658863,-10.972809924862009,47.58755123735496
1207,2016-11-29,768.0,769.89001,761.32001,762.52002,3272300,765.43251,781.6270000833333,779.2969242749999,711.5661243875,-6.615367750590281,3.4859537394173845,-10.101321490007665,45.46221311840641
1208,2016-11-30,762.0,768.09003,750.25,750.57001,4625900,757.7275099999999,779.5675834166666,779.3574992500002,712.7051244875,-7.049658184433838,2.441330644459063,-9.4909888288929,42.7395948391299
1209,2016-12-01,752.40997,753.37,738.03003,743.65002,4666000,746.865005,777.1803337499999,779.31929915,713.775549525,-8.176100852722243,1.0519103809365262,-9.22801123365877,39.17742892573427
1210,2016-12-02,743.40002,748.48999,736.70001,740.34003,3561300,742.2325125,774.8954175,779.27284925,714.85307455,-9.335010027561225,-0.0855990351219642,-9.24941099243926,37.73306944504561
1211,2016-12-05,745.0,761.48999,742.0,759.35999,4314700,751.962495,772.8210843333333,779.3471742,715.8585994625,-9.360424480468282,-0.08881079042321716,-9.271613690045065,42.52591514435917
1212,2016-12-06,763.98999,768.23999,757.25,764.71997,3794700,763.5499875,770.5765001666666,779.57619915,716.9129369249999,-8.349306208752068,0.7378459850343972,-9.087152193786466,47.689885610970826
1213,2016-12-07,764.54999,770.41998,755.82001,770.41998,3684900,765.30249,768.1633333333334,779.8745241750001,718.00543685,-7.322169970698042,1.41198577847074,-8.734155749168782,48.444355255349095
1214,2016-12-08,771.87,773.78998,765.19,767.33002,3189600,769.545,766.2415829999999,780.1997491000001,719.0839743124999,-6.095556223268886,2.110879620719917,-8.206435843988803,50.312672619878654
1215,2016-12-09,770.0,770.25,765.34003,768.65997,2470900,768.5625,764.3874168333333,780.44369915,720.1380118625,-5.143445096670348,2.4503925978547647,-7.593837694525113,49.86202332784519
1216,2016-12-12,766.40002,766.89001,757.20001,760.12,2963900,762.65251,763.7890005833334,780.61002435,721.171474375,-4.810326520598323,2.2268089391414314,-7.037135459739755,47.127541983970474
1217,2016-12-13,764.96002,782.46002,762.0,774.34003,5285300,770.9400175,763.2815008333333,780.8507744499999,722.1879495124999,-3.833405937971065,2.562983617414952,-6.396389555386017,51.17144568564328
1218,2016-12-14,778.25,780.85999,762.81,768.82001,5454800,772.685,762.6880006666667,781.1525995499999,723.150549475,-2.8851258981578667,2.8090109257825207,-5.694136823940387,52.00384097251767
1219,2016-12-15,766.28003,769.09998,760.31,761.0,3801900,764.1725025,762.3455009166667,781.40887445,724.0858744875,-2.7883521530261532,2.3246277367313875,-5.112979889757541,47.72928254727599
1220,2016-12-16,765.0,765.13,754.0,757.77002,4848200,760.475005,762.0856675833332,781.64002465,725.0023994500001,-2.975713239854258,1.7098133199226258,-4.685526559776884,45.96206136211651
1221,2016-12-19,758.89001,770.5,756.15997,766.0,3113200,762.8874950000001,762.2063345,781.789774675,725.9849369749999,-2.8961455074277183,1.4315048418793328,-4.327650349307051,47.33228912238367
1222,2016-12-20,768.65002,774.39001,767.71002,771.21997,2703600,770.492505,761.9290848333334,781.882674725,727.032124525,-2.19413414433086,1.706812963980953,-3.9009471083118132,51.50669544028775
1223,2016-12-21,770.0,771.21997,765.70001,770.59998,2044600,769.37999,761.3787516666666,781.93854965,728.0921370375,-1.7078684992342232,1.7544628872620724,-3.4623313864962957,50.87148812997651
1224,2016-12-22,768.12,771.21002,763.02002,766.34003,2543600,767.1725174999999,761.3389186666667,781.9942247,729.127287125,-1.483522925449165,1.5830467688377046,-3.0665696942868697,49.56530610508405
1225,2016-12-23,764.54999,766.5,757.98999,760.59003,1981600,762.4075025,761.6048351666667,782.0611996749999,730.1026371625001,-1.6709625137890498,1.1164857443982559,-2.7874482581873057,46.773514980854
1226,2016-12-27,763.40002,774.65002,761.20001,771.40002,2638700,767.6625175,762.6360855833334,782.1632748250001,731.09056225,-1.3795711084851519,1.1263017197617229,-2.5058728282468747,50.11089177459027
1227,2016-12-28,776.25,780.0,770.5,772.13,3301000,774.72,764.1210855833332,782.2545998749999,732.0934871999999,-0.572561333862609,1.5466491955074129,-2.119210529370022,54.258943640992904
1228,2016-12-29,772.40002,773.40002,760.84998,765.15002,3158300,767.95001,765.1693358333333,782.2806249249999,733.0540246874999,-0.4738199852680509,1.316312435281577,-1.7901324205496278,49.96708552290606
1229,2016-12-30,766.46997,767.40002,748.28003,749.87,4139400,758.005005,765.6707528333334,782.1726749500001,734.0248496625001,-1.1843926040585302,0.48459185319287834,-1.6689844572514085,44.4098933611537
1230,2017-01-03,757.91998,758.76001,747.70001,753.66998,3521100,754.5124950000001,765.7276690833334,782.0261749749999,735.0206120500001,-2.006216477993462,-0.26978561659364253,-1.7364308613998194,42.61732820326849
1231,2017-01-04,758.39001,759.67999,754.20001,757.17999,2510500,757.3625000000001,765.5852526666666,781.889675,736.0615371,-2.399881889446874,-0.5307608224376437,-1.8691210670092304,44.58308686622996
1232,2017-01-05,761.54999,782.40002,760.26001,780.45001,5830100,771.1650075,765.5285865,781.8948500250001,737.150612175,-1.5799053954066267,0.23137253728208318,-1.8112779326887098,52.983436604542376
1233,2017-01-06,782.35999,799.44,778.47998,795.98999,5986200,789.06749,765.6066693333335,782.0851749000001,738.2694371749999,0.5086492126922622,1.8559417163047776,-1.3472925036125154,61.19900864542276
1234,2017-01-09,798.0,801.77002,791.77002,796.91998,3446100,797.115005,766.204503,782.393300025,739.3791496874999,2.7811516069270965,3.3027552884316895,-0.5216036815045931,64.22520626428536
1235,2017-01-10,796.59998,798.0,789.53998,795.90002,2558400,795.009995,766.608836,782.7097501000001,740.4484746374999,4.361987139653138,3.906872656926185,0.45511448272695315,62.84450779192615
1236,2017-01-11,793.65997,799.5,789.51001,799.02002,2992800,795.4225,767.4145860000001,783.02840015,741.4926371500001,5.583730623815654,4.102892912870961,1.4808377109446935,63.01231485086483
1237,2017-01-12,800.31,814.13,799.5,813.64001,4873900,806.8950025,768.7966690833333,783.500875125,742.5350621499998,7.392490184070539,4.729321978500677,2.6631682055698627,67.41947571631835
1238,2017-01-13,814.32001,821.65002,811.40002,817.14001,3791900,816.127515,770.7433359166666,784.0898254250001,743.6333496499999,9.461861318924548,5.438954490683748,4.0229068282408,70.46896330907667
1239,2017-01-17,815.70001,816.0,803.44,809.71997,3670500,811.214995,772.8883355833334,784.573325325,744.7190246125001,10.583454073366624,5.248437796100659,5.335016277265965,66.88184141776372
1240,2017-01-18,809.5,811.72998,804.27002,807.47998,2354200,808.244995,775.0887516666666,785.058225375,745.7824496,11.104662595241507,4.615717054380433,6.488945540861074,64.73631901177602
1241,2017-01-19,810.0,813.51001,807.32001,809.03998,2540800,809.9675,777.0222518333334,785.581600475,746.8877496,11.523875795055346,4.027944203355417,7.49593159169993,65.42898785393278
1242,2017-01-20,815.28003,816.02002,806.26001,808.33002,3376200,811.4725199999999,778.6196695833333,786.049200725,747.9707496374999,11.841051540834655,3.4760959593077807,8.364955581526875,66.05635666903103
1243,2017-01-23,806.79999,818.5,805.08002,817.88,2797500,812.0650025,780.17842,786.4608759750001,749.0574871499999,12.001873859712191,2.9095346225482537,9.092339237163937,66.31551115642581
1244,2017-01-24,822.0,823.98999,814.5,822.44,2971700,820.7324975,781.8846699166667,786.97812585,750.1914246625,12.682524863280491,2.8721485008932426,9.810376362387249,69.93215198067853
1245,2017-01-25,825.78998,837.41998,825.28998,836.52002,3922600,831.25499,783.9744195833333,787.6171758500001,751.35897465,13.910669354813649,3.28023439394112,10.63043496087253,73.63333326352416
1246,2017-01-26,835.53003,843.84003,833.0,839.15002,3586300,837.8800200000001,786.4820032499999,788.2952010500001,752.55094975,15.242857097697879,3.6899377094602794,11.5529193882376,75.66444222947061
1247,2017-01-27,839.0,839.70001,829.44,835.77002,2998700,835.9775075,788.6499195833333,788.919351125,753.6750873125,15.961118781180517,3.526559514354334,12.434559266826183,73.90380791275041
1248,2017-01-30,833.0,833.5,816.38,830.38,3747300,828.315,790.5042529166668,789.3959763,754.7225747874999,15.730712165320028,2.636922318795076,13.093789846524952,67.12873649548116
1249,2017-01-31,823.75,826.98999,819.56,823.47998,3137200,823.4449925,792.4800025833334,789.7576012000001,755.7239372500001,14.982436159556869,1.5109170504255331,13.471519109131336,63.1653247200482
1250,2017-02-01,829.21002,833.78003,824.94,832.34998,3850200,830.0700075,794.799836,790.2185762500001,756.7201623000001,14.753931241542318,1.0259297059287853,13.728001535613533,66.09777615704607
1251,2017-02-02,836.59003,842.48999,828.26001,839.95001,7350500,836.82251,797.2643365,790.8852763750001,757.7494623125,14.945428371399316,0.9739414686286256,13.97148690277069,68.82224239494666
1252,2017-02-03,806.71997,818.29999,804.0,810.20001,10868800,809.8049925,798.57475275,791.33957645,758.6453122999999,12.769899901955114,-0.9612696006524626,13.731169502607576,51.120569903990884
1253,2017-02-06,809.79999,810.71997,803.0,807.64001,3897300,807.7899925,799.8550861666668,791.7706763000001,759.5238622500001,10.759159364334096,-2.377608110618784,13.13676747495288,50.085868627385494
1254,2017-02-07,809.31,816.15997,807.5,812.5,3466100,811.3674925,801.3282519999999,792.260251175,760.4747247500001,9.346565958912151,-3.032161212832582,12.378727171744734,51.94556502011567
1255,2017-02-08,812.69,821.47998,812.5,819.71002,2858000,816.595,803.1345019166667,792.775851125,761.450149775,8.550328806984226,-3.0627186918084064,11.613047498792632,54.606949417087776
1256,2017-02-09,821.59998,825.0,819.71002,821.35999,2484900,821.9174975,804.94300125,793.235226,762.4538872874999,8.253643331177614,-2.687523334092015,10.941166665269629,57.20570532090084
1257,2017-02-10,823.82001,828.0,822.84998,827.46002,2429600,825.5325025,806.6367513333335,793.72052615,763.53704975,8.215515299349931,-2.1805210927357574,10.396036392085689,58.92568975942599
1258,2017-02-13,831.62,843.0,828.54999,836.53003,4172600,834.9250049999999,808.8692511666667,794.2858012749999,764.6572498,8.841278262455262,-1.2438065037043433,10.085084766159605,63.07792410003533
1259,2017-02-14,837.0,838.31,831.45001,836.39001,2792400,835.787505,811.4620011666666,794.786951325,765.5242248125,9.2995965012135,-0.6283906119568847,9.927987113170385,63.443384250317635
1260,2017-02-15,834.0,842.81,832.82001,842.70001,2968900,838.082505,814.2476681666667,795.169951225,766.3455123499999,9.735776357776786,-0.15376860431488026,9.889544962091666,64.45166494543744
1261,2017-02-16,841.84003,845.0,839.38,844.14001,2714700,842.59001,817.0885851666667,795.548976325,767.184199925,10.326136742744666,0.3492734245223996,9.976863318222266,66.41117923903477
1262,2017-02-17,842.0,847.27002,840.72998,845.07001,3112300,843.7675025,819.5086683333334,795.976551425,768.0659998624999,10.76492406153443,0.6304485946497298,10.1344754668847,66.92409671919518
1263,2017-02-21,848.84003,857.97998,847.25,856.44,3507700,852.6275025,821.6273354166666,796.4135515249999,768.9980248500001,11.692806729400786,1.246665010012869,10.446141719387917,70.56625280916718
1264,2017-02-22,856.95001,858.42999,852.17999,855.60999,2617000,855.792495,823.58325175,796.73675145,769.9482873000001,12.539007005029362,1.6742922285131545,10.864714776516207,71.76243605433143
1265,2017-02-23,857.57001,860.85999,848.0,852.19,3462000,854.6550000000001,825.5714185833333,796.98470145,770.83144985,12.968349420350592,1.6829077150675076,11.285441705283084,70.65113230224196
1266,2017-02-24,844.69,845.81,837.75,845.23999,3688000,843.3724975,827.1697518333333,797.0627513750001,771.5544123374999,12.256912658333249,0.7771767624401313,11.479735895893118,60.62312675724617
1267,2017-02-27,842.38,852.5,839.66998,848.64001,2713600,845.7974975000001,828.4665016666667,797.1611014,772.2338123500001,11.753286560931315,0.21884053203055842,11.534446028900756,61.875658603124535
1268,2017-02-28,851.45001,854.09003,842.04999,845.03998,2793700,848.1575025,829.5341679166667,797.2737514,772.88801235,11.41302962922407,-0.09713311974135053,11.51016274896542,63.10562588738089
1269,2017-03-01,853.04999,854.83002,849.01001,853.08002,2760100,852.4925099999999,830.9100850833332,797.3883015749999,773.5875748999999,11.362196111456456,-0.118373310007172,11.480569421463628,65.31895021882414
1270,2017-03-02,853.08002,854.82001,847.28003,848.90997,2132100,851.0225075000001,832.3360021666667,797.4656017000001,774.2997874375001,11.075620408231657,-0.32395921058557775,11.399579618817235,63.918636584797106
1271,2017-03-03,847.20001,851.98999,846.27002,849.88,1941100,848.835005,833.6315856666666,797.532401775,775.0270249875,10.550375764300838,-0.6793630836131168,11.229738847913955,61.795593552275484
1272,2017-03-06,845.22998,848.48999,841.12,846.60999,2610400,845.36249,834.7612513333333,797.5599515500002,775.7809499374999,9.741617359348538,-1.1904971908523336,10.932114550200872,58.47524554805439
1273,2017-03-07,845.47998,848.46002,843.75,846.02002,2247600,845.927505,835.8900014166667,797.6650766500002,776.5363874125001,9.042031573595636,-1.512066381284189,10.554097954879825,58.86256016478156
1274,2017-03-08,848.0,853.07001,846.78998,850.5,2286500,849.5899975,836.8519180833333,797.82132665,777.2704749375001,8.683044601013307,-1.4968426830932149,10.179887284106522,61.377342584650286
1275,2017-03-09,851.0,856.40002,850.31,853.0,2048200,852.677505,837.5660019166667,798.0698766,778.0295874875001,8.549131820773368,-1.3046043706665245,9.853736191439893,63.40812670840221
1276,2017-03-10,857.0,857.34998,851.71997,852.46002,2436400,854.6324925,838.1244176666667,798.3243514000001,778.793112425,8.502741815505487,-1.0807955007475254,9.583537316253013,64.67469377131104
1277,2017-03-13,851.77002,855.69,851.71002,854.59003,1909700,853.4400175,838.7065013333334,798.6884265749999,779.5194000250001,8.274372816329674,-1.0473315999386728,9.321704416268346,63.23687571583514
1278,2017-03-14,853.54999,853.75,847.54999,852.53003,2130600,851.8450025,839.49083475,799.0117765,780.221712575,7.873918725051453,-1.1582285529735152,9.032147278024969,61.27464299407566
1279,2017-03-15,854.33002,854.45001,847.10999,852.96997,2562200,852.2149975,840.4498349166665,799.3491015249998,780.914112625,7.499956645274551,-1.225752506200335,8.725709151474886,61.57252054503214
1280,2017-03-16,855.29999,855.5,850.51001,853.41998,1842300,853.682495,841.2369178333333,799.7781264749999,781.5941876124999,7.238562148067331,-1.189717602726045,8.428279750793376,62.7949135626034
1281,2017-03-17,853.48999,853.83002,850.64001,852.31,3384400,852.567505,841.761751,800.1618766249999,782.2507876625001,6.862330081616392,-1.2527597353415878,8.11508981695798,61.20192617327545
1282,2017-03-20,851.51001,857.79999,851.01001,856.96997,2282700,854.322495,843.2456677499999,800.39622645,782.90616265,6.629357379050816,-1.1885859503257308,7.817943329376547,62.80149069985366
1283,2017-03-21,858.84003,862.79999,841.31,843.20001,4382900,851.5375075,844.70391825,800.534626575,783.5417127375,6.149116431125776,-1.3350615186006172,7.484177949726393,58.6679181543838
1284,2017-03-22,840.42999,849.37,839.04999,848.06,2658700,844.227495,845.7992516666667,800.704926425,784.1264127625001,5.119648976983626,-1.891623178194214,7.01127215517784,49.46486389394142
1285,2017-03-23,848.20001,850.89001,844.79999,847.38,1953000,847.8175025,846.84000175,800.9412266,784.7352752874999,4.541124943373916,-1.9761177694431407,6.5172427128170565,53.33630247008673
1286,2017-03-24,851.67999,851.79999,843.53003,845.60999,2138300,848.155,847.7145851666667,801.616726625,785.3459753,4.063037538769436,-1.963364139238097,6.026401678007533,53.69544147011417
1287,2017-03-27,838.07001,850.29999,833.5,846.82001,2755800,842.1725025,848.2692518333333,802.1768015499999,785.9293878625,3.1649289449765092,-2.2891781864248193,5.4541071314013285,46.81708831619651
1288,2017-03-28,851.75,858.46002,850.09998,856.0,3041600,854.0775,848.9076683333334,802.8126765,786.600462925,3.3749014547400975,-1.6633645413289848,5.038265996069082,58.27229683405075
1289,2017-03-29,859.04999,876.44,859.02002,874.32001,4485800,867.207505,849.9550016666667,803.7402765999999,787.3585005,4.548357222164668,-0.3919270191235311,4.940284241288199,66.77280415850294
1290,2017-03-30,874.95001,877.06,871.65997,876.34003,2762700,875.0025025,851.1856682499999,804.807601575,788.1526254749999,6.037721430578017,0.8779497514318537,5.159771679146163,70.6017374644444
1291,2017-03-31,877.0,890.34998,876.65002,886.53998,3957600,882.634995,852.5205010833332,806.0412766500001,788.9755879625,7.744656078986509,2.0679075198722767,5.676748559114232,73.78693914089493
1292,2017-04-03,888.0,893.48999,885.41998,891.51001,3422300,889.604995,854.0484175,807.1492266500001,789.8575379499999,9.54975124706732,3.09840215036247,6.45134909670485,76.31106960686819
1293,2017-04-04,891.5,908.53998,890.28003,906.83002,4984700,899.2875075,855.603751,808.2832018749999,790.801525475,11.627564683631363,4.140972469541209,7.4865922140901535,79.29392270500267
1294,2017-04-05,910.82001,923.71997,905.62,909.28003,7508400,912.3600025,857.4893345833333,809.7231268249999,791.788787975,14.165793448077466,5.343360987189849,8.822432460887617,82.4981634504935
1295,2017-04-06,913.79999,917.19,894.48999,898.28003,6344100,905.9400025,859.1988346666666,811.238226775,792.7401630249999,15.480863922237972,5.326745169080285,10.154118753157688,76.2569642117514
1296,2017-04-07,899.65002,900.09003,889.31,894.88,3710900,895.9825125,860.9525018333334,812.83080185,793.6553880750001,15.540440004019274,4.309057000689268,11.231383003330006,67.70188454032746
1297,2017-04-10,899.63,908.51001,899.0,907.03998,3184300,903.5449975,862.8774185,814.5645518250001,794.5828630375,16.013292546679622,3.825527634679693,12.18776491199993,70.41641476736238
1298,2017-04-11,907.03998,911.23999,897.5,902.35999,3012700,904.53499,864.7566680833334,816.2448767000001,795.6096754124999,16.280247159342935,3.2739857978744027,13.006261361468532,70.76283623811003
1299,2017-04-12,903.09003,904.09003,895.25,896.22998,2456100,899.6650099999999,866.32908475,817.81190185,796.6551129499999,15.915381318445725,2.3272959655817544,13.58808535286397,66.62950204882534
1300,2017-04-13,891.45001,894.96997,884.48999,884.66998,3174600,888.8949875000001,867.59150075,819.17280165,797.5819379000001,14.588998806991299,0.8007307633018605,13.788268043689438,58.4924150690541
1301,2017-04-17,887.5,902.38,887.5,901.98999,2854700,894.8424975,869.1250838333333,820.5048767000001,798.4756629375,13.857999075145358,0.05578482516473393,13.802214249980624,61.30291691180006
1302,2017-04-18,900.98999,909.60999,900.78003,903.78003,2999200,903.7900099999999,871.0726678333333,821.814126875,799.4137005,13.841114253042065,0.031120002449151585,13.809994250592913,65.12835089312668
1303,2017-04-19,907.84003,910.5,897.37,899.20001,2870200,903.7275099999999,872.9993346666666,822.984151925,800.322913075,13.66516615306898,-0.11586247801914595,13.781028631088127,65.07995459875877
1304,2017-04-20,899.70001,905.32001,896.28998,902.06,2814400,900.8425,874.7077514166667,824.200776975,801.202038125,13.141443440519424,-0.5116681524549627,13.653111592974387,62.76155798998733
1305,2017-04-21,902.66998,903.65002,896.77002,898.53003,2420500,900.4050125,876.2986683333334,825.3760270500002,802.049475625,12.546460051023132,-0.8853212335610046,13.431781284584137,62.39854849212733
1306,2017-04-24,908.67999,909.98999,903.82001,907.40997,3122900,907.47499,878.0600849166666,826.73827695,802.90300055,12.501312181178264,-0.7443752827246986,13.245687463902962,65.83739159276163
1307,2017-04-25,907.03998,909.47998,903.0,907.62,3380600,906.78499,879.8382506666666,828.15180175,803.7243630125001,12.268432087354654,-0.7818043012386475,13.050236388593301,65.210573514737
1308,2017-04-26,910.29999,915.75,907.56,909.28998,2608900,910.7249925,881.800917,829.681776575,804.5196379124999,12.260467175243775,-0.6318153706796217,12.892282545923397,67.1347208038978
1309,2017-04-27,914.39001,921.85999,912.10999,918.38,5305500,916.6849975,883.949917,831.3799764999999,805.349637825,12.589948430139884,-0.24186729262681084,12.831815722766695,69.85113976031761
1310,2017-04-28,948.83002,949.59003,924.33002,924.98999,7364700,936.935015,886.725001,833.3270015250001,806.2999253875,14.319999830071197,1.1905472858436017,13.129452544227595,76.85181378650319
1311,2017-05-01,927.79999,954.40002,927.79999,948.22998,5466500,939.557495,889.6246673333334,835.2029515250001,807.2750628625,15.721463008591968,2.0736083714914972,13.64785463710047,77.57794618310069
1312,2017-05-02,946.65002,950.09998,941.40997,946.94,3848800,946.2749925,892.6897505833333,837.030201575,808.3032003625001,17.17618224522687,2.8226620865011185,14.35352015872575,79.36365876518082
1313,2017-05-03,946.0,946.0,935.90002,941.03003,3582700,942.2325125,895.7129174166668,838.7995018,809.3370129874999,17.797702533243182,2.7553458996139444,15.042356633629238,75.4684848876428
1314,2017-05-04,944.75,945.0,934.21997,937.53003,2418400,940.375,898.91783425,840.5078018,810.35377545,17.93364817162353,2.3130332303954333,15.620614941228098,73.67904262426788
1315,2017-05-05,940.52002,940.78998,930.29999,934.15002,2866400,936.4400025,901.8719175833334,842.186576825,811.3151379875001,17.521883293754854,1.521014682021402,16.000868611733452,69.89797824033217
1316,2017-05-08,940.95001,949.04999,939.21002,949.03998,3415700,944.5625,905.0855009166667,844.005676725,812.3078505375,17.647544420282202,1.3173406468389999,16.330203773443202,72.98031565894114
1317,2017-05-09,952.79999,957.89001,950.20001,952.82001,3262100,953.427505,908.794001,845.8305516,813.3406630250001,18.25206513855551,1.5374890920898423,16.714576046465666,75.88289302785493
1318,2017-05-10,953.5,953.75,945.0,948.95001,2096500,950.3000025,912.00141775,847.6067016250001,814.3796505874999,18.268204360694995,1.24290265138346,17.025301709311535,72.90727116367138
1319,2017-05-11,945.10999,950.28998,940.78003,947.62,2194100,945.9499999999999,914.6261675833334,849.4244766,815.4166755250001,17.725655638887474,0.5602831436607509,17.165372495226723,68.8625069064197
1320,2017-05-12,954.5,962.78998,951.53003,961.34998,3625900,957.5424975,917.3775007500001,851.395151525,816.5175880875,18.023337715660546,0.6863721763470565,17.33696553931349,73.13924601508626
1321,2017-05-15,958.72998,963.15002,956.06,957.96997,4270600,958.9774925,919.9222506666666,853.3560515,817.5729130875001,18.16564278759779,0.6629417986274397,17.50270098897035,73.62222183202576
1322,2017-05-16,961.0,970.06,960.90997,966.07001,3126100,964.509995,922.4190839999999,855.2962264,818.5894505625,18.51145872387235,0.8070061879216013,17.70445253595075,75.45467108795313
1323,2017-05-17,954.70001,960.40002,944.12,944.76001,5145600,950.99501,924.1426674166668,857.1123766,819.525463125,17.49332187937091,-0.16890452526387278,17.662226404634783,63.79561920208554
1324,2017-05-18,944.79999,962.75,944.76001,958.48999,3939300,952.6999975,925.4873339166667,858.9676513999999,820.4809380500001,16.63229262080847,-0.8239470270610525,17.456239647869523,64.54001844834377
1325,2017-05-19,962.84003,968.91998,959.71997,959.84003,3972100,962.8300025,927.38366725,860.9718764,821.5165380375,16.576246818563845,-0.7039942634445424,17.280241082008388,68.6626977320614
1326,2017-05-22,964.0,971.38,962.90002,970.66998,2642200,967.2375000000001,929.7588334999999,862.967626225,822.5654505250001,16.695028434257438,-0.46817011820076004,17.163198552458198,70.28164573166636
1327,2017-05-23,975.02002,975.20001,966.84998,971.53998,2415600,972.1524975,932.0457501666666,864.9419512000001,823.5982755375001,16.98991379203153,-0.1386278083413366,17.128541600372866,72.01772753045765
1328,2017-05-24,976.0,981.0,970.22998,980.34998,2446000,976.89499,934.4577501666666,867.0314010000001,824.6560129625001,17.405650567586463,0.22168717377087788,17.183963393815585,73.61913724166514
1329,2017-05-25,984.84998,999.0,982.10999,993.38,4822000,989.8349925,937.46341625,869.3497008749999,825.7611879125001,18.56526618299165,1.1050422313408497,17.4602239516508,77.41680713071653
1330,2017-05-26,995.0,998.65002,989.25,995.78003,3469200,994.6700125,940.9892504166667,871.75127605,826.8887255125,19.647926551950263,1.7501620802395692,17.897764471710694,78.6533429128233
1331,2017-05-30,996.51001,1001.20001,995.52002,996.70001,3263100,997.4825125,944.4105842499999,874.1524761750001,828.0210755874999,20.496615712223274,2.079080992410063,18.41753471981321,79.3612616848834
1332,2017-05-31,1000.0,1000.12,982.15997,994.62,3913100,994.2249925,947.4250836666668,876.3830760249999,829.138963025,20.66810430546036,1.800455668517717,18.867648636942643,76.20888291591547
1333,2017-06-01,998.59003,998.98999,991.37,995.95001,2454800,996.2250075,950.5083335833334,878.4546512,830.26991305,20.726472869330223,1.4870593859100616,19.23941348342016,76.81774148165869
1334,2017-06-02,998.98999,1008.47998,995.66998,1006.72998,3752300,1002.4674825000001,953.8958329999999,880.5081759749999,831.450738,21.03397931829568,1.4356526679004133,19.598326650395265,78.65397083939754
1335,2017-06-05,1007.22998,1013.21002,1003.51001,1011.34003,2719900,1008.82251,957.5097495833332,882.6463011249999,832.6780256125,21.542153466991863,1.5550614532772755,19.987092013714587,80.35953569422333
1336,2017-06-06,1012.0,1016.5,1001.25,1003.0,3346400,1008.1875,960.86683325,884.7739511249998,833.9011756374999,21.644144911503076,1.3256423182307913,20.318502593272285,79.67449202552027
1337,2017-06-07,1005.95001,1010.25,1002.0,1010.07001,2823000,1007.067505,964.20958375,886.77567615,835.1382756374999,21.38805148584663,0.8556391140594783,20.532412371787153,78.40495736102062
1338,2017-06-08,1012.06,1013.60999,1006.10999,1010.27002,2767900,1010.5124999999999,967.535834,888.7195260000001,836.4046757125001,21.218484426020723,0.5488576433868566,20.669626782633866,79.48763269010419
1339,2017-06-09,1012.5,1012.98999,927.0,978.31,7647700,982.6999975,969.7363339999999,890.4343760249999,837.503850675,18.625165482555758,-1.6355690400624852,20.260734522618243,55.35761267137624
1340,2017-06-12,967.0,975.95001,945.0,964.90997,9447200,963.214995,970.6123333333334,891.9840760249999,838.5211507,14.826751119640903,-4.3471867223818705,19.173937842022774,45.041500589040666
1341,2017-06-13,977.98999,984.5,966.09998,980.78998,4580000,977.3449875,971.8719164166666,893.6578508999999,839.6197256875,12.808998514854125,-5.091951461734922,17.900949976589047,52.023690900806635
1342,2017-06-14,988.59003,990.34003,966.71002,976.46997,3974900,980.5275125000001,973.0136670833333,895.348400825,840.6988007750001,11.336043357088329,-5.251925295600575,16.587968652688904,53.457915676415155
1343,2017-06-15,958.70001,965.72998,950.85999,964.16998,5373900,959.86499,973.6014163333333,896.8264006999999,841.6436383375,8.404540588387704,-6.546742451440961,14.951283039828665,44.21592897048154
1344,2017-06-16,996.0,999.75,982.0,987.71002,11472700,991.365005,975.3010831666667,898.532725775,842.7554258125,8.52482262899673,-5.1411683286655485,13.66599095766228,56.54886652107099
1345,2017-06-19,1017.0,1017.0,989.90002,995.16998,5043400,1004.7675,977.5786664166666,900.267850875,843.9425133625,9.591056619456822,-3.2599474705643665,12.851004090021188,60.54565146453579
1346,2017-06-20,998.0,1004.88,992.02002,992.59003,4076800,996.8725125,979.3223335,901.8577758000001,845.076488425,9.687325767316565,-2.530942658163699,12.218268425480264,57.207448597179976
1347,2017-06-21,998.70001,1002.71997,992.65002,1002.22998,2922500,999.0749950000001,980.8439165,903.4887506749999,846.2040509,9.828050048205682,-1.9121747018196658,11.740224750025348,57.90473108895507
1348,2017-06-22,1002.22998,1006.96002,997.20001,1001.29999,2253400,1001.9225,982.5646664166667,905.2248256749999,847.3104009875001,10.053454940090887,-1.3494158479475686,11.402870788038456,58.83856112745223
1349,2017-06-23,1002.53998,1004.62,998.02002,1003.73999,2879100,1002.2299975,984.4406663333333,907.012675725,848.3851384624999,10.140014642393112,-1.0102849165162766,11.150299558909389,58.94447867101731
