,datetime,open,high,low,close,volume,OHLC_avg
1305,2017-04-21,902.66998,903.65002,896.77002,898.53003,2420500,900.4050125
1306,2017-04-24,908.67999,909.98999,903.82001,907.40997,3122900,907.47499
1307,2017-04-25,907.03998,909.47998,903.0,907.62,3380600,906.78499
1308,2017-04-26,910.29999,915.75,907.56,909.28998,2608900,910.7249925
1309,2017-04-27,914.39001,921.85999,912.10999,918.38,5305500,916.6849975
1310,2017-04-28,948.83002,949.59003,924.33002,924.98999,7364700,936.935015
1311,2017-05-01,927.79999,954.40002,927.79999,948.22998,5466500,939.557495
1312,2017-05-02,946.65002,950.09998,941.40997,946.94,3848800,946.2749925
1313,2017-05-03,946.0,946.0,935.90002,941.03003,3582700,942.2325125
1314,2017-05-04,944.75,945.0,934.21997,937.53003,2418400,940.375
1315,2017-05-05,940.52002,940.78998,930.29999,934.15002,2866400,936.4400025
1316,2017-05-08,940.95001,949.04999,939.21002,949.03998,3415700,944.5625
1317,2017-05-09,952.79999,957.89001,950.20001,952.82001,3262100,953.427505
1318,2017-05-10,953.5,953.75,945.0,948.95001,2096500,950.3000025
1319,2017-05-11,945.10999,950.28998,940.78003,947.62,2194100,945.9499999999999
1320,2017-05-12,954.5,962.78998,951.53003,961.34998,3625900,957.5424975
1321,2017-05-15,958.72998,963.15002,956.06,957.96997,4270600,958.9774925
1322,2017-05-16,961.0,970.06,960.90997,966.07001,3126100,964.509995
1323,2017-05-17,954.70001,960.40002,944.12,944.76001,5145600,950.99501
1324,2017-05-18,944.79999,962.75,944.76001,958.48999,3939300,952.6999975
1325,2017-05-19,962.84003,968.91998,959.71997,959.84003,3972100,962.8300025
1326,2017-05-22,964.0,971.38,962.90002,970.66998,2642200,967.2375000000001
1327,2017-05-23,975.02002,975.20001,966.84998,971.53998,2415600,972.1524975
1328,2017-05-24,976.0,981.0,970.22998,980.34998,2446000,976.89499
1329,2017-05-25,984.84998,999.0,982.10999,993.38,4822000,989.8349925
1330,2017-05-26,995.0,998.65002,989.25,995.78003,3469200,994.6700125
1331,2017-05-30,996.51001,1001.20001,995.52002,996.70001,3263100,997.4825125
1332,2017-05-31,1000.0,1000.12,982.15997,994.62,3913100,994.2249925
1333,2017-06-01,998.59003,998.98999,991.37,995.95001,2454800,996.2250075
1334,2017-06-02,998.98999,1008.47998,995.66998,1006.72998,3752300,1002.4674825000001
1335,2017-06-05,1007.22998,1013.21002,1003.51001,1011.34003,2719900,1008.82251
1336,2017-06-06,1012.0,1016.5,1001.25,1003.0,3346400,1008.1875
1337,2017-06-07,1005.95001,1010.25,1002.0,1010.07001,2823000,1007.067505
1338,2017-06-08,1012.06,1013.60999,1006.10999,1010.27002,2767900,1010.5124999999999
1339,2017-06-09,1012.5,1012.98999,927.0,978.31,7647700,982.6999975
1340,2017-06-12,967.0,975.95001,945.0,964.90997,9447200,963.214995
1341,2017-06-13,977.98999,984.5,966.09998,980.78998,4580000,977.3449875
1342,2017-06-14,988.59003,990.34003,966.71002,976.46997,3974900,980.5275125000001
1343,2017-06-15,958.70001,965.72998,950.85999,964.16998,5373900,959.86499
1344,2017-06-16,996.0,999.75,982.0,987.71002,11472700,991.365005
1345,2017-06-19,1017.0,1017.0,989.90002,995.16998,5043400,1004.7675
1346,2017-06-20,998.0,1004.88,992.02002,992.59003,4076800,996.8725125
1347,2017-06-21,998.70001,1002.71997,992.65002,1002.22998,2922500,999.0749950000001
1348,2017-06-22,1002.22998,1006.96002,997.20001,1001.29999,2253400,1001.9225
1349,2017-06-23,1002.53998,1004.62,998.02002,1003.73999,2879100,1002.2299975
1350,2017-06-26,1008.5,1009.79999,992.0,993.97998,3386200,1001.0699925
1351,2017-06-27,990.69,998.79999,976.0,976.78003,3782400,985.567505
1352,2017-06-28,978.54999,990.67999,969.21002,990.33002,3737600,982.192505
1353,2017-06-29,979.0,987.56,965.25,975.92999,4303000,976.9349975
1354,2017-06-30,980.12,983.46997,967.60999,968.0,3390300,974.79999
1355,2017-07-03,972.78998,974.48999,951.0,953.65997,2909100,962.984985
1356,2017-07-05,961.53003,975.0,955.25,971.40002,3653000,965.7950125
1357,2017-07-06,964.65997,974.40002,959.02002,965.14001,3259600,965.805005
1358,2017-07-07,969.54999,980.10999,969.14001,978.76001,2643400,974.39
1359,2017-07-10,985.0,999.44,983.5,996.46997,3546300,991.1024925
1360,2017-07-11,993.0,995.98999,983.71997,994.13,2982700,991.7099900000001
1361,2017-07-12,1000.65002,1008.54999,998.09998,1006.51001,3608600,1003.4525
1362,2017-07-13,1004.62,1006.88,995.90002,1000.63,2880800,1002.007505
1363,2017-07-14,1002.40002,1004.45001,996.89001,1001.81,2102500,1001.38751
1364,2017-07-17,1004.69,1014.75,1003.81,1010.03998,3712600,1008.322495
1365,2017-07-18,1006.0,1026.03003,1004.0,1024.44995,4007600,1015.119995
1366,2017-07-19,1025.0,1031.58997,1022.5,1026.87,2964000,1026.4899925
1367,2017-07-20,1031.58997,1034.96997,1022.52002,1028.69995,3097500,1029.4449775
1368,2017-07-21,1021.28003,1026.09998,1011.0,1025.67004,2734600,1021.0125125
1369,2017-07-24,1028.33997,1043.01001,1027.43005,1038.94995,3288000,1034.432495
1370,2017-07-25,1038.05005,1043.32996,1032.47998,1039.87,2447600,1038.4324975
1371,2017-07-26,1043.19995,1053.19995,1043.19995,1052.80005,2921300,1048.0999749999999
1372,2017-07-27,1069.55005,1083.31006,1040.18005,1046.0,10991700,1059.7600400000001
1373,2017-07-28,1012.14001,1032.84998,1001.0,1020.03998,7709400,1016.5074925
1374,2017-07-31,1019.04999,1019.04999,987.02002,987.78003,7352100,1003.2250075
1375,2017-08-01,996.10999,1006.40002,991.58002,996.19,4572600,997.5700075
1376,2017-08-02,1001.77002,1003.21002,981.72998,995.89001,4070000,995.6500075
1377,2017-08-03,999.46997,999.5,984.59003,986.91998,3255800,992.619995
1378,2017-08-04,989.67999,991.66998,982.0,987.58002,2730300,987.7324975
1379,2017-08-07,990.65002,995.0,987.14001,992.27002,2676600,991.2650125
1380,2017-08-08,994.34998,996.28003,985.78998,989.84003,2902800,991.5650049999999
1381,2017-08-09,982.59998,988.0,975.27002,982.01001,3569700,981.9700025
1382,2017-08-10,976.29999,979.85999,954.67999,956.91998,5684100,966.9399875
1383,2017-08-11,960.0,970.39001,951.38,967.98999,3468000,962.44
1384,2017-08-14,978.40997,985.5,976.19,983.29999,3172900,980.84999
1385,2017-08-15,988.90002,991.73999,982.0,982.73999,2549300,986.345
1386,2017-08-16,981.65002,986.46002,973.21997,978.17999,3132100,979.8775
1387,2017-08-17,977.84003,977.84003,960.32001,960.57001,3512400,969.14252
1388,2017-08-18,961.40002,965.42999,954.65002,958.46997,3284800,959.9875000000001
1389,2017-08-21,957.57001,961.20001,945.46002,953.28998,3164500,954.380005
1390,2017-08-22,955.52002,967.92999,955.5,966.90002,2750000,961.4625075
1391,2017-08-23,959.38,962.0,954.20001,958.0,2668300,958.3950025
1392,2017-08-24,957.41998,959.0,941.14001,952.45001,5195700,952.5025
1393,2017-08-25,956.0,957.62,944.09998,945.26001,3324800,950.7449975
1394,2017-08-28,946.53998,953.0,942.25,946.02002,2596700,946.9525
1395,2017-08-29,940.0,956.0,936.33002,954.06,2874300,946.597505
1396,2017-08-30,958.44,969.40997,956.90997,967.59003,2904600,963.0874925
1397,2017-08-31,974.70001,981.0,972.76001,980.59998,3331500,977.265
1398,2017-09-01,984.20001,984.5,976.88,978.25,2535900,980.9575025
1399,2017-09-05,975.40002,976.77002,960.37,965.27002,2883200,969.452515
1400,2017-09-06,968.32001,971.84003,960.59998,967.79999,2129900,967.1400024999999
1401,2017-09-07,974.0,980.59003,972.54999,979.46997,2566800,976.6524975
1402,2017-09-08,979.09998,979.88,963.46997,965.90002,2605300,972.0874925
1403,2017-09-11,974.46002,981.94,974.21997,977.96002,2186700,977.1450025
1404,2017-09-12,983.27002,984.66998,975.52002,982.58002,2481100,981.51001
1405,2017-09-13,983.96997,1000.0,979.41998,999.59998,3374700,990.7474825
1406,2017-09-14,996.79999,998.56,987.73999,992.21002,3913300,993.8275
1407,2017-09-15,993.01001,996.25,984.03003,986.78998,3760200,990.020005
1408,2017-09-18,990.40002,992.78998,968.16998,974.19,3411300,981.3874950000001
1409,2017-09-19,977.25,978.23999,967.46002,969.85999,2671100,973.2025
1410,2017-09-20,971.78998,974.81,962.15997,973.21002,2888800,970.4924925
1411,2017-09-21,971.31,971.70001,962.02002,964.65002,2337600,967.4200125
1412,2017-09-22,961.01001,965.60999,954.41998,955.09998,2641800,959.03499
1413,2017-09-25,949.31,949.41998,932.89001,939.78998,5124000,942.8524925
1414,2017-09-26,945.48999,948.63,931.75,938.59998,3564800,941.1174925
1415,2017-09-27,948.0,955.29999,943.29999,950.87,3148900,949.367495
1416,2017-09-28,951.85999,959.70001,950.09998,956.40002,2522600,954.515
1417,2017-09-29,960.10999,964.83002,958.38,961.34998,2543800,961.1674975
1418,2017-10-02,964.0,967.31,952.12,959.19,2442900,960.655
1419,2017-10-03,958.0,963.69,950.37,957.09998,2666600,957.289995
1420,2017-10-04,954.21002,967.78998,954.04999,965.45001,2527400,960.375
1421,2017-10-05,970.0,981.51001,969.64001,980.84998,3229200,975.5
1422,2017-10-06,975.64001,995.75,975.64001,989.58002,3782100,984.15251
1423,2017-10-09,993.23999,998.5,987.5,990.98999,2938600,992.557495
1424,2017-10-10,996.66998,997.95001,980.09998,987.20001,3084900,990.479995
1425,2017-10-11,991.27002,995.5,986.70001,995.0,2337100,992.1175075
1426,2017-10-12,996.81,1008.44,992.40002,1000.92999,4067300,999.6450025
1427,2017-10-13,1007.0,1007.77002,1001.03003,1002.94,2431500,1004.6850125
1428,2017-10-16,1008.44,1009.57001,1001.03998,1006.34003,2008900,1006.347505
1429,2017-10-17,1005.59003,1011.46997,1004.38,1009.13,2319700,1007.6425
1430,2017-10-18,1009.27002,1022.31,996.54999,997.0,2499700,1006.2825025
1431,2017-10-19,990.0,991.04999,980.23999,986.60999,3108200,986.9749925
1432,2017-10-20,993.53003,994.62,982.0,982.90997,2365100,988.265
1433,2017-10-23,986.72998,986.78003,962.5,966.29999,3494100,975.5775
1434,2017-10-24,969.0,979.84998,965.0,975.90002,2723900,972.4375
1435,2017-10-25,978.0,984.44,966.23999,972.90997,3033100,975.3974900000001
1436,2017-10-26,980.33002,982.90002,968.54999,972.42999,5618700,976.052505
1437,2017-10-27,1058.14001,1105.57996,1050.55005,1100.94995,16565000,1078.8049925
1438,2017-10-30,1095.01001,1122.79004,1093.56006,1110.84998,6613100,1105.5525225
1439,2017-10-31,1109.0,1110.54004,1101.12,1105.28003,3477000,1106.4850175
1440,2017-11-01,1105.40002,1108.96997,1096.73999,1103.68005,3755500,1103.6975075
1441,2017-11-02,1097.81006,1101.93994,1086.87,1094.21997,3684900,1095.2099925
1442,2017-11-03,1091.15002,1112.68005,1088.52002,1111.59998,3751500,1100.9875175
1443,2017-11-06,1109.15002,1125.41003,1108.77002,1120.66003,3381100,1115.997525
1444,2017-11-07,1124.73999,1130.59998,1117.5,1123.17004,2689000,1124.0025025
1445,2017-11-08,1122.81995,1135.54004,1119.10999,1132.88,2581500,1127.587495
1446,2017-11-09,1125.95996,1129.62,1115.77002,1129.13,3732700,1125.119995
1447,2017-11-10,1126.09998,1131.75,1124.06006,1125.34998,2179900,1126.815005
1448,2017-11-13,1123.0,1139.90002,1122.33997,1129.17004,2918400,1128.6025075
1449,2017-11-14,1130.10999,1138.0,1123.89001,1136.83997,3138400,1132.2099925
1450,2017-11-15,1127.01001,1131.75,1121.63,1126.68994,3928700,1126.7699875
1451,2017-11-16,1130.16003,1138.16003,1130.05005,1137.29004,2213300,1133.9150375
1452,2017-11-17,1138.28003,1138.80005,1125.81006,1129.88,2413400,1133.192535
1453,2017-11-20,1129.77002,1133.42004,1122.55005,1126.31006,2163900,1128.0125424999999
1454,2017-11-21,1132.85999,1140.0,1128.19995,1139.48999,2479400,1135.1374825
1455,2017-11-22,1141.0,1160.27002,1141.0,1156.16003,3555300,1149.6075125
1456,2017-11-24,1160.69995,1186.83997,1160.69995,1186.0,3528000,1173.5599675
1457,2017-11-27,1202.66003,1213.41003,1191.15002,1195.82996,6744000,1200.76251
1458,2017-11-28,1204.88,1205.33997,1188.52002,1193.59998,4559400,1198.0849925
1459,2017-11-29,1194.80005,1194.80005,1145.18994,1161.27002,9257500,1174.015015
1460,2017-11-30,1167.09998,1178.56995,1160.0,1176.75,4509200,1170.6049825
1461,2017-12-01,1172.05005,1179.65002,1152.0,1162.34998,4107100,1166.5125125
1462,2017-12-04,1173.84998,1175.19995,1128.0,1133.94995,5931900,1152.74997
1463,2017-12-05,1128.26001,1159.27002,1124.73999,1141.56995,4079800,1138.4599925
1464,2017-12-06,1137.98999,1155.89001,1136.07996,1152.34998,2853300,1145.577485
1465,2017-12-07,1156.58997,1163.18994,1151.0,1159.79004,2511600,1157.6424875
1466,2017-12-08,1170.40002,1172.79004,1157.09998,1162.0,3050100,1165.57251
1467,2017-12-11,1164.59998,1169.90002,1157.0,1168.92004,2363500,1165.10501
1468,2017-12-12,1166.51001,1173.59998,1161.60999,1165.07996,2235900,1166.699985
1469,2017-12-13,1170.0,1170.87,1160.27002,1164.13,2616800,1166.317505
1470,2017-12-14,1163.70996,1177.93005,1162.44995,1174.26001,3214300,1169.5874925
1471,2017-12-15,1179.03003,1182.75,1169.32996,1179.14001,4778600,1177.5625
1472,2017-12-18,1187.37,1194.78003,1180.91003,1190.57996,2947600,1188.410005
1473,2017-12-19,1189.15002,1192.96997,1179.14001,1187.38,2587800,1187.16
1474,2017-12-20,1190.5,1191.0,1176.0,1177.62,2371200,1183.78
1475,2017-12-21,1175.90002,1179.17004,1167.64001,1174.76001,2123100,1174.36752
1476,2017-12-22,1172.07996,1174.62,1167.82996,1168.35999,1585100,1170.7224775
1477,2017-12-26,1168.35999,1178.31995,1160.55005,1176.76001,2005200,1170.9975
1478,2017-12-27,1179.91003,1187.29004,1175.60999,1182.26001,1867200,1181.2675175
1479,2017-12-28,1189.0,1190.09998,1184.38,1186.09998,1841700,1187.39499
1480,2017-12-29,1182.34998,1184.0,1167.5,1169.46997,2688400,1175.8299875
1481,2018-01-02,1172.0,1190.0,1170.51001,1189.01001,2694500,1180.380005
1482,2018-01-03,1188.30005,1205.48999,1188.30005,1204.19995,3108800,1196.57251
1483,2018-01-04,1205.0,1215.87,1204.66003,1209.58997,3022100,1208.78
1484,2018-01-05,1217.51001,1229.14001,1210.0,1229.14001,3544700,1221.4475075
1485,2018-01-08,1236.0,1253.07996,1232.03003,1246.87,4279500,1241.9949975
1486,2018-01-09,1256.90002,1259.32996,1241.76001,1252.69995,3661300,1252.672485
1487,2018-01-10,1245.15002,1254.32996,1237.22998,1254.32996,2686000,1247.75998
1488,2018-01-11,1259.73999,1276.77002,1256.45996,1276.68005,3125000,1267.412505
1489,2018-01-12,1273.39001,1305.76001,1273.39001,1305.19995,5443700,1289.434995
1490,2018-01-16,1323.0,1339.93994,1292.30005,1304.85999,7220700,1315.024995
1491,2018-01-17,1312.23999,1314.0,1280.88,1295.0,5253800,1300.5299975
1492,2018-01-18,1293.94995,1304.59998,1284.02002,1293.31995,4026900,1293.972475
1493,2018-01-19,1312.0,1313.0,1292.98999,1294.57996,4578500,1303.1424875
1494,2018-01-22,1297.17004,1327.44995,1296.66003,1327.31006,4140100,1312.14752
1495,2018-01-23,1338.08997,1364.90002,1337.33997,1362.54004,5169300,1350.7175
1496,2018-01-24,1374.81995,1388.16003,1338.0,1357.51001,6807500,1364.6224975
1497,2018-01-25,1368.0,1378.33997,1357.62,1377.94995,4753000,1370.47748
1498,2018-01-26,1392.01001,1402.53003,1380.91003,1402.05005,4857300,1394.37503
1499,2018-01-29,1409.18005,1431.39001,1400.43994,1417.68005,5701900,1414.6725125
1500,2018-01-30,1403.17004,1439.25,1392.0,1437.81995,5871900,1418.0599975
1501,2018-01-31,1451.30005,1472.57996,1450.04004,1450.89001,6424700,1456.202515
1502,2018-02-01,1445.0,1459.88,1385.14001,1390.0,9113800,1420.0050025
1503,2018-02-02,1477.39001,1498.0,1414.0,1429.94995,11125700,1454.83499
1504,2018-02-05,1402.62,1458.97998,1320.71997,1390.0,11495000,1393.0799875
1505,2018-02-06,1361.45996,1443.98999,1351.79004,1442.83997,11066800,1400.01999
1506,2018-02-07,1449.0,1460.98999,1415.15002,1416.78003,7162700,1435.48001
1507,2018-02-08,1429.68005,1433.75,1349.93994,1350.5,8578600,1390.9674975
1508,2018-02-09,1373.48999,1383.5,1265.93005,1339.59998,14141500,1340.630005
1509,2018-02-12,1364.67004,1393.81006,1344.01001,1386.22998,6738900,1372.1800225
1510,2018-02-13,1385.93005,1419.71997,1383.53003,1414.51001,5917900,1400.922515
1511,2018-02-14,1406.25,1452.06006,1403.35999,1451.05005,5959200,1428.180025
1512,2018-02-15,1466.89001,1468.93994,1436.83997,1461.76001,5652700,1458.6074825
1513,2018-02-16,1457.37,1465.80005,1446.56006,1448.68994,4472600,1454.6050125
1514,2018-02-20,1446.48999,1488.77002,1446.48999,1468.34998,6499200,1462.524995
1515,2018-02-21,1485.0,1503.48999,1478.92004,1482.92004,6304400,1487.5825175
1516,2018-02-22,1495.35999,1502.54004,1475.76001,1485.33997,4858100,1489.7500025
1517,2018-02-23,1495.33997,1500.0,1486.5,1500.0,4418100,1495.4599925
1518,2018-02-26,1509.19995,1522.83997,1507.0,1521.94995,4955000,1515.2474675
1519,2018-02-27,1524.5,1526.78003,1507.20996,1511.97998,4808800,1517.6174925
1520,2018-02-28,1519.51001,1528.69995,1512.0,1512.44995,4515000,1518.1649775
1521,2018-03-01,1513.59998,1518.48999,1465.0,1493.44995,6835200,1497.63498
1522,2018-03-02,1469.09998,1501.05005,1455.01001,1500.25,6587600,1481.35251
1523,2018-03-05,1494.23999,1525.38,1481.0,1523.60999,5233900,1506.057495
1524,2018-03-06,1533.19995,1542.13,1528.0,1537.64001,4561700,1535.24249
1525,2018-03-07,1526.52002,1545.90002,1522.51001,1545.0,4174100,1534.9825125
1526,2018-03-08,1550.0,1554.88,1545.25,1551.85999,3862600,1550.4974975
1527,2018-03-09,1563.5,1578.93994,1559.07996,1578.89001,4534300,1570.1024775
1528,2018-03-12,1592.59998,1605.32996,1586.69995,1598.39001,5174200,1595.754975
1529,2018-03-13,1615.95996,1617.54004,1578.01001,1588.18005,6531900,1599.922515
1530,2018-03-14,1597.0,1606.43994,1590.89001,1591.0,4259400,1596.3324875
1531,2018-03-15,1595.0,1596.91003,1578.10999,1582.31995,4069700,1588.0849925
1532,2018-03-16,1583.44995,1589.43994,1567.5,1571.68005,5425000,1578.017485
1533,2018-03-19,1554.53003,1561.66003,1525.34998,1544.93005,6580800,1546.6175225
1534,2018-03-20,1550.33997,1587.0,1545.41003,1586.51001,4581600,1567.3150025
1535,2018-03-21,1586.44995,1590.0,1563.17004,1581.85999,4750800,1580.369995
1536,2018-03-22,1565.46997,1573.84998,1542.40002,1544.92004,6320600,1556.6600025
1537,2018-03-23,1539.01001,1549.02002,1495.35999,1495.56006,8006000,1519.73752
1538,2018-03-26,1530.0,1556.98999,1499.25,1555.85999,5624700,1535.524995
1539,2018-03-27,1572.40002,1575.96997,1482.31995,1497.05005,6999600,1531.9349975
1540,2018-03-28,1447.0,1455.90002,1386.17004,1431.42004,13705300,1430.122525
1541,2018-03-29,1406.0,1455.46997,1365.19995,1447.33997,12581100,1418.5024725
1542,2018-04-02,1417.62,1421.35999,1355.0,1371.98999,10463600,1391.492495
1543,2018-04-03,1391.38,1414.0,1355.32996,1392.05005,10231200,1388.1900025
1544,2018-04-04,1358.23999,1415.39001,1352.88,1410.56995,6982300,1384.2699875
1545,2018-04-05,1441.98999,1459.56006,1427.06995,1451.75,6413500,1445.0925
1546,2018-04-06,1429.96997,1452.5,1400.26001,1405.22998,5882300,1421.98999
1547,2018-04-09,1425.03003,1438.47998,1402.56995,1406.07996,4208200,1418.03998
1548,2018-04-10,1431.98999,1438.38,1415.69995,1436.21997,4254100,1430.5724775
1549,2018-04-11,1439.43994,1448.78003,1424.89001,1427.05005,3582500,1435.0400075
1550,2018-04-12,1439.5,1452.12,1435.06006,1448.5,3135000,1443.795015
1551,2018-04-13,1449.14001,1459.78003,1424.52002,1430.79004,3685300,1441.057525
1552,2018-04-16,1445.0,1447.0,1427.47998,1441.5,2808600,1440.244995
1553,2018-04-17,1462.30005,1507.18994,1457.02002,1503.82996,5114400,1482.5849925
1554,2018-04-18,1514.65002,1533.80005,1504.10999,1527.83997,5227500,1520.1000075
1555,2018-04-19,1543.21997,1568.52002,1539.06006,1556.91003,6523700,1551.92752
1556,2018-04-20,1561.19995,1561.19995,1516.08997,1527.48999,5541600,1541.4949649999999
1557,2018-04-23,1546.68994,1548.0,1503.41003,1517.85999,4465400,1528.98999
1558,2018-04-24,1535.80005,1539.5,1448.44995,1460.08997,7494700,1495.9599925
1559,2018-04-25,1458.0,1469.98999,1415.02002,1460.17004,6587300,1450.7950125
1560,2018-04-26,1485.01001,1529.42004,1478.5,1517.95996,8801100,1502.7225025
1561,2018-04-27,1634.01001,1638.09998,1567.39001,1572.62,13053200,1603.03
1562,2018-04-30,1582.5,1596.0,1560.93994,1566.13,5464100,1576.392485
1563,2018-05-01,1563.21997,1585.0,1552.18005,1582.26001,4572100,1570.6650075
1564,2018-05-02,1580.97998,1588.5,1566.35999,1569.68005,4360300,1576.380005
1565,2018-05-03,1560.01001,1574.80005,1546.02002,1572.07996,4251900,1563.22751
1566,2018-05-04,1562.44995,1584.90002,1562.18994,1580.94995,3443600,1572.6224650000001
1567,2018-05-07,1589.33997,1606.94995,1587.82996,1600.14001,3801900,1596.0649725
1568,2018-05-08,1595.0,1596.88,1582.51001,1592.39001,3067900,1591.695005
1569,2018-05-09,1600.0,1608.0,1592.0,1608.0,3637300,1602.0
1570,2018-05-10,1608.47998,1615.59998,1603.43994,1609.07996,2817500,1609.149965
1571,2018-05-11,1610.98999,1611.09998,1597.89001,1602.91003,2263900,1605.7225025
1572,2018-05-14,1604.0,1611.18005,1600.05005,1601.54004,2509500,1604.192535
1573,2018-05-15,1587.80005,1587.80005,1565.21997,1576.12,5077500,1579.2350175
1574,2018-05-16,1577.5,1594.43005,1576.67004,1587.28003,2570600,1583.97003
1575,2018-05-17,1580.56006,1594.04004,1573.0,1581.76001,2147600,1582.3400275
1576,2018-05-18,1581.32996,1583.58997,1572.09998,1574.37,2642600,1577.8474775
1577,2018-05-21,1585.0,1592.05005,1575.0,1585.45996,2925200,1584.3775025
1578,2018-05-22,1589.89001,1589.89001,1575.25,1581.40002,2115600,1584.10751
1579,2018-05-23,1571.05005,1601.85999,1566.33997,1601.85999,3361900,1585.2775
1580,2018-05-24,1598.03003,1608.23999,1588.38,1603.06995,3430000,1599.4299925
1581,2018-05-25,1603.0,1614.12,1600.44995,1610.15002,2698400,1606.9299925
1582,2018-05-29,1600.70996,1621.79004,1600.15002,1612.87,3846500,1608.880005
1583,2018-05-30,1618.09998,1626.0,1612.93005,1624.89001,2907400,1620.48001
1584,2018-05-31,1623.0,1635.0,1621.34998,1629.62,3166300,1627.242495
1585,2018-06-01,1637.03003,1646.72998,1635.08997,1641.54004,3313400,1640.097505
1586,2018-06-04,1648.90002,1665.68005,1645.48999,1665.27002,3187700,1656.33502
1587,2018-06-05,1672.98999,1699.0,1670.06006,1696.34998,4782200,1684.6000075
1588,2018-06-06,1704.51001,1714.5,1686.46997,1695.75,5473200,1700.307495
1589,2018-06-07,1698.56006,1699.90002,1676.10999,1689.30005,3765700,1690.96753
1590,2018-06-08,1681.12,1689.43994,1673.01001,1683.98999,2955100,1681.889985
1591,2018-06-11,1681.51001,1694.23999,1680.58997,1689.12,2335500,1686.3649925
1592,2018-06-12,1693.0,1699.51001,1691.52002,1698.75,2259200,1695.6950075
1593,2018-06-13,1702.81006,1713.75,1700.12,1704.85999,3327500,1705.3850125
1594,2018-06-14,1713.47998,1724.80005,1708.87,1723.85999,3174400,1717.752505
1595,2018-06-15,1714.0,1720.87,1708.52002,1715.96997,4777600,1714.8399975
1596,2018-06-18,1706.26001,1726.73999,1702.56006,1723.79004,3107700,1714.837525
1597,2018-06-19,1709.04004,1736.10999,1700.39001,1734.78003,4290100,1720.0800175
1598,2018-06-20,1742.5,1762.93005,1741.35999,1750.07996,4332600,1749.2175
1599,2018-06-21,1760.0,1763.09998,1717.56006,1730.21997,4941100,1742.7200025
1600,2018-06-22,1742.62,1743.0,1711.90002,1715.67004,4075100,1728.297515
1601,2018-06-25,1702.51001,1705.0,1646.31006,1663.15002,7511200,1679.2425225
1602,2018-06-26,1672.37,1701.56995,1663.33997,1691.08997,4386600,1682.0924725
1603,2018-06-27,1708.10999,1711.94995,1660.0,1660.51001,4872200,1685.1424875
1604,2018-06-28,1672.54004,1705.5,1661.17004,1701.44995,4529700,1685.1650075
1605,2018-06-29,1717.0,1723.41003,1694.31995,1699.80005,4543500,1708.6325075
1606,2018-07-02,1682.69995,1713.89001,1678.06006,1713.78003,3185700,1697.1075125
1607,2018-07-03,1723.95996,1725.0,1692.47998,1693.95996,2177300,1708.849975
1608,2018-07-05,1705.38,1710.68994,1682.15002,1699.72998,2983100,1699.487485
1609,2018-07-06,1696.0,1715.27002,1691.67004,1710.63,2650300,1703.392515
1610,2018-07-09,1724.05005,1739.56006,1716.22998,1739.02002,3012000,1729.7150275
1611,2018-07-10,1738.53003,1750.0,1731.0,1743.06995,3002900,1740.649995
1612,2018-07-11,1737.98999,1756.95996,1734.0,1755.0,3209800,1745.9874875
1613,2018-07-12,1764.51001,1798.0,1762.18005,1796.62,4532700,1780.327515
1614,2018-07-13,1803.93005,1815.30005,1795.22998,1813.03003,4383200,1806.8725275
1615,2018-07-16,1821.94995,1841.94995,1814.44995,1822.48999,5466200,1825.20996
1616,2018-07-17,1811.56006,1851.68994,1797.38,1843.93005,5682900,1826.1400125
1617,2018-07-18,1848.0,1858.88,1831.27002,1842.92004,4861900,1845.267515
1618,2018-07-19,1829.45996,1841.0,1811.27002,1812.96997,4676900,1823.6749875
1619,2018-07-20,1825.01001,1834.83997,1810.06006,1813.69995,3884400,1820.9024975
1620,2018-07-23,1812.20996,1819.0,1769.98999,1802.0,3888500,1800.7999875
1621,2018-07-24,1829.01001,1840.0,1809.38,1829.23999,4278700,1826.9075
1622,2018-07-25,1829.30005,1863.83997,1822.64001,1863.60999,3738200,1844.847505
1623,2018-07-26,1839.0,1844.68005,1804.5,1808.0,9924400,1824.0450125
1624,2018-07-27,1876.05005,1880.05005,1806.53003,1817.27002,9681000,1844.9750374999999
1625,2018-07-30,1827.32996,1829.5,1766.02002,1779.21997,6562300,1800.5174875
1626,2018-07-31,1786.48999,1801.82996,1739.31995,1777.43994,5738700,1776.26996
1627,2018-08-01,1784.0,1798.43994,1776.02002,1797.17004,4153100,1788.9075
1628,2018-08-02,1788.77002,1836.56006,1786.0,1834.32996,4354700,1811.41501
1629,2018-08-03,1837.73999,1841.0,1821.5,1823.29004,3460500,1830.8825075
1630,2018-08-06,1825.81006,1847.77002,1818.92004,1847.75,3391800,1835.06253
1631,2018-08-07,1854.53003,1869.71997,1846.27002,1862.47998,3377500,1858.25
1632,2018-08-08,1861.0,1891.51001,1854.5,1886.52002,3963000,1873.3825075
1633,2018-08-09,1882.0,1914.56995,1877.47998,1898.52002,4860400,1893.1424875
1634,2018-08-10,1888.51001,1899.5,1878.20996,1886.30005,3639900,1888.130005
1635,2018-08-13,1898.5,1925.0,1893.67004,1896.19995,5531500,1903.3424975
1636,2018-08-14,1919.39001,1921.01001,1900.0,1919.65002,3986100,1915.01251
1637,2018-08-15,1909.55005,1916.20996,1869.79004,1882.62,7700700,1894.5425125
