,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
1116,2016-07-21,13.525,13.5675,13.26,13.305,36130800,13.414375,12.219645833333335,10.207025,8.830003125,0.5462970388329094,0.0672065852535993,0.47909045357931007,76.81203888657845
1117,2016-07-22,13.3525,13.6675,13.255,13.6675,31576800,13.485624999999999,12.280062500000001,10.261675,8.865615625,0.5454886715493679,0.053118574376046224,0.49237009717332164,77.66036777530384
1118,2016-07-25,13.75,13.9525,13.69,13.92,31252800,13.828125,12.352666666666668,10.318031249999999,8.9024125,0.5659608775631266,0.058872624311844035,0.5070882532512826,81.21760654978134
1119,2016-07-26,14.0425,14.23,14.0225,14.1575,51450800,14.113125,12.433541666666665,10.3774125,8.94054375,0.5982857013338716,0.07295795846607112,0.5253277428678005,83.56306055699247
1120,2016-07-27,14.28,14.305,13.93,14.015,44667600,14.1325,12.515416666666665,10.4370625,8.97871875,0.618338931338485,0.07440895077654763,0.5439299805619374,83.71197130582837
1121,2016-07-28,14.0475,14.15,14.0025,14.045,22191600,14.06125,12.5900625,10.496912499999999,9.01625625,0.6213197932356778,0.06191185013899225,0.5594079430966855,80.81254730371019
1122,2016-07-29,14.0975,14.3125,13.845,14.275,40958800,14.1325,12.667937499999999,10.55848125,9.054059375,0.6222584195854939,0.05028038119104661,0.5719780383944473,81.50250392668079
1123,2016-08-01,14.335,14.3875,14.09,14.1825,30112000,14.24875,12.750229166666665,10.621493749999999,9.091559375000001,0.6251760508329482,0.042558409950800735,0.5826176408821475,82.60176877447213
1124,2016-08-02,14.25,14.2575,13.875,14.01,28274800,14.098125,12.823,10.683262500000001,9.1276875,0.6083217613449676,0.020563296370256,0.5877584649747116,76.27663515157872
1125,2016-08-03,13.9925,14.075,13.915,14.0475,29982800,14.0075,12.893833333333333,10.74310625,9.163053125,0.5809550472293701,-0.00544273419627328,0.5863977814256434,72.67103671706599
1126,2016-08-04,14.115,14.3725,14.0875,14.3075,27271200,14.220625,12.973208333333334,10.804862499999999,9.199365624999999,0.5698947436091242,-0.013202430253215436,0.5830971738623396,75.59297919190362
1127,2016-08-05,14.4725,14.5575,14.4025,14.55,37158800,14.495625,13.055645833333333,10.86970625,9.23720625,0.5766720585093967,-0.005140092282354347,0.5818121507917511,78.75008212218596
1128,2016-08-08,14.75,14.785,14.53,14.685,30506400,14.6875,13.160041666666668,10.93535625,9.2760125,0.5907164270664822,0.007123421019784804,0.5835930060466974,80.63250741947198
1129,2016-08-09,14.7575,14.865,14.685,14.7225,37234400,14.7575,13.275166666666667,11.0008625,9.314703125,0.6005720841745532,0.013583262502284699,0.5869888216722685,81.283896194475
1130,2016-08-10,14.8525,14.875,14.58,14.6275,37574000,14.733749999999999,13.384166666666665,11.064281249999999,9.352671875,0.5995550396390019,0.010052974373386703,0.5895020652656152,80.2971235140048
1131,2016-08-11,14.705,14.9875,14.675,14.925,68106400,14.823125000000001,13.490479166666667,11.128456250000001,9.391178125,0.5990553034400481,0.007642590539546301,0.5914127129005018,81.2210167822366
1132,2016-08-12,15.475,15.845,15.1575,15.76,142574400,15.559375,13.618729166666666,11.199568750000001,9.43345,0.6505691248973893,0.04732512959751001,0.6032439952998793,86.73794137244195
1133,2016-08-15,15.7775,15.875,15.5325,15.745,57330400,15.7325,13.752999999999998,11.27129375,9.4764375,0.6973256046728302,0.0752652874983607,0.6220603171744695,87.65625509459585
1134,2016-08-16,15.7225,15.7475,15.6025,15.65,28765200,15.680625,13.885666666666667,11.342381249999999,9.519834375,0.721873267121703,0.07985035995778667,0.6420229071639163,85.74046047714009
1135,2016-08-17,15.65,15.685,15.165,15.2875,59521200,15.446875,14.006020833333334,11.410218749999999,9.561853125,0.7142325665660163,0.05776772752167991,0.6564648390443364,77.51894150409952
1136,2016-08-18,15.265,15.55,15.205,15.525,33168400,15.38625,14.115416666666668,11.47649375,9.603103125,0.6952706779076756,0.031044671090671327,0.6642260068170043,75.49694479605498
1137,2016-08-19,15.5175,15.6825,15.45,15.565,29156000,15.553749999999999,14.216020833333333,11.542637500000001,9.645278124999999,0.6858530081279763,0.01730160104877765,0.6685514070791987,77.2616769009646
1138,2016-08-22,15.6125,15.6525,15.4275,15.63,24474800,15.580625000000001,14.303041666666667,11.609131249999997,9.687875,0.6728023778660717,0.0034007766294983366,0.6694016012365733,77.54116550712325
1139,2016-08-23,15.76,15.83,15.6825,15.7275,33976400,15.75,14.38925,11.677337499999998,9.7317,0.6684216575427424,-0.0007839549550647806,0.6692056124978072,79.27050373505871
1140,2016-08-24,15.7825,15.79,15.4125,15.485,29844800,15.6175,14.469041666666667,11.74316875,9.771112500000001,0.6468023278587332,-0.017922627711259298,0.6647249555699924,74.44148376370723
1141,2016-08-25,15.49,15.4975,15.19,15.3825,40603200,15.39,14.538708333333334,11.8079125,9.8089625,0.6043449917489419,-0.04830397105684048,0.6526489628057823,66.90519656395644
1142,2016-08-26,15.4225,15.595,15.3,15.5075,30002400,15.456249999999999,14.616166666666667,11.87400625,9.847765625000001,0.5694784749478341,-0.0665363902863586,0.6360148652341927,67.92359397562453
1143,2016-08-29,15.57,15.6325,15.4725,15.4975,27465200,15.543125,14.691520833333334,11.940581250000001,9.887109375,0.5426018196199252,-0.07473043649141409,0.6173322561113392,69.25945907747764
1144,2016-08-30,15.4775,15.56,15.365,15.4075,28554400,15.4525,14.762791666666667,12.005956249999999,9.9263,0.5081317697804515,-0.08736038906471022,0.5954921588451617,66.163921874464
1145,2016-08-31,15.4375,15.48,15.29,15.335,38854400,15.385625,14.825833333333334,12.069824999999998,9.965590624999999,0.4699998872021709,-0.10039381731439267,0.5703937045165636,63.89447158578696
1146,2016-09-01,15.3475,15.845,15.335,15.7875,42849200,15.578750000000001,14.897979166666666,12.136218750000001,10.005684375000001,0.45017433945904983,-0.09617549204601095,0.5463498315050608,67.37474043779333
1147,2016-09-02,15.82,15.8375,15.455,15.6325,32314800,15.68625,14.971333333333332,12.20215,10.046050000000001,0.4380868095810033,-0.08661041753924592,0.5246972271202492,69.15692008343652
1148,2016-09-06,15.6875,15.78,15.6075,15.78,30681200,15.713750000000001,15.0341875,12.26743125,10.086309374999999,0.425817812558817,-0.07910353164914585,0.5049213442079629,69.61419477587384
1149,2016-09-07,15.73,15.8075,15.4575,15.5475,39798800,15.635625000000001,15.0849375,12.331206250000001,10.12555625,0.4051205321276612,-0.07984064966424137,0.48496118179190256,66.59359019783204
1150,2016-09-08,15.5325,15.685,15.355,15.66,31580800,15.558125,15.132458333333334,12.394475,10.1641375,0.37810561974281853,-0.08548444963926727,0.4635900693820858,63.643427365356985
1151,2016-09-09,15.4875,15.575,14.75,14.88,69776000,15.173125,15.169520833333333,12.45453125,10.20093125,0.32191894343283955,-0.11333690075939701,0.43525584419223656,51.44961750313297
1152,2016-09-12,14.6825,15.2175,14.33,15.1875,59826000,14.854375,15.193583333333333,12.5120875,10.23635625,0.24880210081467702,-0.1491629947020477,0.3979650955167247,43.94291994895224
1153,2016-09-13,15.15,15.325,14.8825,14.9675,47176800,15.08125,15.221333333333336,12.57180625,10.272781250000001,0.2067797642811886,-0.1529482649884289,0.3597280292696175,49.58159424518052
1154,2016-09-14,15.0025,15.15,14.8775,15.1,31904800,15.0325,15.252479166666665,12.63105,10.30885,0.16761092780303066,-0.15369368117326948,0.32130460897630014,48.45375643450377
1155,2016-09-15,15.125,15.69,15.09,15.6725,51521200,15.394375,15.298708333333334,12.69401875,10.346325,0.16388051827965278,-0.1259392725573179,0.2898197908369707,56.38483616511734
1156,2016-09-16,15.7275,15.8125,15.53,15.71,90244400,15.695,15.347854166666668,12.759368749999998,10.38433125,0.1830717299832223,-0.08539844868299873,0.268470178666221,61.6621641235144
1157,2016-09-19,15.875,16.315,15.8025,15.9175,41712800,15.9775,15.397250000000001,12.82705,10.423321875,0.21855690462296273,-0.03993061923460667,0.2584875238575694,65.84446875094835
1158,2016-09-20,16.1,16.1,15.685,15.7725,33111200,15.914375000000001,15.438145833333332,12.894512500000001,10.46209375,0.23883239011423285,-0.01572410699466925,0.2545564971089021,64.1601621760853
1159,2016-09-21,15.82,16.245,15.8175,16.215,33621200,16.024375,15.480375,12.965475,10.500834375,0.26077093413030994,0.0049715496171262585,0.2557993845131837,65.80181342246439
1160,2016-09-22,16.31,16.36,16.1625,16.255,30873200,16.271875,15.531645833333334,13.038325,10.540443750000001,0.2947310932981164,0.03114536702794618,0.26358572627017024,69.2182642333496
1161,2016-09-23,16.275,16.3225,16.165,16.2375,27613200,16.25,15.579208333333334,13.111975,10.580303125,0.3162342824660751,0.042118844956723855,0.27411543750935125,68.5662753438333
1162,2016-09-26,16.0525,16.15,15.8825,16.085,23004000,16.0425,15.5953125,13.185231250000001,10.619146875000002,0.31292499440717236,0.031047645518256894,0.28187734888891547,62.5478029521559
1163,2016-09-27,16.0225,16.66,16.015,16.635,40275200,16.333125000000003,15.615333333333334,13.26099375,10.659671874999999,0.32994991123387685,0.03845804987596907,0.2914918613579078,66.92659371055557
1164,2016-09-28,16.66,16.7075,16.4825,16.695,31978800,16.63625,15.6471875,13.33954375,10.702090624999999,0.3637093200156656,0.05777396692620623,0.30593535308945935,70.76580099711057
1165,2016-09-29,16.6675,16.9025,16.5125,16.85,33668400,16.733125,15.690062500000002,13.4185875,10.745125,0.3937420839328425,0.07024538467470648,0.323496699258136,71.88889273032999
1166,2016-09-30,16.9425,17.2975,16.8425,17.13,42993200,17.053124999999998,15.745624999999999,13.49996875,10.789181249999999,0.43831200342427223,0.09185224333290898,0.34645976009136326,75.26871360859012
1167,2016-10-03,17.13,17.3775,17.0825,17.1125,24259600,17.175625,15.799687500000001,13.5814375,10.833734374999999,0.4780085272033201,0.10523901368956545,0.37276951351375465,76.4366611950827
1168,2016-10-04,17.1375,17.425,16.9475,17.075,28162400,17.146250000000002,15.851875000000001,13.6633375,10.878184375,0.5013190968056698,0.10283966663353206,0.3984794301721377,75.515702015748
1169,2016-10-05,17.22,17.395,17.005,17.0575,30544000,17.169375,15.899187500000002,13.734924999999999,10.923578124999999,0.5157140547926353,0.09378769969639805,0.42192635509623727,75.76327381803301
1170,2016-10-06,16.8525,16.9575,16.565,16.835,36021200,16.802500000000002,15.938687500000002,13.799075,10.966803125000002,0.4918486907676929,0.055937868537164426,0.43591082223052846,64.6027278871008
1171,2016-10-07,16.9475,16.9925,16.665,16.7125,28626000,16.829375,15.986666666666668,13.86216875,11.009725000000001,0.4696895173490887,0.027022956094848172,0.44266656125424053,65.00935255588284
1172,2016-10-10,16.8,16.89,16.6175,16.775,28787600,16.770625,16.030479166666666,13.92286875,11.05228125,0.44228914481486115,-0.0003019331515035084,0.44259107796636465,63.29754524309614
1173,2016-10-11,16.72,16.745,16.405,16.5325,38854000,16.600625,16.065729166666664,13.980293750000001,11.093943750000001,0.4022200307801853,-0.03229683774894354,0.43451686852912885,58.49753324196182
1174,2016-10-12,16.465,16.695,16.3275,16.6075,41992000,16.52375,16.1014375,14.035274999999999,11.13548125,0.3601106675817327,-0.05952496075791697,0.4196356283396497,56.41417207411426
1175,2016-10-13,16.4125,16.45,15.925,16.3375,39011600,16.28125,16.131291666666666,14.087,11.175109375,0.30367044664184206,-0.09277214535824613,0.3964425920000882,50.325452177376285
1176,2016-10-14,16.5375,16.65,16.4,16.4975,33063600,16.52125,16.162708333333335,14.139975,11.215728124999998,0.275135567596152,-0.097045619523149,0.372181187119301,55.45014939046595
1177,2016-10-17,16.495,16.65,16.38,16.4025,19532800,16.481875,16.189229166666667,14.1915625,11.256653125,0.2465027071746455,-0.10054278395572441,0.3470454911303699,54.457522185563505
1178,2016-10-18,16.63,16.7475,16.5625,16.6525,26937200,16.648125,16.220375,14.244293750000002,11.29949375,0.23452251502475363,-0.09001838088449304,0.3245408959092467,57.885520949382496
1179,2016-10-19,16.54,16.695,16.455,16.6175,19906000,16.576875,16.25175,14.295612499999999,11.3411875,0.21677994265631995,-0.0862087626023414,0.30298870525866134,55.942083633016324
1180,2016-10-20,16.8125,16.9875,16.575,16.9325,31208400,16.826875,16.294041666666665,14.3478125,11.385465625,0.22035166011516338,-0.06610963611479836,0.28646129622996175,60.90220881759079
1181,2016-10-21,16.8725,16.915,16.725,16.885,27950800,16.849375,16.349916666666665,14.399475,11.431634375000002,0.22243375601465587,-0.05122203217224469,0.27365578818690056,61.3242305719222
1182,2016-10-24,17.0,17.6975,16.9975,17.6775,33983600,17.343125,16.432875,14.455193750000001,11.480671875,0.26091763449985095,-0.010190522949639735,0.2711081574494907,69.18484142419263
1183,2016-10-25,17.6475,18.075,17.5625,17.9675,39746000,17.813125,16.5239375,14.51735,11.53274375,0.3255882785039219,0.04358409684354497,0.28200418166037694,74.49814407720633
1184,2016-10-26,17.8175,18.2375,17.8,18.04,33379200,17.973750000000003,16.621979166666666,14.580962499999998,11.584806250000002,0.3853591445640454,0.08268397032293473,0.3026751742411107,76.01992010833371
1185,2016-10-27,18.1775,18.2125,17.5975,17.67,38866400,17.914375,16.705979166666665,14.64389375,11.63703125,0.4230601462400507,0.096307977599152,0.32675216864089873,74.25597319290134
1186,2016-10-28,17.755,18.025,17.6075,17.64,29085600,17.756875,16.774708333333333,14.70594375,11.690143749999999,0.435212667254131,0.0867683988905858,0.3484442683635452,69.63984842786608
1187,2016-10-31,17.6975,17.9075,17.6875,17.79,25238800,17.770625000000003,16.834479166666668,14.766918750000002,11.744896875000002,0.44087105075799116,0.07394142591555675,0.3669296248424344,69.81625957536467
1188,2016-11-01,17.855,17.9525,17.0725,17.2625,47322400,17.535625000000003,16.888520833333335,14.825775,11.797990625,0.42153364694183537,0.04368321767952077,0.3778504292623146,63.07095809367734
1189,2016-11-02,17.395,17.63,17.16,17.19,29584800,17.34375,16.9325,14.88234375,11.85078125,0.38627318928596566,0.006738208018920777,0.3795349812670449,58.132420041181156
1190,2016-11-03,17.27,17.285,16.66,16.99,30966400,17.05125,16.958479166666667,14.93609375,11.90134375,0.33091216759790854,-0.038898250935309076,0.3698104185332176,51.510865181742055
1191,2016-11-04,16.8775,17.1825,16.645,16.8925,32878000,16.899375,16.980125,14.986868750000001,11.9503125,0.2716516843084307,-0.07852698737982955,0.3501786716882602,48.42647347730448
1192,2016-11-07,17.3875,17.93,17.375,17.8175,48758000,17.627499999999998,17.032958333333333,15.04518125,12.002828125,0.2802108306279756,-0.05597427284822776,0.33618510347620334,60.60545787857193
1193,2016-11-08,17.885,17.9425,17.625,17.79,42988400,17.810625,17.08220833333333,15.105487499999999,12.056196875000001,0.29833169078570165,-0.03028273015240135,0.328614420938103,62.973673544457974
1194,2016-11-09,17.3075,17.725,17.18,17.49,45653200,17.425625,17.108520833333333,15.16059375,12.107828125000001,0.27841690383479545,-0.0401580136826461,0.31857491751744155,55.42931256347845
1195,2016-11-10,17.8725,17.875,16.69,16.9425,86928000,17.345,17.128916666666665,15.215218750000002,12.15929375,0.2532096843851157,-0.05229218650586065,0.30550187089097636,53.97110801864738
1196,2016-11-11,19.8775,22.1925,19.625,21.9925,217534400,20.921875,17.257875000000002,15.30604375,12.22793125,0.5159096157634551,0.16832619589798292,0.34758341986547214,79.60517872277816
1197,2016-11-14,22.0225,22.0475,20.905,20.91,134879600,21.471249999999998,17.401062500000002,15.400531250000002,12.29871875,0.7596741247833663,0.32967256393431527,0.430001560849051,81.32541401042654
1198,2016-11-15,21.0725,21.8625,20.9825,21.5475,62609200,21.36625,17.541729166666666,15.4986375,12.369903125,0.9336243911119766,0.4028982642103405,0.5307261269016361,79.9376223766402
1199,2016-11-16,21.835,23.14,21.5875,22.9075,98798400,22.3675,17.714999999999996,15.609275,12.446590624999999,1.1391424129806964,0.4867330288632482,0.6524093841174482,82.92913842088079
1200,2016-11-17,23.0775,23.6975,22.6625,23.0975,83298800,23.13375,17.926041666666666,15.725974999999998,12.526875,1.3483044823880341,0.5567160786164688,0.7915884037715654,84.79740675707669
1201,2016-11-18,23.0975,23.5825,22.95,23.34,57606000,23.2425,18.139812499999998,15.842062499999999,12.608984375,1.5054878190189918,0.5711195321979411,0.9343682868210507,85.04752216204399
1202,2016-11-21,23.5225,23.5875,23.1,23.245,43643600,23.363750000000003,18.35958333333333,15.95858125,12.693846874999998,1.6211529651655354,0.5494277426755878,1.0717252224899476,85.3371748652449
1203,2016-11-22,23.325,23.435,23.095,23.4125,33036800,23.316874999999996,18.583458333333336,16.07470625,12.77863125,1.6895598122585156,0.4942676718148544,1.1952921404436612,84.65443018305854
1204,2016-11-23,23.43,23.8125,23.1925,23.4925,44323600,23.481875000000002,18.815395833333334,16.192518749999998,12.863928125,1.7370630706674532,0.43341674417903375,1.3036463264884195,85.10613510393993
1205,2016-11-25,23.605,23.775,23.3525,23.54,19556400,23.568124999999995,19.058291666666666,16.3098375,12.950387500000001,1.7613654745984704,0.3661753184880405,1.3951901561104298,85.34890879275078
1206,2016-11-28,23.4675,23.685,23.4,23.5275,27873600,23.520000000000003,19.29158333333333,16.42399375,13.036125000000002,1.7564942471985745,0.2890432728705157,1.4674509743280588,84.52105160986409
1207,2016-11-29,23.5,23.61,23.1325,23.3125,44456800,23.38875,19.5218125,16.532525,13.1199,1.7221906445667585,0.20379173619095958,1.518398908375799,82.17986451130766
1208,2016-11-30,23.4,23.54,23.025,23.05,44050000,23.25375,19.742,16.6353625,13.201753125,1.6649192676379378,0.11721628740971113,1.5477029802282267,79.73344517957169
1209,2016-12-01,23.025,23.0425,21.1925,21.91,103552400,22.292499999999997,19.932520833333335,16.72665,13.275450000000001,1.524394180099545,-0.01864704010294549,1.5430412202024906,64.91513416638684
1210,2016-12-02,21.5625,22.2,21.28,22.1125,47829200,21.78875,20.097916666666666,16.8123,13.34668125,1.356738978408785,-0.14904179343496438,1.5057807718437495,58.75273721180321
1211,2016-12-05,22.4975,23.1525,22.25,22.97,60228400,22.7175,20.293520833333332,16.906475,13.421178125,1.2840120941392854,-0.17741494216357134,1.4614270363028568,65.29419172058753
1212,2016-12-06,23.0525,23.4325,22.8925,23.3475,49879600,23.18125,20.488125000000004,17.0069625,13.49774375,1.2493940270433619,-0.16962640740759594,1.4190204344509578,68.02134278225462
1213,2016-12-07,23.21,23.825,23.025,23.7675,48080400,23.456875,20.67625,17.10870625,13.575728125000001,1.23002068071985,-0.15119980298488644,1.3812204837047364,69.55269555408242
1214,2016-12-08,23.7975,24.155,23.2625,23.37,38154400,23.646250000000002,20.865333333333336,17.212024999999997,13.654209375,1.2159316409425145,-0.13223107420977764,1.3481627151522921,70.59460683007867
1215,2016-12-09,23.55,23.5675,22.6775,22.955,38231200,23.1875,21.041104166666667,17.308956249999998,13.730396875000002,1.1544410070321511,-0.1549773664961127,1.3094183735282638,64.80892164947429
1216,2016-12-12,22.4625,22.4875,21.885,22.3975,60133200,22.308125000000004,21.192812500000002,17.39789375,13.802459375000002,1.022958988931073,-0.22916750767775262,1.2521264966088257,55.43077635641772
1217,2016-12-13,22.5225,23.0725,22.5125,22.7925,38779600,22.725,21.357958333333332,17.4902875,13.87598125,0.941543345245826,-0.2484665210903998,1.1900098663362257,58.496830668393386
1218,2016-12-14,23.135,24.2775,22.8925,24.1125,98398000,23.604375,21.56025,17.58805,13.953040625000002,0.9371758939796528,-0.20226717788525828,1.1394430718649111,64.10623489962774
1219,2016-12-15,24.225,24.985,24.15,24.6775,74654800,24.509375,21.79910416666667,17.6920125,14.034712500000001,0.9952677667029732,-0.11534024412955035,1.1106080108325236,68.7824402541203
1220,2016-12-16,24.9575,25.175,24.4325,25.1025,108952800,24.916874999999997,22.061291666666666,17.79985625,14.118459375,1.061946381894142,-0.03892930315070542,1.1008756850448473,70.63739315078101
1221,2016-12-19,24.925,25.6125,24.75,25.4075,74465600,25.17375,22.337104166666666,17.910981250000003,14.203946875,1.1225769620935573,0.01736102163896791,1.1052159404545894,71.77589319238156
1222,2016-12-20,26.145,26.5325,26.03,26.2925,84805600,26.25,22.624520833333335,18.03215625,14.29531875,1.24314135441967,0.11034033117206454,1.1328010232476056,75.97846551295964
1223,2016-12-21,26.41,26.4875,25.9275,26.4575,57613600,26.320625,22.9081875,18.152874999999998,14.387184375000002,1.3290676862487345,0.15701333040090315,1.1720543558478314,76.22860350798793
1224,2016-12-22,26.705,27.2175,26.6325,26.7775,71861200,26.833125000000003,23.221770833333334,18.280225,14.48174375,1.4221260067843424,0.2000573207492089,1.2220686860351335,78.01746525972592
1225,2016-12-23,26.595,27.46,26.5675,27.445,64769200,27.016875,23.544166666666666,18.410318750000002,14.576712500000001,1.4934865028531554,0.2171342534544174,1.276352249398738,78.63816116186437
1226,2016-12-27,28.015,29.34,27.805,29.33,119427200,28.6225,23.800854166666667,18.554337500000003,14.6796,1.6604599797976327,0.3072861843191157,1.353173795478517,83.12260004463478
1227,2016-12-28,29.9,29.9825,27.1725,27.3125,229576400,28.591875,24.038208333333333,18.695300000000003,14.782503125,1.7699140146709667,0.3333921753539597,1.436521839317007,82.76570824423713
1228,2016-12-29,26.225,27.8725,25.7,27.8575,217536800,26.91375,24.223125,18.8175625,14.876459375,1.701631118749269,0.21208742354580945,1.4895436952034595,66.03468647195362
1229,2016-12-30,27.8375,27.98,26.575,26.685,121293200,27.269375,24.386520833333336,18.94268125,14.971771875000002,1.657110261616893,0.13405325313074656,1.5230570084861463,67.53255205262111
1230,2017-01-03,26.1,26.5925,24.845,25.5025,150199600,25.759999999999998,24.4740625,19.05294375,15.058612499999999,1.4829388178622764,-0.032094552499096096,1.5150333703613725,56.20357479478931
1231,2017-01-04,25.85,26.375,25.3825,26.0975,119922000,25.92625,24.56352083333333,19.163975,15.146215625,1.342842230101681,-0.13775291220775343,1.4805951423094343,57.05806740994545
1232,2017-01-05,26.1325,26.455,25.2625,25.435,98429600,25.82125,24.645437500000003,19.26659375,15.23308125,1.2094008325103083,-0.21695544783930076,1.426356280349609,56.310804017847126
1233,2017-01-06,25.7125,26.0625,25.3,25.775,82285600,25.7125,24.725291666666667,19.36639375,15.318843750000001,1.0823951696394616,-0.27516888856811805,1.3575640582075796,55.50007656118123
1234,2017-01-09,25.875,27.0,25.875,26.82,91624800,26.3925,24.8223125,19.473512500000002,15.407946875,1.024799334972677,-0.2662117785879221,1.291011113560599,59.43304031497362
1235,2017-01-10,26.9525,27.2975,26.4075,26.6175,88092000,26.81875,24.930666666666664,19.58723125,15.498725,1.001998617385052,-0.23120999694043798,1.23320861432549,61.717091182929025
1236,2017-01-11,26.5,26.55,26.0375,26.29,52566400,26.344375,25.0248125,19.6968125,15.586653125,0.9348741393048883,-0.23866758001648147,1.1735417193213697,57.81568581126195
1237,2017-01-12,26.0575,26.175,25.405,25.86,62561600,25.874375,25.107666666666667,19.80001875,15.671328125,0.8341370224123992,-0.2715237575271765,1.1056607799395757,54.16247386455981
1238,2017-01-13,25.9,26.25,25.765,25.8575,45782000,25.943125,25.1973125,19.90364375,15.7563875,0.7511904263010472,-0.2835762829108228,1.03476670921187,54.614234494642396
1239,2017-01-17,25.75,25.8,25.1425,25.2775,58061200,25.4925,25.303979166666668,20.00106875,15.839203125,0.6416959088200649,-0.3144566403134441,0.956152549133509,51.06191842658363
1240,2017-01-18,25.06,25.8075,24.7775,25.7375,65442400,25.345625,25.422541666666667,20.09835,15.920759375,0.536880307844136,-0.33541779303149843,0.8722981008756344,49.92215079746425
1241,2017-01-19,25.7675,26.615,25.745,26.29,64487200,26.104374999999997,25.5354375,20.205493750000002,16.006703125,0.5091685941696156,-0.2905036053648151,0.7996721995344307,55.4539215774326
1242,2017-01-20,26.52,26.7,25.78,26.0025,49202400,26.250625,25.637749999999997,20.3134375,16.093721875,0.4933213131520304,-0.24508070910592028,0.7384020222579507,56.45245821987876
1243,2017-01-23,25.95,26.475,25.925,26.2725,36990400,26.155625,25.727708333333332,20.4195625,16.180071875,0.4677051093558937,-0.2165575303216456,0.6842626396775393,55.58090767671146
1244,2017-01-24,26.375,26.895,26.225,26.8325,42805200,26.581875,25.825562499999997,20.530856250000003,16.26840625,0.47630831026369336,-0.16636346353107678,0.6426717737947701,58.66450944476454
1245,2017-01-25,27.2625,27.325,26.5825,26.9475,52276000,27.029375,25.953625,20.64729375,16.358559375,0.5133187006015625,-0.10348245855456617,0.6168011591561287,61.67273095656515
1246,2017-01-26,26.975,27.4875,26.675,27.4125,45880000,27.137500000000003,26.114604166666663,20.76288125,16.44955,0.5450910155317814,-0.057368114899477796,0.6024591304312592,62.38503457041487
1247,2017-01-27,27.4825,27.9725,27.2125,27.9425,47199600,27.652499999999996,26.27885416666667,20.882543750000004,16.542346875,0.6048546125223346,0.0019163856728603434,0.6029382268494743,65.65873787548647
1248,2017-01-30,27.73,27.7525,26.9775,27.505,49600400,27.49125,26.408416666666668,21.000318749999998,16.633875,0.6319217655773528,0.023186830982302786,0.60873493459505,63.786820052209215
1249,2017-01-31,27.2375,27.5125,27.05,27.295,36275600,27.27375,26.500562499999997,21.1167,16.723953125,0.6285764095312594,0.01587317994896742,0.612703229582292,61.25025294171566
1250,2017-02-01,27.645,28.53,27.465,28.4875,59000400,28.031875,26.60439583333333,21.241437500000004,16.817956249999998,0.6792693481329657,0.05325289484053897,0.6260164532924267,66.28325680263586
1251,2017-02-02,28.325,28.935,28.015,28.8475,48324000,28.530625,26.716291666666667,21.375012500000004,16.914771875,0.7510314014746662,0.10001195854579159,0.6510194429288746,69.12444461959288
1252,2017-02-03,28.8625,28.975,28.475,28.595,37274400,28.726875,26.79885416666667,21.513737499999998,17.012912500000002,0.8143517406856908,0.13066583820545297,0.6836859024802379,70.18893858773671
1253,2017-02-06,28.5,29.3325,28.5,29.3275,50676800,28.915,26.88533333333333,21.652075,17.111940625000003,0.8696884538489051,0.14880204109493378,0.7208864127539714,71.21350188356242
1254,2017-02-07,29.675,30.23,29.475,29.7825,74622400,29.790625,26.983916666666666,21.799656249999998,17.215353125,0.972982876368814,0.20167717089187398,0.77130570547694,75.44386535512629
1255,2017-02-08,29.6,29.8275,29.095,29.6525,44958000,29.543750000000003,27.068145833333336,21.941149999999997,17.317584375000003,1.0231296988403216,0.20145919469070517,0.8216705041496164,72.22132799518934
1256,2017-02-09,29.715,29.765,28.9,29.095,84256800,29.36875,27.093020833333334,22.077887499999996,17.418628125,1.0367988081973145,0.1721026432381585,0.864696164959156,69.94072455122136
1257,2017-02-10,29.9825,30.175,28.15,28.405,165109200,29.178125,27.112562500000003,22.209893749999996,17.518471875,1.0204863006200604,0.12463210852872342,0.895854192091337,67.4424279677794
1258,2017-02-13,28.3475,28.495,27.05,27.095,118072400,27.746875,27.14033333333333,22.32821875,17.611365624999998,0.8819025832803895,-0.011161287048758073,0.8930638703291476,52.32863146982126
1259,2017-02-14,26.9975,27.5375,26.5725,27.195,85063200,27.075625000000002,27.133875,22.43873125,17.702103124999997,0.7097284163244559,-0.14666836320375343,0.8563967795282094,47.00797302307198
1260,2017-02-15,27.225,27.45,26.94,27.25,37302000,27.21625,27.182416666666665,22.548175,17.793249999999997,0.5779640015718108,-0.22274622236511887,0.8007102239369297,48.19633677253758
1261,2017-02-16,27.3475,27.36,26.415,26.8125,64717600,26.98375,27.21766666666667,22.6555125,17.88374375,0.44959628059384826,-0.28089115467446524,0.7304874352683135,46.34581379882671
1262,2017-02-17,26.675,26.8525,26.1975,26.8075,56374000,26.633125000000003,27.244729166666666,22.761418750000004,17.973325,0.3159295900203034,-0.33164627619840814,0.6475758662187115,43.625461860662455
1263,2017-02-21,27.0575,27.8075,27.055,27.7675,55195200,27.421875,27.301708333333334,22.87230625,18.06665,0.2705248656105965,-0.301640800486492,0.5721656660970885,50.643845061126285
1264,2017-02-22,27.855,27.95,27.4975,27.69,43377200,27.748124999999998,27.346895833333335,22.983425,18.161484375,0.25789410015443437,-0.2514172527541234,0.5093113529085578,53.23713470202808
