,datetime,open,high,low,close,volume,OHLC_avg
358,2013-07-18,15.47786,15.53107,15.37893,15.42,218878800,15.451965000000001
359,2013-07-19,15.46786,15.49929,15.15536,15.17679,268721600,15.324825
360,2013-07-22,15.33786,15.34821,15.19536,15.22536,207796400,15.276697500000001
361,2013-07-23,15.21429,15.24857,14.95393,14.96393,369395600,15.09518
362,2013-07-24,15.67607,15.87821,15.545,15.7325,591936800,15.707945
363,2013-07-25,15.73929,15.76429,15.56464,15.66071,229493600,15.6822325
364,2013-07-26,15.54643,15.75143,15.51214,15.74964,200152400,15.63991
365,2013-07-29,15.74286,16.07107,15.72143,15.9925,248057600,15.881965
366,2013-07-30,16.07,16.32679,16.04393,16.19,309422400,16.15768
367,2013-07-31,16.24964,16.33357,16.05107,16.16179,322957600,16.1990175
368,2013-08-01,16.27679,16.31429,16.18786,16.31,206250800,16.272235
369,2013-08-02,16.3575,16.53036,16.30929,16.51929,274783600,16.42911
370,2013-08-05,16.59607,16.80964,16.50536,16.76607,318855600,16.669285
371,2013-08-06,16.715,16.85321,16.50607,16.61607,334857600,16.6725875
372,2013-08-07,16.56429,16.67857,16.49179,16.60643,298858000,16.58527
373,2013-08-08,16.56643,16.575,16.35536,16.46464,255777200,16.490357500000002
374,2013-08-09,16.38,16.445,16.20179,16.23036,266865200,16.314287500000002
375,2013-08-12,16.31643,16.7375,16.30821,16.69143,364434000,16.5133925
376,2013-08-13,16.81929,17.66643,16.71607,17.48464,881941200,17.1716075
377,2013-08-14,17.78143,18.00893,17.62143,17.80357,756372400,17.80384
378,2013-08-15,17.72929,17.94286,17.46714,17.7825,490294000,17.7304475
379,2013-08-16,17.8625,17.96214,17.81643,17.94036,362306000,17.8953575
380,2013-08-19,18.01214,18.34786,18.0,18.13357,510518400,18.1233925
381,2013-08-20,18.20393,18.23464,17.88643,17.89536,358688400,18.05509
382,2013-08-21,17.98536,18.1125,17.9,17.94143,335879600,17.9848225
383,2013-08-22,18.035,18.05679,17.79286,17.96286,244207600,17.9618775
384,2013-08-23,17.97393,17.97679,17.83393,17.89357,222731600,17.919555
385,2013-08-26,17.88393,18.22143,17.875,17.96321,330965600,17.985892500000002
386,2013-08-27,17.78571,17.94679,17.36786,17.44964,424188800,17.6375
387,2013-08-28,17.35714,17.70714,17.35714,17.53214,307608000,17.48839
388,2013-08-29,17.55893,17.73214,17.54036,17.56071,239657600,17.598035000000003
389,2013-08-30,17.57143,17.60536,17.375,17.40071,272297200,17.488125
390,2013-09-03,17.61071,17.87857,17.40536,17.44929,331928800,17.5859825
391,2013-09-04,17.84143,17.93714,17.72429,17.81036,345032800,17.828305
392,2013-09-05,17.86607,17.88143,17.63,17.68821,236367600,17.7664275
393,2013-09-06,17.80143,17.835,17.49821,17.79357,359525600,17.7320525
394,2013-09-09,18.03571,18.14,17.98143,18.0775,340687200,18.05866
395,2013-09-10,18.07857,18.12321,17.48214,17.66571,743195600,17.8374075
396,2013-09-11,16.67893,16.9175,16.60036,16.70393,898696400,16.725179999999998
397,2013-09-12,16.73214,16.97857,16.64321,16.88179,404051200,16.8089275
398,2013-09-13,16.76214,16.85107,16.59643,16.60357,298835600,16.7033025
399,2013-09-16,16.46429,16.48607,15.97214,16.07571,543706800,16.2495525
400,2013-09-17,15.99857,16.41821,15.98214,16.26143,399380800,16.165087500000002
401,2013-09-18,16.54214,16.65536,16.45214,16.59571,456862000,16.5613375
402,2013-09-19,16.81071,16.99393,16.75893,16.86786,404541200,16.8578575
403,2013-09-20,17.07143,17.09107,16.64286,16.69321,699302800,16.8746425
404,2013-09-23,17.71786,17.74679,17.23571,17.52286,762106800,17.555805
405,2013-09-24,17.67429,17.69536,17.42214,17.46786,364344400,17.5649125
406,2013-09-25,17.47143,17.48714,17.19393,17.1975,316957200,17.337500000000002
407,2013-09-26,17.35714,17.44857,17.28214,17.365,237221600,17.3632125
408,2013-09-27,17.27786,17.30964,17.16857,17.24107,228040400,17.249285
409,2013-09-30,17.04464,17.20214,16.94321,17.02679,260156400,17.054195
410,2013-10-01,17.0875,17.46929,17.085,17.42714,353883600,17.2672325
411,2013-10-02,17.34393,17.56429,17.27679,17.48429,289184000,17.417324999999998
412,2013-10-03,17.51821,17.58393,17.16929,17.26464,322753200,17.3840175
413,2013-10-04,17.28071,17.30714,17.09286,17.25107,258868400,17.232945
414,2013-10-07,17.37714,17.59464,17.33393,17.41964,312292400,17.431337499999998
415,2013-10-08,17.49786,17.52286,17.16214,17.17643,290917200,17.3398225
416,2013-10-09,17.30857,17.42107,17.08143,17.37821,301725200,17.29732
417,2013-10-10,17.54714,17.585,17.39429,17.48714,278602800,17.5033925
418,2013-10-11,17.3925,17.63714,17.32714,17.60036,267738800,17.489285
419,2013-10-14,17.49393,17.77071,17.47679,17.71571,261898000,17.614285000000002
420,2013-10-15,17.76821,17.92857,17.69714,17.81,320073600,17.800980000000003
421,2013-10-16,17.88536,17.9475,17.82964,17.89679,251101200,17.889822499999998
422,2013-10-17,17.85643,18.02786,17.84571,18.01786,253593200,17.936965
423,2013-10-18,18.07107,18.18786,18.06107,18.17464,290542000,18.12366
424,2013-10-21,18.2775,18.725,18.26857,18.62,398106800,18.4727675
425,2013-10-22,18.80036,18.87321,18.14393,18.56679,534063600,18.5960725
426,2013-10-23,18.53571,18.77393,18.53571,18.74857,313723200,18.64848
427,2013-10-24,18.75,19.01679,18.65893,18.99679,384764800,18.8556275
428,2013-10-25,18.97571,19.04393,18.75393,18.78429,337792000,18.889464999999998
429,2013-10-28,18.89429,18.96429,18.68607,18.92429,550440800,18.867235
430,2013-10-29,19.1525,19.25893,18.37643,18.45286,635807200,18.81018
431,2013-10-30,18.5575,18.84,18.465,18.74643,354163600,18.6522325
432,2013-10-31,18.75,18.83893,18.61679,18.66786,275696400,18.718395
433,2013-11-01,18.715,18.74286,18.42286,18.5725,274890000,18.613305
434,2013-11-04,18.61071,18.815,18.52893,18.8125,244627600,18.691785
435,2013-11-05,18.735,18.88893,18.67857,18.76607,265213200,18.7671425
436,2013-11-06,18.71964,18.745,18.50714,18.60429,223375600,18.6440175
437,2013-11-07,18.55643,18.68536,18.29929,18.30321,262620400,18.4610725
438,2013-11-08,18.37786,18.61179,18.30679,18.59143,279316800,18.471967499999998
439,2013-11-11,18.57107,18.63107,18.37179,18.5375,227452400,18.527857500000003
440,2013-11-12,18.48821,18.71143,18.46429,18.57179,204276800,18.55893
441,2013-11-13,18.5,18.65179,18.46286,18.59393,197220800,18.552145
442,2013-11-14,18.67179,18.90286,18.63821,18.86286,282419200,18.76893
443,2013-11-15,18.80643,18.89607,18.73179,18.74964,317920400,18.7959825
444,2013-11-18,18.74964,18.82821,18.50714,18.5225,244944000,18.6518725
445,2013-11-19,18.53679,18.69214,18.49893,18.55536,208938800,18.570805
446,2013-11-20,18.54393,18.58643,18.36893,18.39286,193916800,18.473037499999997
447,2013-11-21,18.48571,18.61464,18.34536,18.61214,262026800,18.5144625
448,2013-11-22,18.55429,18.64857,18.51893,18.56429,223725600,18.57152
449,2013-11-25,18.60786,18.78107,18.60714,18.705,229311600,18.6752675
450,2013-11-26,18.71857,19.14786,18.71429,19.05,401382800,18.90768
451,2013-11-27,19.15393,19.5,19.05,19.49857,363448400,19.300625
452,2013-11-29,19.62429,19.94036,19.56464,19.85964,318127600,19.7472325
453,2013-12-02,19.92857,20.15464,19.67214,19.68679,472544800,19.860535
454,2013-12-03,19.93929,20.22786,19.91714,20.22571,450968000,20.0775
455,2013-12-04,20.19643,20.32821,20.02929,20.17857,377809600,20.183124999999997
456,2013-12-05,20.45179,20.54071,20.22893,20.28214,447580000,20.3758925
457,2013-12-06,20.20679,20.24107,19.98464,20.00071,344352400,20.1083025
458,2013-12-09,20.03214,20.34214,20.03214,20.22964,320493600,20.159015
459,2013-12-10,20.12786,20.28143,20.04286,20.19821,278269600,20.16259
460,2013-12-11,20.25,20.39179,19.98893,20.04857,359718800,20.1698225
461,2013-12-12,20.07643,20.19071,20.00107,20.01929,262290000,20.071875
462,2013-12-13,20.10179,20.10286,19.77393,19.80107,332822000,19.9449125
463,2013-12-16,19.82214,20.09429,19.82179,19.91071,282592800,19.912232500000002
464,2013-12-17,19.85036,19.98,19.76357,19.82107,229902400,19.853749999999998
465,2013-12-18,19.63214,19.69464,19.24286,19.67036,565863200,19.56
466,2013-12-19,19.625,19.64286,19.41893,19.445,320308800,19.5329475
467,2013-12-20,19.47964,19.70036,19.45786,19.60786,436413600,19.56143
468,2013-12-23,20.28571,20.38286,20.09857,20.36036,501306400,20.281875
469,2013-12-24,20.35321,20.42429,20.21536,20.27393,167554800,20.316697500000004
470,2013-12-26,20.28929,20.33929,20.12071,20.13929,204008000,20.222145
471,2013-12-27,20.13643,20.1575,19.98214,20.00321,225884400,20.06982
472,2013-12-30,19.90929,20.00321,19.72571,19.80429,253629600,19.860625
473,2013-12-31,19.79179,20.04571,19.78571,20.03643,223084400,19.91491
474,2014-01-02,19.84571,19.89393,19.715,19.75464,234684800,19.802319999999998
475,2014-01-03,19.745,19.775,19.30107,19.32071,392467600,19.535444999999996
476,2014-01-06,19.19464,19.52857,19.05714,19.42607,412610800,19.301605
477,2014-01-07,19.44,19.49857,19.21143,19.28714,317209200,19.359285
478,2014-01-08,19.24321,19.48429,19.23893,19.40929,258529600,19.34393
479,2014-01-09,19.52857,19.53071,19.11964,19.16143,279148800,19.3350875
480,2014-01-10,19.27964,19.31429,18.96821,19.03357,304976000,19.1489275
481,2014-01-13,18.92536,19.375,18.92429,19.13321,378492800,19.089464999999997
482,2014-01-14,19.22214,19.52607,19.20214,19.51393,332561600,19.36607
483,2014-01-15,19.76857,20.00714,19.70214,19.90571,391638800,19.84589
484,2014-01-16,19.81786,19.8875,19.70286,19.79464,229278000,19.800715
485,2014-01-17,19.69571,19.71679,19.28214,19.30964,426739600,19.50107
486,2014-01-21,19.32107,19.64536,19.30071,19.60964,328526800,19.469195
487,2014-01-22,19.67536,19.90321,19.56464,19.69679,379985200,19.71
488,2014-01-23,19.64071,19.875,19.4575,19.86357,403239200,19.709194999999998
489,2014-01-24,19.78571,19.84357,19.45536,19.5025,429354800,19.646785
490,2014-01-27,19.64536,19.81429,19.49107,19.66071,554878800,19.6528575
491,2014-01-28,18.17,18.39286,17.93107,18.08929,1065523200,18.145805
492,2014-01-29,17.99821,18.12036,17.80786,17.88393,502810000,17.95259
493,2014-01-30,17.94786,18.08929,17.73929,17.84929,678501600,17.906432499999998
494,2014-01-31,17.685,17.91179,17.62679,17.87857,464797200,17.7755375
495,2014-02-03,17.95036,18.13321,17.83214,17.91179,401464000,17.956874999999997
496,2014-02-04,18.06607,18.195,17.95571,18.17107,376681200,18.0969625
497,2014-02-05,18.09143,18.40286,18.08036,18.30679,328344800,18.22036
498,2014-02-06,18.21643,18.33929,18.13607,18.30393,257765200,18.24893
499,2014-02-07,18.62071,18.67607,18.47786,18.56,370280400,18.58366
500,2014-02-10,18.52357,18.99964,18.5,18.8925,345559200,18.728927499999998
501,2014-02-11,18.95036,19.20536,18.91071,19.14143,282256800,19.051965000000003
502,2014-02-12,19.17679,19.27,19.04429,19.14,308100800,19.15777
503,2014-02-13,19.095,19.45893,19.07857,19.44393,307398000,19.269107499999997
504,2014-02-14,19.37393,19.49929,19.32893,19.42821,272924400,19.40759
505,2014-02-18,19.5,19.68536,19.48607,19.49964,260251600,19.5427675
506,2014-02-19,19.45536,19.53179,19.08393,19.19179,313768000,19.315717499999998
507,2014-02-20,19.03536,19.17857,18.89286,18.96964,305858000,19.0191075
508,2014-02-21,19.02821,19.09179,18.73571,18.75893,278784800,18.903660000000002
509,2014-02-24,18.68393,18.92571,18.65786,18.84107,288909600,18.7771425
510,2014-02-25,18.90643,18.91321,18.60714,18.645,231952000,18.767945
511,2014-02-26,18.70036,18.75,18.41429,18.47679,276217200,18.58536
512,2014-02-27,18.46929,18.885,18.43036,18.84536,301882000,18.6575025
513,2014-02-28,18.89571,19.02679,18.64714,18.79429,371968800,18.8409825
514,2014-03-03,18.69357,18.95179,18.67179,18.84857,238781200,18.79143
515,2014-03-04,18.96429,19.02286,18.84893,18.97286,259140000,18.952234999999998
516,2014-03-05,18.96143,19.09821,18.8975,19.01286,200062800,18.9925
517,2014-03-06,19.02821,19.08714,18.86071,18.95536,185488800,18.982855
518,2014-03-07,18.9675,18.99929,18.7875,18.94429,220729600,18.924645
519,2014-03-10,18.87,19.0475,18.86929,18.96143,178584000,18.937055
520,2014-03-11,19.12321,19.24071,19.02107,19.14607,279224400,19.132765
521,2014-03-12,19.08964,19.19107,19.0,19.16464,199326400,19.111337499999998
522,2014-03-13,19.19429,19.27357,18.89857,18.95179,257742800,19.079555
523,2014-03-14,18.88536,18.96036,18.67857,18.73893,237199200,18.815805
524,2014-03-17,18.84643,18.9275,18.78036,18.81214,199544800,18.841607500000002
525,2014-03-18,18.78214,18.99893,18.75714,18.97857,209647200,18.879195
526,2014-03-19,19.00929,19.15143,18.89286,18.97357,224756000,19.006787499999998
527,2014-03-20,18.92464,19.02393,18.83393,18.88214,208398400,18.916159999999998
528,2014-03-21,18.9975,19.0625,18.7975,19.03107,374046400,18.9721425
529,2014-03-24,19.22929,19.30357,19.10929,19.25679,355700800,19.224735
530,2014-03-25,19.33929,19.49107,19.27107,19.46393,282293200,19.39134
531,2014-03-26,19.51857,19.60714,19.245,19.27786,299768000,19.4121425
532,2014-03-27,19.28643,19.33929,19.11143,19.195,222031600,19.233037500000002
533,2014-03-28,19.22571,19.24786,19.08036,19.17357,200564000,19.181874999999998
534,2014-03-31,19.25821,19.31464,19.14036,19.16929,168669200,19.220625000000002
535,2014-04-01,19.20571,19.3525,19.17036,19.34464,200760000,19.2683025
536,2014-04-02,19.37071,19.41,19.295,19.37679,180420800,19.363125
537,2014-04-03,19.33536,19.375,19.20143,19.2425,162344000,19.2885725
538,2014-04-04,19.27893,19.28571,18.94929,18.99357,275251200,19.126875
539,2014-04-07,18.85786,18.96071,18.63893,18.69536,289850400,18.788215
540,2014-04-08,18.75679,18.79,18.525,18.69429,243888400,18.69152
541,2014-04-09,18.66571,18.94607,18.64357,18.94,206169600,18.798837499999998
542,2014-04-10,18.95286,19.00857,18.68464,18.69571,239652000,18.835445
543,2014-04-11,18.53571,18.6725,18.46929,18.5575,271717600,18.55875
544,2014-04-14,18.63929,18.64857,18.47179,18.63143,205674000,18.597769999999997
545,2014-04-15,18.58107,18.63,18.26179,18.49857,266490000,18.4928575
546,2014-04-16,18.50179,18.61036,18.36214,18.53607,214765600,18.502589999999998
547,2014-04-17,18.57143,18.84857,18.54286,18.74786,284334400,18.677680000000002
548,2014-04-21,18.76214,19.005,18.71286,18.97036,182548800,18.862589999999997
549,2014-04-22,18.86821,18.99393,18.80357,18.98929,202563200,18.91375
550,2014-04-23,18.895,18.96893,18.73036,18.74107,394940000,18.833840000000002
551,2014-04-24,20.29321,20.35714,20.02607,20.2775,759911600,20.238480000000003
552,2014-04-25,20.16179,20.42821,20.14143,20.42643,390275200,20.289465
553,2014-04-28,20.45714,21.27679,20.44821,21.2175,669485600,20.84991
554,2014-04-29,21.205,21.285,21.05393,21.15464,337377600,21.174642499999997
555,2014-04-30,21.16571,21.40821,21.06429,21.07464,456640800,21.1782125
556,2014-05-01,21.14286,21.24286,20.94143,21.12429,244048000,21.11286
557,2014-05-02,21.155,21.22143,21.06107,21.16357,191514400,21.150267499999998
558,2014-05-05,21.07643,21.46429,21.07143,21.46286,287067200,21.268752499999998
559,2014-05-06,21.49286,21.58607,21.22893,21.22893,374564400,21.3841975
560,2014-05-07,21.25893,21.33179,20.99036,21.15464,282864400,21.18393
561,2014-05-08,21.00893,21.22893,20.94286,20.99964,230297200,21.04509
562,2014-05-09,20.87643,20.9375,20.72607,20.91214,291597600,20.863035
563,2014-05-12,20.98179,21.20214,20.97857,21.1725,213208800,21.083750000000002
564,2014-05-13,21.14286,21.23357,21.09643,21.20571,159737200,21.1696425
565,2014-05-14,21.15821,21.33571,21.13357,21.20964,166404000,21.2092825
566,2014-05-15,21.23929,21.30714,21.00143,21.02929,230846000,21.1442875
567,2014-05-16,21.0225,21.34036,20.90714,21.33964,276256400,21.15241
568,2014-05-19,21.35179,21.69036,21.33321,21.5925,317755200,21.491965
569,2014-05-20,21.58964,21.65714,21.45464,21.59679,234836000,21.5745525
570,2014-05-21,21.56536,21.66786,21.50214,21.65393,196859600,21.5973225
571,2014-05-22,21.66429,21.78036,21.575,21.68821,200760000,21.676965
572,2014-05-23,21.6875,21.95464,21.65964,21.93321,232209600,21.8087475
573,2014-05-27,21.99571,22.35214,21.98679,22.34393,348866000,22.1696425
574,2014-05-28,22.35786,22.49393,22.27786,22.28607,315481600,22.35393
575,2014-05-29,22.42321,22.74536,22.42036,22.69214,376474000,22.5702675
576,2014-05-30,22.785,23.00607,22.46071,22.60714,564020800,22.71473
577,2014-06-02,22.64143,22.6725,22.23214,22.45179,369350800,22.499465
578,2014-06-03,22.445,22.81214,22.4375,22.76929,292709200,22.615982499999998
579,2014-06-04,22.76571,23.13893,22.71821,23.02929,335482000,22.913035
580,2014-06-05,23.07857,23.19179,22.95036,23.11964,303805600,23.08509
581,2014-06-06,23.21071,23.25929,23.01679,23.05607,349938400,23.135714999999998
582,2014-06-09,23.175,23.47,22.9375,23.425,301660000,23.251875
583,2014-06-10,23.6825,23.7625,23.3925,23.5625,251108000,23.6
584,2014-06-11,23.5325,23.69,23.3675,23.465,182724000,23.51375
585,2014-06-12,23.51,23.53,22.975,23.0725,218996000,23.271875000000005
586,2014-06-13,23.05,23.11,22.72,22.82,218100000,22.924999999999997
587,2014-06-16,22.8775,23.1875,22.8625,23.05,142244000,22.994374999999998
588,2014-06-17,23.0775,23.175,22.95,23.02,118904000,23.055625
589,2014-06-18,23.0675,23.0725,22.8375,23.045,134056000,23.005625
590,2014-06-19,23.0725,23.075,22.835,22.965,142112000,22.986875
591,2014-06-20,22.9625,23.1375,22.725,22.7275,403592000,22.888124999999995
592,2014-06-23,22.83,22.905,22.65,22.7075,174776000,22.773124999999997
593,2014-06-24,22.6875,22.935,22.5475,22.57,156144000,22.685000000000002
594,2014-06-25,22.5525,22.675,22.4125,22.59,147476000,22.5575
595,2014-06-26,22.5925,22.7625,22.45,22.725,130516000,22.6325
596,2014-06-27,22.705,23.0,22.6925,22.995,256116000,22.848125
597,2014-06-30,23.025,23.4325,23.0225,23.2325,197929200,23.178124999999998
598,2014-07-01,23.38,23.5175,23.2825,23.38,152892000,23.389999999999997
599,2014-07-02,23.4675,23.515,23.2725,23.37,113860000,23.40625
600,2014-07-03,23.4175,23.525,23.3,23.5075,91567200,23.4375
601,2014-07-07,23.535,23.9975,23.525,23.9925,225872000,23.762500000000003
602,2014-07-08,24.0675,24.2,23.48,23.8375,260888000,23.896250000000002
603,2014-07-09,23.86,23.9875,23.69,23.8475,145744000,23.846249999999998
604,2014-07-10,23.44,23.8875,23.38,23.76,158744000,23.616875
605,2014-07-11,23.84,23.9725,23.715,23.805,136072000,23.833125000000003
606,2014-07-14,23.965,24.2225,23.9125,24.1125,171240000,24.053124999999998
607,2014-07-15,24.2,24.2125,23.7575,23.83,181911600,23.999999999999996
608,2014-07-16,24.2425,24.275,23.685,23.695,213585200,23.974375000000002
609,2014-07-17,23.7575,23.82,23.1425,23.2725,229192000,23.498125
610,2014-07-18,23.405,23.685,23.255,23.6075,199952000,23.488125
611,2014-07-21,23.7475,23.75,23.43,23.485,156316000,23.603125000000002
612,2014-07-22,23.67,23.7225,23.53,23.68,220788000,23.650624999999998
613,2014-07-23,23.855,24.47,23.7925,24.2975,371672000,24.10375
614,2014-07-24,24.26,24.33,24.105,24.2575,182916000,24.238125000000004
615,2014-07-25,24.2125,24.46,24.16,24.4175,173876000,24.3125
616,2014-07-28,24.455,24.81,24.3875,24.755,221272000,24.601875
617,2014-07-29,24.8325,24.86,24.5625,24.595,172572000,24.7125
618,2014-07-30,24.61,24.675,24.4175,24.5375,132040000,24.560000000000002
619,2014-07-31,24.29,24.3625,23.8325,23.9,227372000,24.096249999999998
620,2014-08-01,23.725,24.155,23.7025,24.0325,194044000,23.903750000000002
621,2014-08-04,24.0925,24.145,23.7925,23.8975,159832000,23.981875000000002
622,2014-08-05,23.84,23.92,23.59,23.78,223732000,23.782500000000002
623,2014-08-06,23.6875,23.87,23.6775,23.74,154232000,23.74375
624,2014-08-07,23.7325,23.9875,23.525,23.62,186844000,23.716250000000002
625,2014-08-08,23.565,23.705,23.32,23.685,167460000,23.56875
626,2014-08-11,23.8175,24.02,23.71,23.9975,146340000,23.88625
627,2014-08-12,24.01,24.22,23.9025,23.9925,135180000,24.03125
628,2014-08-13,24.0375,24.31,24.01,24.31,127664000,24.166875
629,2014-08-14,24.3325,24.3925,24.2,24.375,112464000,24.325
630,2014-08-15,24.475,24.5475,24.215,24.495,195804000,24.433125
631,2014-08-18,24.6225,24.8425,24.495,24.79,190288000,24.6875
632,2014-08-19,24.8525,25.17,24.83,25.1325,277596000,24.996249999999996
633,2014-08-20,25.11,25.2725,24.9875,25.1425,210796000,25.128125
634,2014-08-21,25.1425,25.235,25.0275,25.145,133912000,25.1375
635,2014-08-22,25.0725,25.3675,25.0475,25.33,176736000,25.204375
636,2014-08-25,25.4475,25.5425,25.32,25.385,161080000,25.423750000000002
637,2014-08-26,25.355,25.375,25.215,25.2225,132608000,25.291875
638,2014-08-27,25.255,25.6425,25.175,25.5325,209476000,25.401249999999997
639,2014-08-28,25.3975,25.695,25.39,25.5625,273840000,25.51125
640,2014-08-29,25.715,25.725,25.55,25.625,178380000,25.65375
641,2014-09-02,25.765,25.935,25.68,25.825,214256000,25.80125
642,2014-09-03,25.775,25.8,24.645,24.735,501684000,25.23875
643,2014-09-04,24.7125,25.0225,24.4475,24.53,342872000,24.678125
644,2014-09-05,24.7,24.8475,24.5775,24.7425,233828000,24.716875
645,2014-09-08,24.825,24.8275,24.5125,24.59,185426800,24.688750000000002
646,2014-09-09,24.77,25.77,24.035,24.4975,759385200,24.768125
647,2014-09-10,24.5025,25.2775,24.44,25.25,403478400,24.8675
648,2014-09-11,25.1025,25.36,24.905,25.3575,249412400,25.181250000000002
649,2014-09-12,25.3025,25.5475,25.27,25.415,250504400,25.38375
650,2014-09-15,25.7025,25.7625,25.36,25.4075,245266000,25.558125
651,2014-09-16,24.95,25.315,24.7225,25.215,267632400,25.050625
652,2014-09-17,25.3175,25.45,25.1475,25.395,243706000,25.327499999999997
653,2014-09-18,25.4825,25.5875,25.39,25.4475,149197600,25.476875000000003
654,2014-09-19,25.5725,25.5875,25.125,25.24,283609600,25.381249999999998
655,2014-09-22,25.45,25.535,25.145,25.265,211153600,25.34875
656,2014-09-23,25.15,25.735,25.135,25.66,253608800,25.419999999999998
657,2014-09-24,25.54,25.7125,25.3,25.4375,240687200,25.4975
658,2014-09-25,25.1275,25.1775,24.43,24.4675,400368000,24.800625
659,2014-09-26,24.6325,25.1875,24.6,25.1875,249482000,24.901875
660,2014-09-29,24.6625,25.11,24.6575,25.0275,199065200,24.864375000000003
661,2014-09-30,25.2025,25.385,25.1325,25.1875,221056400,25.226875
662,2014-10-01,25.1475,25.1725,24.675,24.795,205965200,24.9475
663,2014-10-02,24.8175,25.055,24.51,24.975,191031200,24.839375000000004
664,2014-10-03,24.86,25.0525,24.76,24.905,173878400,24.894375
665,2014-10-06,24.9875,25.1625,24.855,24.905,148204800,24.977500000000003
666,2014-10-07,24.8575,25.03,24.6825,24.6875,168376800,24.814375000000002
667,2014-10-08,24.69,25.2775,24.5775,25.2,229618800,24.93625
668,2014-10-09,25.385,25.595,25.1525,25.255,309506000,25.346875
669,2014-10-10,25.1725,25.5075,25.075,25.1825,265326400,25.234375
670,2014-10-13,25.3325,25.445,24.9525,24.9525,214333600,25.170625
671,2014-10-14,25.0975,25.13,24.6425,24.6875,254754400,24.889375
672,2014-10-15,24.4925,24.7875,23.795,24.385,403734400,24.365000000000002
673,2014-10-16,23.8875,24.43,23.8525,24.065,288618000,24.058749999999996
674,2014-10-17,24.375,24.75,24.2025,24.4175,272718800,24.43625
675,2014-10-20,24.58,24.99,24.555,24.94,310069200,24.76625
676,2014-10-21,25.755,25.755,25.3175,25.6175,378495600,25.61125
677,2014-10-22,25.71,26.0275,25.65,25.7475,273052400,25.783749999999998
678,2014-10-23,26.02,26.2625,25.9075,26.2075,284298800,26.099375
679,2014-10-24,26.295,26.3725,26.1325,26.305,188215600,26.276250000000005
680,2014-10-27,26.2125,26.37,26.175,26.2775,136750800,26.25875
681,2014-10-28,26.35,26.685,26.3375,26.685,192243600,26.514375
682,2014-10-29,26.6625,26.8425,26.59,26.835,210751600,26.7325
683,2014-10-30,26.74,26.8375,26.475,26.745,162619200,26.699375000000003
684,2014-10-31,27.0025,27.01,26.8025,27.0,178557200,26.95375
685,2014-11-03,27.055,27.575,27.0025,27.35,209130400,27.245624999999997
686,2014-11-04,27.34,27.3725,26.93,27.15,166297600,27.198124999999997
687,2014-11-05,27.275,27.325,27.0325,27.215,149743600,27.211875
688,2014-11-06,27.15,27.1975,26.95,27.175,139874000,27.118125
689,2014-11-07,27.1875,27.33,27.1375,27.2525,134766000,27.226875
690,2014-11-10,27.255,27.3325,27.1675,27.2075,108782000,27.240624999999998
691,2014-11-11,27.175,27.4375,27.1,27.425,109769200,27.284375
692,2014-11-12,27.345,27.8575,27.3425,27.8125,187769600,27.589375
693,2014-11-13,27.95,28.3625,27.9,28.205,238091600,28.104375
694,2014-11-14,28.2875,28.5475,27.8025,28.545,176254400,28.295625
695,2014-11-17,28.5675,29.32,28.325,28.4975,186986800,28.677500000000002
696,2014-11-18,28.485,28.9225,28.4725,28.8675,176896000,28.686875
697,2014-11-19,28.86,28.935,28.45,28.6675,167476800,28.728125000000002
698,2014-11-20,28.7275,29.215,28.7125,29.0775,173582000,28.933125
699,2014-11-21,29.3775,29.3925,29.0075,29.1175,228717200,29.223750000000003
700,2014-11-24,29.2125,29.6925,29.155,29.6575,189803200,29.429375
701,2014-11-25,29.7675,29.9375,29.3625,29.4,275361600,29.616875
702,2014-11-26,29.485,29.775,29.4575,29.75,163073200,29.616875
703,2014-11-28,29.8175,29.85,29.5125,29.7325,99257600,29.728125000000002
704,2014-12-01,29.7025,29.8125,27.8175,28.7675,335256000,29.025
705,2014-12-02,28.375,28.9375,28.1875,28.6575,237395600,28.539375
706,2014-12-03,28.9375,29.0875,28.7775,28.9825,172253600,28.94625
707,2014-12-04,28.9425,29.3,28.8225,28.8725,168178000,28.984375
708,2014-12-05,28.9975,29.02,28.66,28.75,153275600,28.856875
709,2014-12-08,28.525,28.6625,27.905,28.1,230659600,28.298125
710,2014-12-09,27.5475,28.575,27.3375,28.53,240832000,27.997500000000002
711,2014-12-10,28.6025,28.7125,27.885,27.9875,178261200,28.296875
712,2014-12-11,28.065,28.45,27.835,27.905,165606800,28.06375
713,2014-12-12,27.615,27.9675,27.395,27.4325,224112400,27.6025
714,2014-12-15,27.675,27.9,26.5875,27.0575,268872400,27.305
715,2014-12-16,26.5925,27.54,26.565,26.6875,243162800,26.84625
716,2014-12-17,26.78,27.46,26.705,27.3525,213647200,27.074374999999996
717,2014-12-18,27.9675,28.1625,27.665,28.1625,236024800,27.989375000000003
718,2014-12-19,28.065,28.31,27.915,27.945,353719200,28.058749999999996
719,2014-12-22,28.04,28.3725,27.9925,28.235,180670000,28.16
720,2014-12-23,28.3075,28.3325,28.115,28.135,104113600,28.2225
721,2014-12-24,28.145,28.1775,28.0025,28.0025,57918400,28.081875
722,2014-12-26,28.025,28.63,28.0025,28.4975,134884000,28.28875
723,2014-12-29,28.4475,28.6925,28.425,28.4775,110395600,28.510624999999997
724,2014-12-30,28.41,28.48,28.0275,28.13,119526000,28.261875
